Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.2612500000000e+002	    0.0002141614	     0.003752284
3.2618750000000e+002	    0.0002392766	     0.001831767
3.2625000000000e+002	     0.000255517	    0.0004887301
3.2631250000000e+002	     0.000225305	     0.001092278
3.2637500000000e+002	    0.0002405148	     0.002461645
3.2643750000000e+002	    0.0002839394	     0.002465594
3.2650000000000e+002	    0.0002514763	     0.002445425
3.2656250000000e+002	     0.000253027	     0.002498508
3.2662500000000e+002	    0.0002425651	     0.001757349
3.2668750000000e+002	    0.0002641984	     0.001613834
3.2675000000000e+002	    0.0002501615	    0.0003579649
3.2681250000000e+002	    0.0002760949	     0.001425992
3.2687500000000e+002	    0.0002743843	     0.001734765
3.2693750000000e+002	    0.0002978818	    0.0006584783
3.2700000000000e+002	    0.0003166792	    0.0009530883
3.2706250000000e+002	    0.0002666713	     0.001865735
3.2712500000000e+002	    0.0003016973	    0.0002948627
3.2718750000000e+002	    0.0003095377	     0.001874263
3.2725000000000e+002	    0.0002833752	     0.001458676
3.2731250000000e+002	    0.0002757087	     0.002297236
3.2737500000000e+002	    0.0003263408	     0.001409498
3.2743750000000e+002	    0.0003405255	     0.002289841
3.2750000000000e+002	     0.000328373	     0.003003343
3.2756250000000e+002	    0.0003224718	     0.002770258
3.2762500000000e+002	    0.0003234049	     0.002508881
3.2768750000000e+002	    0.0003680178	     0.001826803
3.2775000000000e+002	    0.0003425392	     0.001064465
3.2781250000000e+002	    0.0003817926	     0.001621558
3.2787500000000e+002	    0.0004128258	     0.001531209
3.2793750000000e+002	    0.0003744262	    0.0005240829
3.2800000000000e+002	     0.000346594	     0.001360311
3.2806250000000e+002	    0.0003726082	     0.001498827
3.2812500000000e+002	    0.0003463632	     0.001036557
3.2818750000000e+002	    0.0003791565	     0.001400023
3.2825000000000e+002	    0.0003743432	     0.002332485
3.2831250000000e+002	    0.0004217337	     0.001432596
3.2837500000000e+002	    0.0004109227	     0.001484066
3.2843750000000e+002	    0.0004127688	     0.002258256
3.2850000000000e+002	    0.0004001906	    0.0005718967
3.2856250000000e+002	    0.0004215057	     0.001896479
3.2862500000000e+002	     0.000413203	     0.002334179
3.2868750000000e+002	    0.0003929048	     0.003042514
3.2875000000000e+002	    0.0004032164	      0.00299351
3.2881250000000e+002	    0.0003986758	     0.001371017
3.2887500000000e+002	    0.0004009296	     0.001899315
3.2893750000000e+002	    0.0003967937	     0.001708077
3.2900000000000e+002	    0.0004409569	     0.001659102
3.2906250000000e+002	    0.0004129485	     0.001410676
3.2912500000000e+002	    0.0004374968	     0.000406091
3.2918750000000e+002	     0.000449204	    0.0008370823
3.2925000000000e+002	    0.0004503771	     0.001059598
3.2931250000000e+002	    0.0004153502	    0.0004356186
3.2937500000000e+002	    0.0004363073	     0.001116285
3.2943750000000e+002	    0.0004572138	     0.001869402
3.2950000000000e+002	    0.0004560798	     0.001909395
3.2956250000000e+002	    0.0004488524	     0.001010835
3.2962500000000e+002	     0.000440597	     0.001496998
3.2968750000000e+002	     0.000443237	    0.0008320485
3.2975000000000e+002	    0.0003743616	     0.001603274
3.2981250000000e+002	    0.0003572053	    0.0002946061
3.2987500000000e+002	    0.0004157984	     0.001527492
3.2993750000000e+002	    0.0004456155	     0.002337649
3.3000000000000e+002	    0.0004158347	     0.001415371
3.3006250000000e+002	    0.0004435705	     0.002287948
3.3012500000000e+002	    0.0004018412	     0.001368435
3.3018750000000e+002	    0.0003812034	    0.0003288993
3.3025000000000e+002	    0.0004113274	     0.001993643
3.3031250000000e+002	    0.0004164504	     0.001344914
3.3037500000000e+002	    0.0004506501	      0.00229102
3.3043750000000e+002	    0.0004609651	    0.0003133347
3.3050000000000e+002	    0.0004021246	     0.001032597
3.3056250000000e+002	    0.0004123165	     0.002746878
3.3062500000000e+002	    0.0004382576	     0.002333697
3.3068750000000e+002	    0.0003785929	     0.001802572
3.3075000000000e+002	    0.0003802963	    0.0004776224
3.3081250000000e+002	    0.0004181288	     0.001168589
3.3087500000000e+002	    0.0004148201	     0.001434764
3.3093750000000e+002	    0.0003998074	     0.000664065
3.3100000000000e+002	    0.0004306939	    0.0009168096
3.3106250000000e+002	    0.0004064437	     0.002435581
3.3112500000000e+002	    0.0003888489	    0.0004570787
3.3118750000000e+002	    0.0004315053	     0.001595767
3.3125000000000e+002	    0.0004480259	     0.001061952
3.3131250000000e+002	    0.0003962833	     0.001275575
3.3137500000000e+002	    0.0004102701	    0.0005754781
3.3143750000000e+002	    0.0003747609	    0.0008218351
3.3150000000000e+002	    0.0004036071	     0.002446985
3.3156250000000e+002	    0.0003680506	     0.001776598
3.3162500000000e+002	    0.0003595031	     0.002021011
3.3168750000000e+002	    0.0003830541	    0.0004023913
3.3175000000000e+002	    0.0003664762	     0.001179108
3.3181250000000e+002	    0.0003496248	      0.00205089
3.3187500000000e+002	    0.0003759921	     0.002321621
3.3193750000000e+002	    0.0003941345	    0.0008651696
3.3200000000000e+002	    0.0003576328	     0.002504587
3.3206250000000e+002	    0.0003535332	     0.002134868
3.3212500000000e+002	    0.0003815449	     0.002581042
3.3218750000000e+002	    0.0003761969	     0.001163816
3.3225000000000e+002	    0.0003053687	     0.002889447
3.3231250000000e+002	     0.000332273	     0.003593168
3.3237500000000e+002	    0.0003509558	     0.002014864
3.3243750000000e+002	    0.0003434916	     0.001331974
3.3250000000000e+002	    0.0003267241	     0.000764062
3.3256250000000e+002	    0.0003216061	     0.001342154
3.3262500000000e+002	    0.0003457564	     0.002802139
3.3268750000000e+002	    0.0003211141	     0.003389061
3.3275000000000e+002	    0.0002519431	     0.003344649
3.3281250000000e+002	     0.000298231	     0.003393711
3.3287500000000e+002	    0.0003300474	     0.002103669
3.3293750000000e+002	    0.0002799647	     0.001128369
3.3300000000000e+002	    0.0002851843	     0.002908771
3.3306250000000e+002	    0.0002727997	    0.0002973704
3.3312500000000e+002	    0.0002747554	     0.001869102
3.3318750000000e+002	    0.0002371763	     0.001380649
3.3325000000000e+002	    0.0002482363	     0.001261767
3.3331250000000e+002	    0.0002294652	    0.0002990729
3.3337500000000e+002	    0.0002786308	       0.0015534
3.3343750000000e+002	    0.0002560478	     0.002226802
3.3350000000000e+002	    0.0002075513	      0.00296617
3.3356250000000e+002	    0.0002397742	    0.0006491467
3.3362500000000e+002	    0.0001934656	     0.001711581
3.3368750000000e+002	    0.0001809504	    0.0009883114
3.3375000000000e+002	    0.0002256973	     0.001780626
3.3381250000000e+002	    0.0002329176	    0.0007732996
3.3387500000000e+002	    0.0002079827	     0.001534241
3.3393750000000e+002	    0.0002352533	      0.00102663
3.3400000000000e+002	    0.0002168609	    0.0004280728
3.3406250000000e+002	    0.0002184421	     0.002002342
3.3412500000000e+002	    0.0002004212	     0.002898619
3.3418750000000e+002	    0.0002195851	     0.001974104
3.3425000000000e+002	    0.0001930051	    0.0001987549
3.3431250000000e+002	    0.0001970111	    0.0008146202
3.3437500000000e+002	    0.0001777452	     0.002158318
3.3443750000000e+002	    0.0001809045	     0.002027892
3.3450000000000e+002	    0.0001725682	    0.0009572564
3.3456250000000e+002	    0.0001743028	     0.001494386
3.3462500000000e+002	    0.0002104853	     0.001340201
3.3468750000000e+002	     0.000202611	     0.002123531
3.3475000000000e+002	     0.000209104	    0.0007212716
3.3481250000000e+002	    0.0001710169	     0.001561223
3.3487500000000e+002	    0.0001451523	      0.00122067
3.3493750000000e+002	     0.000203404	     0.001069756
3.3500000000000e+002	    0.0001538854	    0.0008346433
3.3506250000000e+002	    0.0001732956	     0.001263896
3.3512500000000e+002	    0.0001939424	     0.001320219
3.3518750000000e+002	    0.0002401149	     0.001051723
3.3525000000000e+002	    0.0001907696	     0.001740853
3.3531250000000e+002	    0.0001827699	     0.001734043
3.3537500000000e+002	    0.0001881593	     0.001345193
3.3543750000000e+002	    0.0001960468	     0.003674146
3.3550000000000e+002	    0.0001733816	    0.0007818702
3.3556250000000e+002	    0.0002067948	     0.001536891
3.3562500000000e+002	    0.0002229364	     0.001143331
3.3568750000000e+002	    0.0002098313	      0.00235901
3.3575000000000e+002	    0.0001978154	      0.00165932
3.3581250000000e+002	     0.000232972	     0.001156434
3.3587500000000e+002	    0.0002091719	      0.00127019
3.3593750000000e+002	    0.0002128768	     0.001435286
3.3600000000000e+002	    0.0002071348	    0.0005180888
3.3606250000000e+002	    0.0002486205	     0.000904928
3.3612500000000e+002	    0.0002650918	     0.001461779
3.3618750000000e+002	    0.0002304551	      0.00117427
3.3625000000000e+002	    0.0002096034	    0.0008429908
3.3631250000000e+002	    0.0002553563	    0.0008640018
3.3637500000000e+002	    0.0002761366	     0.001941677
3.3643750000000e+002	    0.0002834099	    0.0008959889
3.3650000000000e+002	    0.0002909978	    0.0004366488
3.3656250000000e+002	    0.0003284924	     0.002164148
3.3662500000000e+002	     0.000278161	     0.001249853
3.3668750000000e+002	    0.0002926978	     0.003129825
3.3675000000000e+002	    0.0002655724	     0.002403019
3.3681250000000e+002	    0.0003122774	     0.001801928
3.3687500000000e+002	     0.000273811	     0.001853447
3.3693750000000e+002	    0.0003019461	     0.001529389
3.3700000000000e+002	    0.0002868835	     0.002088544
3.3706250000000e+002	    0.0003210963	    0.0003647892
3.3712500000000e+002	    0.0002748455	     0.001091126
3.3718750000000e+002	    0.0002731583	    0.0009433385
3.3725000000000e+002	     0.000325006	     0.001792823
3.3731250000000e+002	    0.0003218575	      0.00182821
3.3737500000000e+002	    0.0003114114	     0.001388847
3.3743750000000e+002	    0.0003258564	     0.002091737
3.3750000000000e+002	    0.0003534583	     0.001544665
3.3756250000000e+002	    0.0003084232	     0.002276738
3.3762500000000e+002	    0.0003415546	     0.001240855
3.3768750000000e+002	      0.00038655	      0.00197248
3.3775000000000e+002	    0.0003539091	     0.001211772
3.3781250000000e+002	    0.0003880119	      0.00216774
3.3787500000000e+002	    0.0003657982	     0.001675434
3.3793750000000e+002	    0.0003654677	    0.0007043186
3.3800000000000e+002	    0.0003263899	       0.0011052
3.3806250000000e+002	     0.000360861	     0.001164389
3.3812500000000e+002	    0.0003558906	    0.0009832638
3.3818750000000e+002	    0.0004025145	     0.001734448
3.3825000000000e+002	       0.0003947	     0.001102031
3.3831250000000e+002	    0.0003725295	     0.001468083
3.3837500000000e+002	    0.0003865426	     0.002637318
3.3843750000000e+002	    0.0003708994	     0.003386905
3.3850000000000e+002	    0.0003487684	     0.001555004
3.3856250000000e+002	    0.0004139537	     0.001684076
3.3862500000000e+002	    0.0004689231	    0.0008368657
3.3868750000000e+002	    0.0004146127	    0.0005753002
3.3875000000000e+002	    0.0004756824	      0.00141427
3.3881250000000e+002	    0.0004452884	     0.001272509
3.3887500000000e+002	    0.0004211339	     0.002513536
3.3893750000000e+002	    0.0004068291	    0.0008720371
3.3900000000000e+002	    0.0004253077	     0.001617513
3.3906250000000e+002	    0.0004385421	      0.00062923
3.3912500000000e+002	    0.0004487677	    0.0001627822
3.3918750000000e+002	    0.0003946594	     0.002081056
3.3925000000000e+002	    0.0004138351	     0.001455863
3.3931250000000e+002	    0.0004773746	    0.0005295223
3.3937500000000e+002	     0.000420325	      0.00116387
3.3943750000000e+002	    0.0004401264	     0.000611362
3.3950000000000e+002	    0.0004504039	     0.001773799
3.3956250000000e+002	    0.0004750658	     0.001422183
3.3962500000000e+002	    0.0004631437	     0.001117206
3.3968750000000e+002	    0.0004299259	    0.0004952772
3.3975000000000e+002	    0.0004416603	     0.001261434
3.3981250000000e+002	    0.0004240022	     0.002345511
3.3987500000000e+002	    0.0004222008	     0.001100906
3.3993750000000e+002	    0.0004507191	     0.001297967
3.4000000000000e+002	    0.0004490242	      0.00176077
3.4006250000000e+002	    0.0004243325	     0.002161572
3.4012500000000e+002	     0.000417669	     0.001984708
3.4018750000000e+002	    0.0004071875	    0.0006205498
3.4025000000000e+002	     0.000418906	     0.001573476
3.4031250000000e+002	    0.0004406331	     0.002447595
3.4037500000000e+002	    0.0004363796	      0.00195981
3.4043750000000e+002	     0.000440536	     0.002458365
3.4050000000000e+002	    0.0004373833	     0.002274713
3.4056250000000e+002	    0.0003799224	     0.001765625
3.4062500000000e+002	    0.0004249967	    0.0009037217
3.4068750000000e+002	    0.0004185256	     0.002425728
3.4075000000000e+002	    0.0004059607	    0.0005503373
3.4081250000000e+002	    0.0004318571	     0.000866417
3.4087500000000e+002	    0.0004287497	     0.002203458
3.4093750000000e+002	    0.0003873477	     0.002334458
3.4100000000000e+002	    0.0004065519	     0.002318455
3.4106250000000e+002	     0.000429005	    0.0002762416
3.4112500000000e+002	    0.0004300734	     0.002509812
3.4118750000000e+002	    0.0004342254	     0.001315118
3.4125000000000e+002	    0.0003943612	    0.0009777007
3.4131250000000e+002	    0.0004133031	     0.001854858
3.4137500000000e+002	    0.0003899568	    0.0003105749
3.4143750000000e+002	    0.0003688809	    0.0007734709
3.4150000000000e+002	    0.0003414022	     0.001957915
3.4156250000000e+002	    0.0003496499	     0.001679762
3.4162500000000e+002	    0.0003802477	     0.001312721
3.4168750000000e+002	     0.000349427	    0.0006807781
3.4175000000000e+002	    0.0003501346	     0.001684881
3.4181250000000e+002	    0.0003847406	     0.002036042
3.4187500000000e+002	    0.0004027905	    0.0006121764
3.4193750000000e+002	    0.0003372866	     0.003180035
3.4200000000000e+002	    0.0003865374	      0.00135528
3.4206250000000e+002	    0.0003932664	     0.001333492
3.4212500000000e+002	    0.0003555902	     0.002176312
3.4218750000000e+002	    0.0003191754	     0.001837371
3.4225000000000e+002	     0.000326186	    0.0009714341
3.4231250000000e+002	    0.0003423615	     0.001871869
3.4237500000000e+002	    0.0003119387	    0.0006663154
3.4243750000000e+002	     0.000326265	    0.0004739547
3.4250000000000e+002	    0.0003376071	     0.001621583
3.4256250000000e+002	    0.0003086911	     0.001432867
3.4262500000000e+002	    0.0003202751	     0.002062939
3.4268750000000e+002	    0.0003212738	    0.0005417139
3.4275000000000e+002	    0.0003075709	     0.001970941
3.4281250000000e+002	    0.0002993275	    0.0008097587
3.4287500000000e+002	    0.0003069831	     0.001849367
3.4293750000000e+002	    0.0003597512	     0.001160897
3.4300000000000e+002	    0.0003682808	     0.001405301
3.4306250000000e+002	    0.0002610834	    0.0009977624
3.4312500000000e+002	    0.0002669376	      0.00289372
3.4318750000000e+002	    0.0002364114	    0.0009273531
3.4325000000000e+002	    0.0002248943	     0.001647739
3.4331250000000e+002	    0.0002533574	     0.001174072
3.4337500000000e+002	    0.0002734922	     0.001555978
3.4343750000000e+002	    0.0002373353	     0.001224534
3.4350000000000e+002	    0.0002372452	     0.001601535
3.4356250000000e+002	    0.0002043132	    0.0006229737
3.4362500000000e+002	     0.000242849	    0.0007620266
3.4368750000000e+002	    0.0002557325	    0.0008778378
3.4375000000000e+002	    0.0002470814	     0.001135523
3.4381250000000e+002	    0.0002679708	     0.001605544
3.4387500000000e+002	    0.0002807439	     0.001136245
3.4393750000000e+002	    0.0002359469	    0.0008786603
