Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.2433593750000e+001	      -0.2442585	       -1.621645
1.2434570312500e+001	      -0.2449308	       -2.240603
1.2435546875000e+001	      -0.2470046	       -2.174127
1.2436523437500e+001	      -0.2466602	       -1.471649
1.2437500000000e+001	      -0.2478558	      -0.2624726
1.2438476562500e+001	      -0.2436414	        1.004143
1.2439453125000e+001	      -0.2428284	        2.542632
1.2440429687500e+001	      -0.2395111	        3.164016
1.2441406250000e+001	      -0.2377299	         3.79168
1.2442382812500e+001	      -0.2361048	        4.020877
1.2443359375000e+001	      -0.2311588	        3.271017
1.2444335937500e+001	      -0.2359086	        3.142291
1.2445312500000e+001	      -0.2368847	        3.017883
1.2446289062500e+001	      -0.2321304	        3.205606
1.2447265625000e+001	      -0.2370565	         2.58844
1.2448242187500e+001	      -0.2367815	        2.227149
1.2449218750000e+001	      -0.2341539	        2.556404
1.2450195312500e+001	      -0.2354117	        1.550364
1.2451171875000e+001	      -0.2367413	      -0.9261905
1.2452148437500e+001	      -0.2382131	       -2.096363
1.2453125000000e+001	      -0.2382373	       -2.109123
1.2454101562500e+001	       -0.241879	       -2.904909
1.2455078125000e+001	      -0.2409641	       -2.739524
1.2456054687500e+001	      -0.2402586	       -2.551471
1.2457031250000e+001	      -0.2392654	       -1.154047
1.2458007812500e+001	      -0.2362766	       0.5207154
1.2458984375000e+001	      -0.2323063	        1.661472
1.2459960937500e+001	      -0.2280807	        2.730551
1.2460937500000e+001	      -0.2194252	        3.274169
1.2461914062500e+001	      -0.2098038	        3.960164
1.2462890625000e+001	      -0.2101115	        3.866753
1.2463867187500e+001	      -0.2047466	        3.436001
1.2464843750000e+001	      -0.2006929	        3.393626
1.2465820312500e+001	      -0.1997907	        2.998766
1.2466796875000e+001	      -0.2002129	        2.456727
1.2467773437500e+001	      -0.1999912	        2.010046
1.2468750000000e+001	      -0.1970013	        1.707904
1.2469726562500e+001	      -0.1945393	        1.860278
1.2470703125000e+001	       -0.194308	        1.786029
1.2471679687500e+001	      -0.1920392	       0.1034522
1.2472656250000e+001	      -0.1914242	       -1.394326
1.2473632812500e+001	       -0.191618	       -1.713224
1.2474609375000e+001	      -0.1925511	       -2.430158
1.2475585937500e+001	      -0.1906304	       -2.481772
1.2476562500000e+001	      -0.1893803	        -2.13447
1.2477539062500e+001	      -0.1862014	      -0.4322783
1.2478515625000e+001	      -0.1794002	        1.141321
1.2479492187500e+001	      -0.1774401	        2.156401
1.2480468750000e+001	      -0.1757406	        2.872454
1.2481445312500e+001	      -0.1726597	        3.525956
1.2482421875000e+001	      -0.1736544	        3.908075
1.2483398437500e+001	      -0.1750032	        3.285056
1.2484375000000e+001	      -0.1686712	        3.109021
1.2485351562500e+001	      -0.1669284	        2.769285
1.2486328125000e+001	      -0.1662961	        2.375717
1.2487304687500e+001	      -0.1638896	          1.7349
1.2488281250000e+001	      -0.1655228	        1.406985
1.2489257812500e+001	      -0.1643201	        1.388296
1.2490234375000e+001	      -0.1647014	        1.755124
1.2491210937500e+001	      -0.1614068	        0.619955
1.2492187500000e+001	      -0.1521044	       -1.229901
1.2493164062500e+001	      -0.1460103	       -2.093029
1.2494140625000e+001	      -0.1487191	       -3.106389
1.2495117187500e+001	      -0.1475125	       -3.437663
1.2496093750000e+001	      -0.1399928	       -2.958456
1.2497070312500e+001	      -0.1378299	        -2.12046
1.2498046875000e+001	      -0.1355964	      -0.7152685
1.2499023437500e+001	      -0.1330658	       0.4969159
1.2500000000000e+001	      -0.1367371	        1.553597
1.2500976562500e+001	      -0.1357674	        2.191837
1.2501953125000e+001	      -0.1347189	        3.019255
1.2502929687500e+001	      -0.1364618	         3.40483
1.2503906250000e+001	      -0.1320129	        2.869357
1.2504882812500e+001	      -0.1305345	        2.745809
1.2505859375000e+001	      -0.1287556	        2.506892
1.2506835937500e+001	      -0.1263068	         2.45101
1.2507812500000e+001	      -0.1204488	        1.888967
1.2508789062500e+001	       -0.119449	         1.84713
1.2509765625000e+001	      -0.1154629	        1.386398
1.2510742187500e+001	      -0.1151512	       0.9876174
1.2511718750000e+001	      -0.1123645	      -0.4004275
1.2512695312500e+001	      -0.1116471	       -2.202744
1.2513671875000e+001	      -0.1092414	       -2.192527
1.2514648437500e+001	      -0.1044639	       -3.038221
1.2515625000000e+001	       -0.102809	       -3.386579
1.2516601562500e+001	      -0.1021239	       -2.693146
1.2517578125000e+001	     -0.09902801	       -1.342036
1.2518554687500e+001	     -0.09508754	      0.01632157
1.2519531250000e+001	     -0.09504725	       0.8318122
1.2520507812500e+001	      -0.0962155	        2.008184
1.2521484375000e+001	     -0.09692265	        2.472097
1.2522460937500e+001	     -0.09399127	        2.997945
1.2523437500000e+001	     -0.09392455	        2.843072
1.2524414062500e+001	     -0.09455027	        2.925645
1.2525390625000e+001	     -0.09755619	        2.569686
1.2526367187500e+001	      -0.0985899	        2.515973
1.2527343750000e+001	      -0.1067209	        2.028206
1.2528320312500e+001	      -0.1062096	        1.898685
1.2529296875000e+001	       -0.111841	         1.70912
1.2530273437500e+001	      -0.1160868	        1.795625
1.2531250000000e+001	      -0.1162146	       0.6463231
1.2532226562500e+001	      -0.1204374	       -1.568363
1.2533203125000e+001	      -0.1195986	       -2.005192
1.2534179687500e+001	      -0.1214437	       -2.942518
1.2535156250000e+001	      -0.1262985	       -3.473413
1.2536132812500e+001	      -0.1222085	       -3.295892
1.2537109375000e+001	      -0.1217953	       -2.092869
1.2538085937500e+001	      -0.1201796	      -0.0176041
1.2539062500000e+001	      -0.1216237	        1.528015
1.2540039062500e+001	      -0.1216586	        2.625901
1.2541015625000e+001	      -0.1231713	        3.653834
1.2541992187500e+001	      -0.1193741	        3.999877
1.2542968750000e+001	      -0.1172691	         4.20221
1.2543945312500e+001	        -0.11564	         3.80712
1.2544921875000e+001	      -0.1109992	        3.239388
1.2545898437500e+001	      -0.1056327	        2.943367
1.2546875000000e+001	      -0.1038208	        2.693106
1.2547851562500e+001	     -0.09993252	         2.36451
1.2548828125000e+001	     -0.09791023	        2.061919
1.2549804687500e+001	     -0.09368855	        1.822221
1.2550781250000e+001	     -0.09446168	        1.544725
1.2551757812500e+001	     -0.08799546	      -0.1533098
1.2552734375000e+001	     -0.09152478	       -1.232453
1.2553710937500e+001	     -0.08505533	       -1.651046
1.2554687500000e+001	     -0.08412256	         -2.5791
1.2555664062500e+001	     -0.07892861	       -2.697452
1.2556640625000e+001	     -0.07855804	       -2.012178
1.2557617187500e+001	     -0.07814647	      -0.5853781
1.2558593750000e+001	     -0.07717771	       0.6653989
1.2559570312500e+001	     -0.08259928	        1.587533
1.2560546875000e+001	     -0.08075715	         2.20364
1.2561523437500e+001	     -0.08110976	         2.84849
1.2562500000000e+001	     -0.07999467	        3.376314
1.2563476562500e+001	     -0.07466539	        2.707642
1.2564453125000e+001	     -0.07624021	        2.648899
1.2565429687500e+001	       -0.079393	        2.415122
1.2566406250000e+001	      -0.0798525	        2.234757
1.2567382812500e+001	     -0.08108825	        2.008114
1.2568359375000e+001	     -0.07592429	        1.636251
1.2569335937500e+001	     -0.07730211	         1.78729
1.2570312500000e+001	     -0.07510534	        1.510954
1.2571289062500e+001	      -0.0799797	       0.7002417
1.2572265625000e+001	     -0.08549651	       -1.319221
1.2573242187500e+001	     -0.08039792	        -1.90862
1.2574218750000e+001	     -0.08653282	       -2.515181
1.2575195312500e+001	     -0.09140771	       -3.049249
1.2576171875000e+001	     -0.09182416	       -2.732122
1.2577148437500e+001	     -0.09533782	       -1.689765
1.2578125000000e+001	      -0.1032315	       0.0583352
1.2579101562500e+001	      -0.1108004	        1.236302
1.2580078125000e+001	      -0.1129703	        2.507193
1.2581054687500e+001	       -0.114402	         3.22473
1.2582031250000e+001	      -0.1235521	        3.702454
1.2583007812500e+001	      -0.1286143	        3.658468
1.2583984375000e+001	      -0.1336279	        3.118543
1.2584960937500e+001	      -0.1406838	        2.883613
1.2585937500000e+001	      -0.1418418	          2.9259
1.2586914062500e+001	      -0.1480635	        2.679972
1.2587890625000e+001	      -0.1525416	        2.109732
1.2588867187500e+001	      -0.1548884	        1.749497
1.2589843750000e+001	      -0.1561714	        1.657934
1.2590820312500e+001	      -0.1561846	        1.210056
1.2591796875000e+001	      -0.1571422	      -0.5835906
1.2592773437500e+001	       -0.158751	       -2.065367
1.2593750000000e+001	      -0.1588366	       -2.643953
1.2594726562500e+001	      -0.1543242	       -3.084637
1.2595703125000e+001	      -0.1566914	       -2.825241
1.2596679687500e+001	      -0.1547903	        -2.35965
1.2597656250000e+001	      -0.1522114	      -0.7178516
1.2598632812500e+001	      -0.1531786	       0.6957719
1.2599609375000e+001	      -0.1501244	        1.624733
1.2600585937500e+001	      -0.1452226	        2.247098
1.2601562500000e+001	      -0.1334316	        2.760594
1.2602539062500e+001	      -0.1309664	        3.089092
1.2603515625000e+001	      -0.1302268	        2.742103
1.2604492187500e+001	      -0.1337181	        2.754646
1.2605468750000e+001	        -0.11879	        2.618501
1.2606445312500e+001	       -0.108864	        2.323518
1.2607421875000e+001	      -0.1056888	        2.036535
1.2608398437500e+001	      -0.1041239	        1.698597
1.2609375000000e+001	     -0.08455883	        1.261957
1.2610351562500e+001	     -0.09572523	        1.284178
1.2611328125000e+001	     -0.09328977	       0.3720409
1.2612304687500e+001	     -0.08705346	       -1.356031
1.2613281250000e+001	     -0.07858993	       -2.342663
1.2614257812500e+001	      -0.0586078	       -3.089772
1.2615234375000e+001	     -0.04899542	       -3.315386
1.2616210937500e+001	     -0.04538304	       -3.121787
1.2617187500000e+001	     -0.04461956	       -2.227095
1.2618164062500e+001	     -0.02725618	       -0.383929
1.2619140625000e+001	     -0.01283705	        1.044718
1.2620117187500e+001	     0.001702326	        2.009208
1.2621093750000e+001	     0.006145551	        2.586489
1.2622070312500e+001	     0.001710825	        3.024568
1.2623046875000e+001	      0.01610066	        1.979792
1.2624023437500e+001	      0.01727218	        1.368128
1.2625000000000e+001	      0.02842779	        1.121261
1.2625976562500e+001	      0.02396564	        1.220748
1.2626953125000e+001	      0.03781936	        0.442527
1.2627929687500e+001	       0.0334637	      -0.1254185
1.2628906250000e+001	      0.03350254	       0.7307803
1.2629882812500e+001	      0.04059566	        1.228651
1.2630859375000e+001	      0.04002658	       0.4987015
1.2631835937500e+001	      0.05664008	       -1.035085
1.2632812500000e+001	      0.06152332	       -2.532118
1.2633789062500e+001	      0.07752925	       -3.134759
1.2634765625000e+001	       0.1069244	       -4.135117
1.2635742187500e+001	       0.1330885	       -4.226685
1.2636718750000e+001	       0.1391848	       -3.426449
1.2637695312500e+001	       0.1458144	       -2.315131
1.2638671875000e+001	       0.1592901	     -0.08677378
1.2639648437500e+001	       0.1727927	        1.187098
1.2640625000000e+001	       0.1855224	        2.036708
1.2641601562500e+001	       0.1885676	         3.05263
1.2642578125000e+001	       0.2048708	        3.599921
1.2643554687500e+001	       0.2221309	        3.020801
1.2644531250000e+001	       0.2153576	        3.094957
1.2645507812500e+001	        0.223022	         2.71708
1.2646484375000e+001	       0.2234632	        2.200035
1.2647460937500e+001	       0.2232732	         2.06858
1.2648437500000e+001	       0.2266583	        1.390433
1.2649414062500e+001	       0.2338402	        1.392843
1.2650390625000e+001	       0.2492475	        1.397583
1.2651367187500e+001	       0.2440754	       0.6707713
1.2652343750000e+001	         0.24611	       -1.157473
1.2653320312500e+001	        0.256732	       -1.958075
1.2654296875000e+001	       0.2560765	       -2.602582
1.2655273437500e+001	        0.256305	        -3.21812
1.2656250000000e+001	       0.2616381	       -2.977363
1.2657226562500e+001	       0.2600914	       -2.086625
1.2658203125000e+001	       0.2587555	        -0.67146
1.2659179687500e+001	       0.2576924	       0.7179541
1.2660156250000e+001	       0.2526397	        1.819425
1.2661132812500e+001	       0.2472583	        2.247555
1.2662109375000e+001	       0.2445238	        3.065987
1.2663085937500e+001	       0.2402458	        2.984964
1.2664062500000e+001	       0.2384976	         2.67228
1.2665039062500e+001	       0.2352551	        2.739551
1.2666015625000e+001	       0.2378322	         2.47014
1.2666992187500e+001	       0.2375724	        2.051132
1.2667968750000e+001	       0.2322925	        1.960039
1.2668945312500e+001	       0.2300034	        1.980489
1.2669921875000e+001	       0.2319074	        1.582316
1.2670898437500e+001	       0.2293759	        1.489597
1.2671875000000e+001	       0.2269837	      -0.2317076
1.2672851562500e+001	       0.2270277	       -2.011738
1.2673828125000e+001	       0.2272723	       -2.573484
1.2674804687500e+001	       0.2312215	       -3.206358
1.2675781250000e+001	       0.2285768	        -3.28511
1.2676757812500e+001	       0.2251651	       -2.763601
1.2677734375000e+001	       0.2278006	       -1.206122
1.2678710937500e+001	       0.2270696	       0.5208655
1.2679687500000e+001	       0.2301063	         1.63751
1.2680664062500e+001	       0.2278256	        2.415348
1.2681640625000e+001	       0.2267256	        2.849052
1.2682617187500e+001	       0.2295895	        3.301932
1.2683593750000e+001	       0.2322732	        3.182541
1.2684570312500e+001	       0.2334025	        2.616383
1.2685546875000e+001	       0.2368184	        2.635657
1.2686523437500e+001	       0.2417387	        2.533591
