Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
2.6625000000000e+002	     0.005994417	     0.003869145
2.6631250000000e+002	     0.005986915	     0.003639192
2.6637500000000e+002	     0.005983634	     0.006694964
2.6643750000000e+002	     0.005978554	     0.004709678
2.6650000000000e+002	     0.006001043	     0.007466482
2.6656250000000e+002	     0.005988431	     0.008155787
2.6662500000000e+002	     0.005996714	     0.005190851
2.6668750000000e+002	     0.005989814	      0.01159898
2.6675000000000e+002	     0.005960718	      0.01270035
2.6681250000000e+002	     0.005977633	      0.01213373
2.6687500000000e+002	     0.005982725	       0.0117254
2.6693750000000e+002	     0.006007546	       0.0168511
2.6700000000000e+002	     0.005993143	      0.01200364
2.6706250000000e+002	     0.005975736	       0.0120082
2.6712500000000e+002	     0.005983992	      0.01134801
2.6718750000000e+002	     0.005989054	      0.01274612
2.6725000000000e+002	      0.00598486	      0.01740775
2.6731250000000e+002	     0.005980661	      0.01834562
2.6737500000000e+002	     0.005975123	      0.01638756
2.6743750000000e+002	     0.005973892	      0.01713027
2.6750000000000e+002	     0.005993795	      0.01651669
2.6756250000000e+002	     0.005967349	      0.01807892
2.6762500000000e+002	     0.005981047	      0.01975805
2.6768750000000e+002	     0.005994631	      0.01340311
2.6775000000000e+002	     0.005970985	      0.01732258
2.6781250000000e+002	     0.005962239	      0.01645971
2.6787500000000e+002	     0.005975705	      0.01971092
2.6793750000000e+002	     0.005972014	       0.0167073
2.6800000000000e+002	      0.00598783	       0.0132812
2.6806250000000e+002	     0.005979004	      0.01017218
2.6812500000000e+002	     0.005980692	      0.01189529
2.6818750000000e+002	     0.005972811	      0.01179346
2.6825000000000e+002	     0.005954023	     0.009680757
2.6831250000000e+002	     0.005976015	     0.009822742
2.6837500000000e+002	     0.005953624	      0.01145125
2.6843750000000e+002	     0.005957533	      0.01337622
2.6850000000000e+002	     0.005933973	     0.004909469
2.6856250000000e+002	     0.005971206	     0.001811326
2.6862500000000e+002	     0.005945008	     0.006555344
2.6868750000000e+002	     0.005930438	     0.004594759
2.6875000000000e+002	     0.005961811	     0.005809924
2.6881250000000e+002	     0.005961332	     0.003525221
2.6887500000000e+002	     0.005945359	     0.003588954
2.6893750000000e+002	      0.00594234	     0.003282943
2.6900000000000e+002	     0.005952542	     0.001600013
2.6906250000000e+002	     0.005953796	     0.006952879
2.6912500000000e+002	     0.005948056	     0.005605601
2.6918750000000e+002	     0.005942032	     0.004850809
2.6925000000000e+002	     0.005942971	     0.006842249
2.6931250000000e+002	      0.00595954	      0.01360392
2.6937500000000e+002	     0.005931444	      0.01442549
2.6943750000000e+002	      0.00595388	      0.01513084
2.6950000000000e+002	     0.005930827	      0.01230392
2.6956250000000e+002	     0.005946428	      0.01524952
2.6962500000000e+002	     0.005935389	      0.01188485
2.6968750000000e+002	     0.005953562	      0.01723627
2.6975000000000e+002	     0.005942925	      0.01439359
2.6981250000000e+002	     0.005962462	      0.01847786
2.6987500000000e+002	      0.00594537	      0.01843965
2.6993750000000e+002	     0.005939897	      0.01963707
2.7000000000000e+002	     0.005953412	      0.01343758
2.7006250000000e+002	     0.005956393	     0.009346611
2.7012500000000e+002	     0.005939508	      0.01842845
2.7018750000000e+002	     0.005940996	      0.01855951
2.7025000000000e+002	     0.005931913	      0.01516355
2.7031250000000e+002	     0.005935207	      0.01364913
2.7037500000000e+002	     0.005963693	      0.01240858
2.7043750000000e+002	     0.005973894	      0.01240537
2.7050000000000e+002	     0.005947692	      0.01401773
2.7056250000000e+002	     0.005929053	      0.01089666
2.7062500000000e+002	     0.005934868	      0.01122825
2.7068750000000e+002	     0.005934915	     0.007609447
2.7075000000000e+002	     0.005937195	     0.005879461
2.7081250000000e+002	     0.005934198	      0.01114446
2.7087500000000e+002	     0.005953116	      0.01192098
2.7093750000000e+002	     0.005944467	     0.009179059
2.7100000000000e+002	     0.005955265	     0.007051432
2.7106250000000e+002	     0.005952708	     0.005646201
2.7112500000000e+002	     0.005943262	     0.008782008
2.7118750000000e+002	     0.005980095	     0.009535266
2.7125000000000e+002	     0.005936767	      0.01164018
2.7131250000000e+002	     0.005949483	      0.01020599
2.7137500000000e+002	     0.005914226	     0.005135718
2.7143750000000e+002	      0.00596188	     0.006340336
2.7150000000000e+002	     0.005937573	     0.005265173
2.7156250000000e+002	     0.005950758	     0.008275092
2.7162500000000e+002	     0.005949773	     0.006708307
2.7168750000000e+002	     0.005963652	      0.01269247
2.7175000000000e+002	     0.005919144	       0.0118075
2.7181250000000e+002	     0.005939239	      0.01552602
2.7187500000000e+002	     0.005932362	     0.009711792
2.7193750000000e+002	     0.005936166	      0.01569671
2.7200000000000e+002	      0.00594805	      0.02282091
2.7206250000000e+002	     0.005949384	       0.0180318
2.7212500000000e+002	     0.005941147	      0.01960616
2.7218750000000e+002	     0.005944006	      0.01336855
2.7225000000000e+002	     0.005945903	      0.01407961
2.7231250000000e+002	     0.005955501	      0.01683337
2.7237500000000e+002	     0.005955454	      0.01296712
2.7243750000000e+002	     0.005950808	      0.01125131
2.7250000000000e+002	      0.00593742	      0.01983077
2.7256250000000e+002	     0.005947784	      0.02155051
2.7262500000000e+002	     0.005943061	      0.01868577
2.7268750000000e+002	      0.00595619	      0.01602041
2.7275000000000e+002	     0.005951638	      0.01907492
2.7281250000000e+002	      0.00595503	      0.01984182
2.7287500000000e+002	     0.005934011	      0.02449029
2.7293750000000e+002	      0.00593275	       0.0190765
2.7300000000000e+002	     0.005950708	      0.01640967
2.7306250000000e+002	     0.005963466	      0.01892182
2.7312500000000e+002	     0.005933505	      0.01219991
2.7318750000000e+002	     0.005940789	      0.01240635
2.7325000000000e+002	     0.005929527	      0.01634644
2.7331250000000e+002	     0.005951561	      0.01559181
2.7337500000000e+002	     0.005957496	       0.0127015
2.7343750000000e+002	     0.005959718	      0.01172201
2.7350000000000e+002	     0.005948728	     0.008504513
2.7356250000000e+002	     0.005934449	     0.009698541
2.7362500000000e+002	     0.005926694	      0.01224179
2.7368750000000e+002	     0.005930551	     0.006032845
2.7375000000000e+002	     0.005964156	     0.002931049
2.7381250000000e+002	     0.005942212	     0.002655553
2.7387500000000e+002	     0.005962847	     0.001432298
2.7393750000000e+002	     0.005929679	      0.00355555
2.7400000000000e+002	     0.005955235	      0.00466189
2.7406250000000e+002	      0.00595729	     0.008852643
2.7412500000000e+002	     0.005961442	      0.01045098
2.7418750000000e+002	     0.005946002	     0.006799755
2.7425000000000e+002	     0.005927957	     0.007674127
2.7431250000000e+002	     0.005943967	     0.002313548
2.7437500000000e+002	     0.005926227	       0.0102642
2.7443750000000e+002	     0.005944975	      0.01344084
2.7450000000000e+002	     0.005950994	      0.01190087
2.7456250000000e+002	     0.005937748	       0.0168606
2.7462500000000e+002	     0.005963971	      0.01445787
2.7468750000000e+002	     0.005950025	      0.01651764
2.7475000000000e+002	     0.005954196	      0.01755748
2.7481250000000e+002	     0.005927172	      0.01771593
2.7487500000000e+002	     0.005938499	      0.01382728
2.7493750000000e+002	      0.00593765	      0.01896816
2.7500000000000e+002	      0.00594936	      0.01809689
2.7506250000000e+002	     0.005936132	      0.01707079
2.7512500000000e+002	     0.005941924	       0.0201916
2.7518750000000e+002	     0.005936445	      0.01698043
2.7525000000000e+002	     0.005940556	      0.01804787
2.7531250000000e+002	     0.005928179	      0.01890627
2.7537500000000e+002	     0.005950088	      0.01713343
2.7543750000000e+002	     0.005954243	       0.0213165
2.7550000000000e+002	     0.005934264	      0.01579633
2.7556250000000e+002	     0.005940083	      0.01719809
2.7562500000000e+002	     0.005920097	      0.01589818
2.7568750000000e+002	     0.005930354	       0.0146045
2.7575000000000e+002	     0.005926396	      0.01960487
2.7581250000000e+002	     0.005921913	       0.0156533
2.7587500000000e+002	     0.005898732	      0.01119378
2.7593750000000e+002	     0.005921256	      0.01069143
2.7600000000000e+002	     0.005944291	     0.008235363
2.7606250000000e+002	     0.005920493	      0.00529891
2.7612500000000e+002	     0.005943658	     0.001661451
2.7618750000000e+002	     0.005923199	     0.001622818
2.7625000000000e+002	     0.005925363	     0.004709824
2.7631250000000e+002	     0.005921828	     0.006749993
2.7637500000000e+002	     0.005913311	     0.007351988
2.7643750000000e+002	     0.005917725	     0.004979915
2.7650000000000e+002	     0.005903033	     0.006288158
2.7656250000000e+002	     0.005913236	      0.01000864
2.7662500000000e+002	     0.005936347	     0.008060094
2.7668750000000e+002	     0.005929508	      0.00874139
2.7675000000000e+002	     0.005909425	       0.0092185
2.7681250000000e+002	     0.005903017	     0.009277251
2.7687500000000e+002	     0.005927486	     0.009860705
2.7693750000000e+002	     0.005929322	      0.01024117
2.7700000000000e+002	     0.005904005	      0.01250888
2.7706250000000e+002	     0.005895085	     0.008718687
2.7712500000000e+002	     0.005908362	     0.008457354
2.7718750000000e+002	     0.005922235	      0.00881436
2.7725000000000e+002	     0.005898655	      0.01172416
2.7731250000000e+002	     0.005923518	      0.01136752
2.7737500000000e+002	     0.005902411	      0.01171771
2.7743750000000e+002	     0.005895921	      0.01543007
2.7750000000000e+002	     0.005897182	       0.0136379
2.7756250000000e+002	     0.005889089	      0.01612211
2.7762500000000e+002	     0.005903479	      0.01566782
2.7768750000000e+002	     0.005912269	      0.01288981
2.7775000000000e+002	     0.005895675	      0.01981884
2.7781250000000e+002	     0.005900166	      0.01375659
2.7787500000000e+002	     0.005914401	     0.009705559
2.7793750000000e+002	     0.005901208	      0.01211563
2.7800000000000e+002	     0.005876421	      0.01107749
2.7806250000000e+002	      0.00587261	      0.01183013
2.7812500000000e+002	     0.005868812	      0.01296199
2.7818750000000e+002	     0.005885196	      0.01359381
2.7825000000000e+002	     0.005874514	      0.01316135
2.7831250000000e+002	     0.005869349	     0.007911766
2.7837500000000e+002	     0.005881512	     0.006151531
2.7843750000000e+002	     0.005887645	     0.004033609
2.7850000000000e+002	     0.005886025	     0.001564152
2.7856250000000e+002	     0.005898025	       0.0044085
2.7862500000000e+002	     0.005895386	    0.0006069632
2.7868750000000e+002	     0.005866075	     0.003103931
2.7875000000000e+002	     0.005869486	     0.003603202
2.7881250000000e+002	     0.005884174	     0.004870261
2.7887500000000e+002	     0.005889578	     0.005893008
2.7893750000000e+002	     0.005871239	     0.005856772
2.7900000000000e+002	     0.005889158	     0.005830367
2.7906250000000e+002	     0.005864396	     0.001172915
2.7912500000000e+002	     0.005884181	     0.007929882
2.7918750000000e+002	     0.005863016	     0.007354302
2.7925000000000e+002	     0.005897411	     0.008417014
2.7931250000000e+002	     0.005869803	      0.01089866
2.7937500000000e+002	     0.005878263	     0.008085607
2.7943750000000e+002	     0.005869388	     0.008194011
2.7950000000000e+002	     0.005893882	      0.01226001
2.7956250000000e+002	     0.005898338	      0.01156628
2.7962500000000e+002	     0.005881619	      0.01242879
2.7968750000000e+002	     0.005871913	        0.016044
2.7975000000000e+002	     0.005869182	      0.01485982
2.7981250000000e+002	     0.005882611	      0.01951195
2.7987500000000e+002	     0.005888335	      0.01780741
2.7993750000000e+002	     0.005895438	      0.02069958
2.8000000000000e+002	     0.005871467	      0.02274507
2.8006250000000e+002	     0.005862422	      0.02386779
2.8012500000000e+002	     0.005850894	      0.02376093
2.8018750000000e+002	      0.00587122	      0.02181954
2.8025000000000e+002	     0.005907943	      0.01878412
2.8031250000000e+002	     0.005874788	      0.01822957
2.8037500000000e+002	     0.005872795	      0.02031844
2.8043750000000e+002	     0.005859973	      0.01971493
2.8050000000000e+002	     0.005867945	      0.01561299
2.8056250000000e+002	     0.005887246	        0.011462
2.8062500000000e+002	     0.005878609	      0.01409352
2.8068750000000e+002	     0.005871273	      0.01733078
2.8075000000000e+002	     0.005873149	      0.01494193
2.8081250000000e+002	     0.005878253	      0.01570662
2.8087500000000e+002	     0.005876681	      0.01706693
2.8093750000000e+002	     0.005885005	      0.01665015
2.8100000000000e+002	     0.005880492	      0.01397876
2.8106250000000e+002	     0.005867844	     0.009692852
2.8112500000000e+002	     0.005861843	     0.007734398
2.8118750000000e+002	      0.00586705	     0.009097815
2.8125000000000e+002	     0.005878451	     0.008031939
2.8131250000000e+002	     0.005852038	     0.001855146
2.8137500000000e+002	     0.005855614	     0.003182869
2.8143750000000e+002	     0.005861169	     0.005526537
2.8150000000000e+002	     0.005889685	     0.006424754
2.8156250000000e+002	       0.0058814	     0.006200784
2.8162500000000e+002	      0.00587463	     0.005892149
2.8168750000000e+002	     0.005869057	      0.01081299
2.8175000000000e+002	       0.0058642	      0.01208309
2.8181250000000e+002	     0.005865365	       0.0065133
2.8187500000000e+002	     0.005863841	     0.009121762
2.8193750000000e+002	     0.005875249	      0.01322827
2.8200000000000e+002	     0.005880163	      0.01554724
2.8206250000000e+002	     0.005857418	       0.0142308
2.8212500000000e+002	      0.00586682	      0.01842834
2.8218750000000e+002	     0.005876959	      0.01877654
2.8225000000000e+002	     0.005883337	      0.01939828
2.8231250000000e+002	     0.005875397	      0.02207583
2.8237500000000e+002	     0.005887487	      0.01717228
2.8243750000000e+002	     0.005884164	      0.01952409
2.8250000000000e+002	     0.005878183	      0.01698983
