Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
9.5488281250000e+000	       0.1901806	       -3.203068
9.5498046875000e+000	       0.1925302	       -2.810677
9.5507812500000e+000	       0.1935791	       -2.131437
9.5517578125000e+000	       0.1907419	      -0.3910166
9.5527343750000e+000	       0.1882571	        0.724353
9.5537109375000e+000	       0.1866084	        1.814347
9.5546875000000e+000	       0.1877446	        2.368258
9.5556640625000e+000	       0.1939056	        3.646345
9.5566406250000e+000	       0.1959886	        3.880004
9.5576171875000e+000	       0.1968597	        3.001083
9.5585937500000e+000	       0.1957678	        2.728745
9.5595703125000e+000	       0.1934153	        2.347576
9.5605468750000e+000	       0.1925889	        1.822017
9.5615234375000e+000	       0.1939111	        1.346669
9.5625000000000e+000	       0.1912164	        1.433073
9.5634765625000e+000	       0.1902787	        0.720124
9.5644531250000e+000	       0.1946919	       0.5017356
9.5654296875000e+000	       0.1900353	      -0.6410648
9.5664062500000e+000	       0.1906525	       -2.693932
9.5673828125000e+000	       0.1918719	       -2.731726
9.5683593750000e+000	       0.1941852	       -3.565188
9.5693359375000e+000	        0.192131	       -3.393105
9.5703125000000e+000	       0.1963828	       -2.756886
9.5712890625000e+000	       0.1978456	       -1.595782
9.5722656250000e+000	       0.1962872	      0.04833449
9.5732421875000e+000	       0.1938967	         1.33519
9.5742187500000e+000	       0.1966525	         2.38938
9.5751953125000e+000	       0.1955946	        2.920731
9.5761718750000e+000	       0.1926579	        3.430041
9.5771484375000e+000	       0.1916536	        3.202948
9.5781250000000e+000	       0.1948701	        2.944054
9.5791015625000e+000	       0.1950291	        2.813548
9.5800781250000e+000	       0.1956012	        2.974665
9.5810546875000e+000	       0.1955546	         2.59963
9.5820312500000e+000	       0.1937817	        2.588203
9.5830078125000e+000	       0.1914345	        2.329852
9.5839843750000e+000	       0.1927732	        2.189657
9.5849609375000e+000	       0.1945061	         1.85697
9.5859375000000e+000	       0.1951692	      -0.5101459
9.5869140625000e+000	       0.1971846	       -2.306109
9.5878906250000e+000	       0.1955776	       -3.313793
9.5888671875000e+000	       0.1963973	       -4.011504
9.5898437500000e+000	       0.1942071	       -3.406625
9.5908203125000e+000	       0.1961351	       -2.490052
9.5917968750000e+000	       0.1953811	      -0.6337476
9.5927734375000e+000	       0.1937616	        1.026965
9.5937500000000e+000	        0.190035	        2.444191
9.5947265625000e+000	       0.1926149	        2.820508
9.5957031250000e+000	        0.193316	        3.741844
9.5966796875000e+000	       0.1942439	        3.849047
9.5976562500000e+000	         0.19468	        3.150582
9.5986328125000e+000	       0.1930861	        3.032499
9.5996093750000e+000	       0.1967146	        2.071662
9.6005859375000e+000	       0.1958887	        2.250858
9.6015625000000e+000	       0.1938516	        2.167531
9.6025390625000e+000	       0.1969096	         2.14754
9.6035156250000e+000	       0.1915942	        1.563643
9.6044921875000e+000	       0.1912528	        1.708603
9.6054687500000e+000	       0.1958369	        1.264397
9.6064453125000e+000	       0.1938269	       -1.459949
9.6074218750000e+000	       0.1960867	       -2.337961
9.6083984375000e+000	       0.1940397	       -2.758995
9.6093750000000e+000	       0.1931548	       -3.513573
9.6103515625000e+000	       0.1933791	       -2.918493
9.6113281250000e+000	       0.1933906	       -1.676146
9.6123046875000e+000	        0.194418	       0.5658382
9.6132812500000e+000	       0.1930539	        2.378972
9.6142578125000e+000	        0.192305	        3.443134
9.6152343750000e+000	       0.1925973	        4.012218
9.6162109375000e+000	       0.1914911	        4.547426
9.6171875000000e+000	       0.1929448	        4.057522
9.6181640625000e+000	       0.1932358	        2.725023
9.6191406250000e+000	       0.1922117	        3.239634
9.6201171875000e+000	       0.1905474	        3.087437
9.6210937500000e+000	       0.1878915	        2.771734
9.6220703125000e+000	       0.1922733	        2.168502
9.6230468750000e+000	       0.1918618	        1.201962
9.6240234375000e+000	       0.1934524	       0.7458608
9.6250000000000e+000	       0.1920214	       0.9395144
9.6259765625000e+000	       0.1911345	      -0.7945995
9.6269531250000e+000	       0.1932262	       -2.404977
9.6279296875000e+000	       0.1937214	       -3.275165
9.6289062500000e+000	       0.1897891	       -4.929165
9.6298828125000e+000	        0.190047	       -3.913351
9.6308593750000e+000	        0.189145	       -3.804474
9.6318359375000e+000	       0.1918124	       -1.934805
9.6328125000000e+000	        0.190536	      -0.2376889
9.6337890625000e+000	        0.190606	       0.8862192
9.6347656250000e+000	       0.1890896	        2.476247
9.6357421875000e+000	       0.1899588	        3.338221
9.6367187500000e+000	       0.1898686	        3.843986
9.6376953125000e+000	       0.1913457	        3.494369
9.6386718750000e+000	       0.1961009	        3.654594
9.6396484375000e+000	       0.1922727	        3.203246
9.6406250000000e+000	       0.1938022	        2.931514
9.6416015625000e+000	       0.1944637	        2.254754
9.6425781250000e+000	       0.1965483	        1.487793
9.6435546875000e+000	       0.1959217	        1.263344
9.6445312500000e+000	        0.194148	         1.30144
9.6455078125000e+000	       0.1947655	      -0.1044513
9.6464843750000e+000	       0.1949754	       -2.471698
9.6474609375000e+000	       0.1935404	        -3.19959
9.6484375000000e+000	       0.1925533	       -3.557044
9.6494140625000e+000	       0.1898081	       -4.648087
9.6503906250000e+000	        0.187189	        -3.62549
9.6513671875000e+000	       0.1865544	       -2.527031
9.6523437500000e+000	       0.1906455	      -0.6079373
9.6533203125000e+000	       0.1906426	       0.8521108
9.6542968750000e+000	       0.1866623	        1.277029
9.6552734375000e+000	       0.1888573	         2.36838
9.6562500000000e+000	       0.1936476	        3.671802
9.6572265625000e+000	       0.1909948	        3.474488
9.6582031250000e+000	        0.193874	        2.437302
9.6591796875000e+000	          0.1902	        2.047791
9.6601562500000e+000	       0.1904445	        1.766147
9.6611328125000e+000	       0.1898215	        1.346674
9.6621093750000e+000	        0.187959	       0.4983767
9.6630859375000e+000	       0.1912222	     -0.02682297
9.6640625000000e+000	       0.1895035	      0.08395938
9.6650390625000e+000	        0.190961	      -0.1257167
9.6660156250000e+000	       0.1921032	       -2.249329
9.6669921875000e+000	        0.195381	       -3.117978
9.6679687500000e+000	       0.1937622	       -3.291719
9.6689453125000e+000	       0.1917943	       -3.631959
9.6699218750000e+000	       0.1933315	       -3.426343
9.6708984375000e+000	       0.1925399	       -2.987748
9.6718750000000e+000	        0.193509	       -1.656402
9.6728515625000e+000	       0.1944436	       0.4370656
9.6738281250000e+000	       0.1968502	        1.670949
9.6748046875000e+000	       0.1968836	        2.240625
9.6757812500000e+000	       0.1925149	         1.72887
9.6767578125000e+000	       0.1917392	        2.378584
9.6777343750000e+000	       0.1909848	        2.572357
9.6787109375000e+000	       0.1907591	        1.574686
9.6796875000000e+000	       0.1927185	        1.971385
9.6806640625000e+000	       0.1918106	        1.710812
9.6816406250000e+000	       0.1904174	        1.600098
9.6826171875000e+000	       0.1931732	        2.188201
9.6835937500000e+000	        0.192743	        1.981755
9.6845703125000e+000	       0.1916826	        1.785804
9.6855468750000e+000	       0.1956492	        1.167093
9.6865234375000e+000	       0.1938068	       -1.079231
9.6875000000000e+000	       0.1924404	       -1.673988
9.6884765625000e+000	       0.1952151	        -2.50448
9.6894531250000e+000	       0.1922833	       -3.219473
9.6904296875000e+000	       0.1895692	       -2.827168
9.6914062500000e+000	       0.1916628	       -1.975278
9.6923828125000e+000	       0.1912521	       0.3625015
9.6933593750000e+000	       0.1927186	        2.126129
9.6943359375000e+000	        0.189453	        3.192875
9.6953125000000e+000	       0.1840643	        3.481476
9.6962890625000e+000	       0.1854803	        4.563843
9.6972656250000e+000	        0.190876	        3.943762
9.6982421875000e+000	        0.188502	        3.628758
9.6992187500000e+000	       0.1879068	        3.274102
9.7001953125000e+000	       0.1883998	        2.102079
9.7011718750000e+000	       0.1898489	         1.81765
9.7021484375000e+000	        0.189808	        1.697494
9.7031250000000e+000	       0.1873026	        1.324506
9.7041015625000e+000	       0.1898972	       0.5220554
9.7050781250000e+000	        0.190288	      -0.2690294
9.7060546875000e+000	       0.1874907	       -2.135335
9.7070312500000e+000	       0.1875959	       -4.322817
9.7080078125000e+000	       0.1880941	       -4.815565
9.7089843750000e+000	        0.188127	       -4.622686
9.7099609375000e+000	       0.1844544	       -4.067664
9.7109375000000e+000	        0.186399	       -2.593644
9.7119140625000e+000	       0.1843246	      -0.5063495
9.7128906250000e+000	       0.1827783	        1.114447
9.7138671875000e+000	        0.185133	        2.042736
9.7148437500000e+000	       0.1868531	        3.035821
9.7158203125000e+000	       0.1856119	        3.069273
9.7167968750000e+000	       0.1823277	        2.661586
9.7177734375000e+000	       0.1815232	         2.38437
9.7187500000000e+000	       0.1828143	        2.672188
9.7197265625000e+000	       0.1816196	          1.7118
9.7207031250000e+000	       0.1801451	        1.114684
9.7216796875000e+000	       0.1817008	       0.6876651
9.7226562500000e+000	       0.1817568	        1.176502
9.7236328125000e+000	       0.1828644	       0.5555211
9.7246093750000e+000	       0.1803399	       0.6576292
9.7255859375000e+000	       0.1833698	      0.03081188
9.7265625000000e+000	       0.1847885	       -2.416432
9.7275390625000e+000	       0.1840195	       -2.810353
9.7285156250000e+000	        0.185209	       -3.038991
9.7294921875000e+000	       0.1809682	       -3.384715
9.7304687500000e+000	       0.1828818	       -3.035485
9.7314453125000e+000	       0.1847643	       -1.596203
9.7324218750000e+000	       0.1787838	       0.2503822
9.7333984375000e+000	       0.1762518	        1.227744
9.7343750000000e+000	       0.1818112	         2.66092
9.7353515625000e+000	       0.1836332	         3.72273
9.7363281250000e+000	        0.184014	        4.119763
9.7373046875000e+000	       0.1845084	        4.274125
9.7382812500000e+000	       0.1843948	         3.83784
9.7392578125000e+000	       0.1886488	        3.430111
9.7402343750000e+000	         0.18869	         2.83144
9.7412109375000e+000	       0.1864653	        2.527385
9.7421875000000e+000	       0.1860021	        1.747846
9.7431640625000e+000	       0.1855872	        1.308893
9.7441406250000e+000	         0.18365	        1.045717
9.7451171875000e+000	       0.1812121	        1.073155
9.7460937500000e+000	        0.179169	      -0.6192986
9.7470703125000e+000	       0.1788301	       -2.313103
9.7480468750000e+000	       0.1829898	       -2.586966
9.7490234375000e+000	       0.1830662	       -3.101644
9.7500000000000e+000	       0.1845498	       -2.987332
9.7509765625000e+000	       0.1876612	       -2.292834
9.7519531250000e+000	       0.1842266	      -0.7384397
9.7529296875000e+000	       0.1815264	        1.209951
9.7539062500000e+000	       0.1842844	         2.70322
9.7548828125000e+000	       0.1817706	         3.36126
9.7558593750000e+000	       0.1807618	        3.722544
9.7568359375000e+000	       0.1776763	         4.09378
9.7578125000000e+000	       0.1838893	        3.527453
9.7587890625000e+000	       0.1853877	        3.024786
9.7597656250000e+000	       0.1843167	        2.696148
9.7607421875000e+000	       0.1880302	        1.810187
9.7617187500000e+000	       0.1861867	        1.605796
9.7626953125000e+000	       0.1817832	        1.469182
9.7636718750000e+000	       0.1807693	        1.792467
9.7646484375000e+000	       0.1825126	        1.824317
9.7656250000000e+000	       0.1827812	       0.6490137
9.7666015625000e+000	       0.1830762	       -1.465155
9.7675781250000e+000	        0.184606	       -2.396334
9.7685546875000e+000	        0.187358	       -3.229698
9.7695312500000e+000	       0.1840366	        -3.87498
9.7705078125000e+000	       0.1816977	         -3.4575
9.7714843750000e+000	        0.182497	       -2.431818
9.7724609375000e+000	        0.185707	      -0.2652476
9.7734375000000e+000	       0.1878298	        1.328052
9.7744140625000e+000	       0.1836802	        2.589264
9.7753906250000e+000	       0.1837188	        3.776188
9.7763671875000e+000	       0.1836083	        3.924109
9.7773437500000e+000	       0.1828509	        3.063959
9.7783203125000e+000	       0.1861076	         3.54993
9.7792968750000e+000	       0.1877534	        3.044502
9.7802734375000e+000	       0.1864346	        2.099339
9.7812500000000e+000	       0.1849685	         2.63912
9.7822265625000e+000	       0.1835315	        2.154976
9.7832031250000e+000	       0.1859066	        1.953302
9.7841796875000e+000	       0.1840514	        2.539264
9.7851562500000e+000	        0.185683	        2.076296
9.7861328125000e+000	       0.1840834	       0.3731575
9.7871093750000e+000	       0.1834731	       -1.460077
9.7880859375000e+000	       0.1823036	        -1.96967
9.7890625000000e+000	       0.1802294	       -2.927966
9.7900390625000e+000	       0.1785303	       -3.183871
9.7910156250000e+000	       0.1796008	       -2.629023
9.7919921875000e+000	        0.182692	       -1.531507
