Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
7.9140625000000e+000	       0.1664189	       -4.355374
7.9150390625000e+000	       0.1654896	        -4.70994
7.9160156250000e+000	       0.1629741	       -5.205377
7.9169921875000e+000	       0.1642386	        -5.23532
7.9179687500000e+000	       0.1632939	       -3.938139
7.9189453125000e+000	       0.1602129	       -1.752641
7.9199218750000e+000	       0.1627143	        1.495592
7.9208984375000e+000	       0.1636812	        3.430685
7.9218750000000e+000	       0.1642901	        4.901644
7.9228515625000e+000	       0.1618141	        5.689827
7.9238281250000e+000	       0.1617604	        6.696597
7.9248046875000e+000	       0.1636316	        5.952173
7.9257812500000e+000	       0.1686596	        4.611685
7.9267578125000e+000	       0.1650445	        4.221851
7.9277343750000e+000	       0.1653152	         3.86786
7.9287109375000e+000	       0.1679314	        3.054707
7.9296875000000e+000	       0.1687917	        2.616976
7.9306640625000e+000	       0.1661679	        2.613036
7.9316406250000e+000	       0.1661695	        2.510002
7.9326171875000e+000	       0.1676641	        2.438887
7.9335937500000e+000	       0.1701212	       -0.495348
7.9345703125000e+000	       0.1694832	       -2.783358
7.9355468750000e+000	       0.1709301	       -3.137485
7.9365234375000e+000	       0.1706267	       -4.071764
7.9375000000000e+000	       0.1689477	       -3.671478
7.9384765625000e+000	       0.1749046	       -2.087307
7.9394531250000e+000	       0.1735381	       0.8329792
7.9404296875000e+000	       0.1716226	        3.323598
7.9414062500000e+000	       0.1725404	        5.153204
7.9423828125000e+000	       0.1699117	        6.140918
7.9433593750000e+000	       0.1695532	        6.640281
7.9443359375000e+000	       0.1717393	        6.839737
7.9453125000000e+000	       0.1697705	        5.841246
7.9462890625000e+000	       0.1723547	        4.852763
7.9472656250000e+000	       0.1718909	        4.684718
7.9482421875000e+000	       0.1693531	        4.432698
7.9492187500000e+000	       0.1691589	         3.13465
7.9501953125000e+000	       0.1720134	         2.75717
7.9511718750000e+000	       0.1677641	        2.473814
7.9521484375000e+000	       0.1743214	         2.32311
7.9531250000000e+000	       0.1709024	       0.5048649
7.9541015625000e+000	       0.1696821	       -2.424915
7.9550781250000e+000	       0.1704676	       -3.198631
7.9560546875000e+000	       0.1681059	       -4.158452
7.9570312500000e+000	       0.1662501	        -4.46019
7.9580078125000e+000	       0.1695693	       -3.537388
7.9589843750000e+000	       0.1638191	        -1.48458
7.9599609375000e+000	       0.1641642	        1.766117
7.9609375000000e+000	       0.1644876	        4.196407
7.9619140625000e+000	        0.164794	        5.387735
7.9628906250000e+000	       0.1661645	        6.132478
7.9638671875000e+000	       0.1648803	         6.97417
7.9648437500000e+000	       0.1646002	        6.365131
7.9658203125000e+000	        0.168493	        5.256047
7.9667968750000e+000	       0.1702499	        4.532712
7.9677734375000e+000	       0.1673886	        3.921933
7.9687500000000e+000	        0.167344	        3.407771
7.9697265625000e+000	       0.1646944	        2.725732
7.9707031250000e+000	       0.1672676	        2.457333
7.9716796875000e+000	       0.1707128	        2.203331
7.9726562500000e+000	       0.1705523	        1.809588
7.9736328125000e+000	       0.1653764	      -0.7895459
7.9746093750000e+000	       0.1672793	       -2.809214
7.9755859375000e+000	       0.1674734	       -3.139443
7.9765625000000e+000	        0.169454	        -4.35375
7.9775390625000e+000	       0.1705603	       -3.942536
7.9785156250000e+000	       0.1686575	       -2.519922
7.9794921875000e+000	        0.169348	       0.3999624
7.9804687500000e+000	       0.1670641	        2.783673
7.9814453125000e+000	       0.1681593	        4.518281
7.9824218750000e+000	       0.1685668	         5.70075
7.9833984375000e+000	       0.1667432	        6.263595
7.9843750000000e+000	       0.1692462	        6.886009
7.9853515625000e+000	       0.1679282	        5.641312
7.9863281250000e+000	       0.1698928	        4.845717
7.9873046875000e+000	       0.1728693	        4.097197
7.9882812500000e+000	       0.1704199	        3.785933
7.9892578125000e+000	       0.1718544	        3.192991
7.9902343750000e+000	       0.1684009	        2.649246
7.9912109375000e+000	       0.1648205	        2.414405
7.9921875000000e+000	       0.1680124	         2.48041
7.9931640625000e+000	       0.1684888	        1.048902
7.9941406250000e+000	       0.1663962	       -2.304273
7.9951171875000e+000	       0.1715497	       -3.495282
7.9960937500000e+000	       0.1684272	       -4.002156
7.9970703125000e+000	       0.1691337	       -4.312975
7.9980468750000e+000	       0.1713858	       -3.266265
7.9990234375000e+000	       0.1755617	       -1.189209
8.0000000000000e+000	       0.1733659	        1.885606
8.0009765625000e+000	       0.1722226	        3.821752
8.0019531250000e+000	       0.1712232	        5.203985
8.0029296875000e+000	        0.169733	        5.898969
8.0039062500000e+000	       0.1725948	        6.596467
8.0048828125000e+000	       0.1711326	        6.167978
8.0058593750000e+000	       0.1682781	        5.033211
8.0068359375000e+000	       0.1670504	        4.334679
8.0078125000000e+000	       0.1662062	        3.720499
8.0087890625000e+000	       0.1657101	        3.375203
8.0097656250000e+000	       0.1667483	        2.731718
8.0107421875000e+000	       0.1664334	        2.401645
8.0117187500000e+000	       0.1656983	        2.215164
8.0126953125000e+000	        0.166723	        1.740301
8.0136718750000e+000	       0.1651118	       -1.450855
8.0146484375000e+000	       0.1648411	       -3.749779
8.0156250000000e+000	       0.1654909	        -4.48062
8.0166015625000e+000	        0.165461	       -5.489921
8.0175781250000e+000	       0.1681793	       -4.894059
8.0185546875000e+000	       0.1658669	       -3.784296
8.0195312500000e+000	       0.1642763	      -0.9250061
8.0205078125000e+000	       0.1653388	        1.829402
8.0214843750000e+000	        0.165937	        4.298975
8.0224609375000e+000	       0.1650661	        6.026998
8.0234375000000e+000	       0.1653674	        6.705501
8.0244140625000e+000	       0.1648407	        6.823332
8.0253906250000e+000	       0.1639804	        5.798279
8.0263671875000e+000	       0.1650433	        4.744675
8.0273437500000e+000	       0.1676733	        4.168362
8.0283203125000e+000	       0.1714653	        3.678124
8.0292968750000e+000	       0.1696801	        3.103698
8.0302734375000e+000	       0.1695038	        2.476909
8.0312500000000e+000	       0.1686034	        2.112673
8.0322265625000e+000	       0.1691261	         1.94258
8.0332031250000e+000	       0.1660227	        0.526933
8.0341796875000e+000	       0.1659835	       -2.863801
8.0351562500000e+000	       0.1696113	       -3.664337
8.0361328125000e+000	       0.1642916	       -4.271684
8.0371093750000e+000	       0.1642361	        -4.61542
8.0380859375000e+000	       0.1659624	       -3.453343
8.0390625000000e+000	       0.1639342	       -1.482963
8.0400390625000e+000	       0.1665171	        1.731221
8.0410156250000e+000	       0.1653288	        3.473002
8.0419921875000e+000	       0.1654866	        4.881657
8.0429687500000e+000	       0.1633026	        5.594113
8.0439453125000e+000	       0.1642424	        6.327649
8.0449218750000e+000	       0.1661489	        6.237187
8.0458984375000e+000	        0.168047	         5.18087
8.0468750000000e+000	       0.1626321	        4.773068
8.0478515625000e+000	        0.161563	        3.943121
8.0488281250000e+000	       0.1617248	        3.456389
8.0498046875000e+000	       0.1646078	        2.961463
8.0507812500000e+000	       0.1645874	        2.559903
8.0517578125000e+000	        0.163702	        2.285254
8.0527343750000e+000	        0.163382	         2.34624
8.0537109375000e+000	       0.1657087	      -0.5027448
8.0546875000000e+000	       0.1671764	       -2.919747
8.0556640625000e+000	       0.1636256	       -3.082193
8.0566406250000e+000	        0.164755	       -3.842492
8.0576171875000e+000	       0.1640244	       -3.429323
8.0585937500000e+000	       0.1645041	       -2.343227
8.0595703125000e+000	       0.1653173	       0.5095214
8.0605468750000e+000	       0.1671527	        3.231964
8.0615234375000e+000	       0.1658411	        5.095197
8.0625000000000e+000	       0.1660643	        6.189782
8.0634765625000e+000	       0.1694948	        6.512046
8.0644531250000e+000	       0.1691662	        7.020227
8.0654296875000e+000	       0.1697325	        5.791965
8.0664062500000e+000	       0.1668755	        4.950311
8.0673828125000e+000	       0.1682044	        4.243493
8.0683593750000e+000	       0.1672301	        3.693273
8.0693359375000e+000	       0.1661788	        3.188854
8.0703125000000e+000	       0.1668525	        2.767795
8.0712890625000e+000	       0.1691986	        2.691807
8.0722656250000e+000	        0.172798	        2.221777
8.0732421875000e+000	       0.1742182	        1.100599
8.0742187500000e+000	       0.1742525	       -2.664804
8.0751953125000e+000	       0.1753998	       -3.555243
8.0761718750000e+000	       0.1724355	       -3.907859
8.0771484375000e+000	       0.1716754	       -4.445142
8.0781250000000e+000	       0.1707185	       -3.847644
8.0791015625000e+000	       0.1715491	       -2.019516
8.0800781250000e+000	       0.1713415	        1.488241
8.0810546875000e+000	       0.1691109	        3.900863
8.0820312500000e+000	       0.1664638	        4.868423
8.0830078125000e+000	       0.1668483	        5.516047
8.0839843750000e+000	       0.1665648	        6.410016
8.0849609375000e+000	       0.1681947	        6.449141
8.0859375000000e+000	       0.1659843	        5.222522
8.0869140625000e+000	       0.1693237	        4.623711
8.0878906250000e+000	       0.1686592	        3.756161
8.0888671875000e+000	       0.1659803	        3.661715
8.0898437500000e+000	       0.1676299	        2.922658
8.0908203125000e+000	       0.1697524	        2.624879
8.0917968750000e+000	       0.1682089	        2.395716
8.0927734375000e+000	       0.1679704	        2.001765
8.0937500000000e+000	        0.166649	      -0.3015559
8.0947265625000e+000	       0.1681617	        -3.14361
8.0957031250000e+000	       0.1700508	       -3.400091
8.0966796875000e+000	       0.1680923	       -4.068463
8.0976562500000e+000	       0.1654627	       -3.852185
8.0986328125000e+000	       0.1675253	       -2.610132
8.0996093750000e+000	        0.170647	       0.1030974
8.1005859375000e+000	       0.1682928	        3.055172
8.1015625000000e+000	       0.1706727	        4.519921
8.1025390625000e+000	       0.1703485	        5.605549
8.1035156250000e+000	       0.1687049	        6.294596
8.1044921875000e+000	       0.1703919	        7.245932
8.1054687500000e+000	       0.1691507	        6.131942
8.1064453125000e+000	       0.1710898	        5.191866
8.1074218750000e+000	       0.1720537	        4.400422
8.1083984375000e+000	       0.1693243	        4.015586
8.1093750000000e+000	       0.1696134	        3.441394
8.1103515625000e+000	        0.168158	        2.958576
8.1113281250000e+000	       0.1654294	        2.895278
8.1123046875000e+000	       0.1646686	        2.809417
8.1132812500000e+000	        0.167171	        1.769785
8.1142578125000e+000	       0.1643775	       -1.753708
8.1152343750000e+000	       0.1640187	       -2.975392
8.1162109375000e+000	       0.1651234	       -3.231852
8.1171875000000e+000	       0.1674007	       -3.896509
8.1181640625000e+000	       0.1667868	         -2.9923
8.1191406250000e+000	        0.166191	       -1.482288
8.1201171875000e+000	       0.1678303	        1.590823
8.1210937500000e+000	       0.1677931	        3.916227
8.1220703125000e+000	        0.164213	        5.624955
8.1230468750000e+000	        0.166083	        6.270595
8.1240234375000e+000	       0.1683987	        7.240629
8.1250000000000e+000	       0.1653622	        6.874502
8.1259765625000e+000	       0.1638672	        5.562187
8.1269531250000e+000	       0.1633965	        4.842382
8.1279296875000e+000	       0.1654013	        4.126364
8.1289062500000e+000	       0.1643573	        3.772606
8.1298828125000e+000	       0.1615636	        3.313763
8.1308593750000e+000	       0.1595834	        2.991176
8.1318359375000e+000	       0.1601245	        2.619734
8.1328125000000e+000	       0.1629942	        2.435532
8.1337890625000e+000	       0.1667005	       -0.202621
8.1347656250000e+000	        0.163027	       -3.033004
8.1357421875000e+000	       0.1649906	       -3.118727
8.1367187500000e+000	       0.1623899	       -4.146071
8.1376953125000e+000	       0.1635508	       -3.931675
8.1386718750000e+000	       0.1667537	       -2.678014
8.1396484375000e+000	       0.1662267	     -0.09663523
8.1406250000000e+000	       0.1635476	         2.80047
8.1416015625000e+000	       0.1615505	         4.40759
8.1425781250000e+000	       0.1630511	        5.544977
8.1435546875000e+000	       0.1631071	        5.954624
8.1445312500000e+000	       0.1647624	         6.37163
8.1455078125000e+000	       0.1651982	        5.629756
8.1464843750000e+000	       0.1647174	        4.941174
8.1474609375000e+000	       0.1640444	        4.523028
8.1484375000000e+000	       0.1680631	        4.266667
8.1494140625000e+000	       0.1659393	        3.697028
8.1503906250000e+000	       0.1680845	        3.058473
8.1513671875000e+000	       0.1656475	        2.481498
