Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
2.1000000000000e+002	     0.007371563	      0.00776384
2.1006250000000e+002	     0.007378929	      0.00884565
2.1012500000000e+002	     0.007368095	     0.009853687
2.1018750000000e+002	      0.00736122	     0.007337096
2.1025000000000e+002	     0.007371779	     0.007541542
2.1031250000000e+002	     0.007342331	     0.005911264
2.1037500000000e+002	     0.007373276	     0.005999662
2.1043750000000e+002	     0.007354129	     0.008173571
2.1050000000000e+002	     0.007379984	     0.008955956
2.1056250000000e+002	     0.007356522	     0.008871036
2.1062500000000e+002	     0.007363364	     0.007905117
2.1068750000000e+002	     0.007383118	     0.007163304
2.1075000000000e+002	     0.007382231	     0.007879954
2.1081250000000e+002	     0.007365398	     0.007332942
2.1087500000000e+002	     0.007361377	     0.008064608
2.1093750000000e+002	     0.007376987	     0.007709128
2.1100000000000e+002	     0.007375085	     0.009205213
2.1106250000000e+002	     0.007366658	      0.00748234
2.1112500000000e+002	     0.007364857	     0.007982041
2.1118750000000e+002	     0.007391931	     0.009095564
2.1125000000000e+002	     0.007388687	     0.008321691
2.1131250000000e+002	     0.007385535	       0.0101455
2.1137500000000e+002	     0.007346764	     0.009088784
2.1143750000000e+002	     0.007369577	     0.007241226
2.1150000000000e+002	     0.007373417	     0.007771294
2.1156250000000e+002	     0.007393329	     0.009807111
2.1162500000000e+002	     0.007370322	     0.007389316
2.1168750000000e+002	     0.007357844	     0.008440375
2.1175000000000e+002	      0.00737341	     0.008359228
2.1181250000000e+002	     0.007375719	     0.006864214
2.1187500000000e+002	     0.007351844	     0.007676923
2.1193750000000e+002	     0.007357282	     0.007482035
2.1200000000000e+002	     0.007360871	      0.00872715
2.1206250000000e+002	     0.007368959	      0.01091096
2.1212500000000e+002	     0.007406399	     0.004832038
2.1218750000000e+002	     0.007364906	      0.01010767
2.1225000000000e+002	     0.007351103	      0.01116343
2.1231250000000e+002	     0.007370778	     0.009975645
2.1237500000000e+002	     0.007382651	     0.007728519
2.1243750000000e+002	     0.007368332	      0.01042403
2.1250000000000e+002	     0.007395666	      0.01833687
2.1256250000000e+002	     0.007386719	     0.005282764
2.1262500000000e+002	     0.007363444	     0.008178985
2.1268750000000e+002	     0.007355707	     0.006113887
2.1275000000000e+002	     0.007350006	     0.005810556
2.1281250000000e+002	     0.007371408	     0.007119657
2.1287500000000e+002	     0.007399844	     0.006060552
2.1293750000000e+002	      0.00739394	     0.007101669
2.1300000000000e+002	     0.007377513	     0.007975135
2.1306250000000e+002	     0.007380127	     0.007395272
2.1312500000000e+002	     0.007378131	     0.007389245
2.1318750000000e+002	     0.007374999	     0.007749238
2.1325000000000e+002	     0.007370659	     0.004264733
2.1331250000000e+002	     0.007392899	     0.005587531
2.1337500000000e+002	     0.007409303	     0.005665351
2.1343750000000e+002	     0.007362966	     0.007015478
2.1350000000000e+002	     0.007366504	     0.006219742
2.1356250000000e+002	     0.007374204	     0.007374404
2.1362500000000e+002	     0.007368422	     0.006319803
2.1368750000000e+002	     0.007364603	     0.006984908
2.1375000000000e+002	     0.007382375	     0.002160478
2.1381250000000e+002	     0.007384314	     0.006508128
2.1387500000000e+002	     0.007376148	     0.007429734
2.1393750000000e+002	     0.007382876	     0.006131288
2.1400000000000e+002	     0.007370138	     0.004963398
2.1406250000000e+002	      0.00738281	     0.006318401
2.1412500000000e+002	     0.007389566	     0.006248751
2.1418750000000e+002	       0.0073685	     0.005431064
2.1425000000000e+002	     0.007389905	     0.006915992
2.1431250000000e+002	     0.007384419	     0.006688632
2.1437500000000e+002	     0.007379289	     0.006144861
2.1443750000000e+002	      0.00735797	     0.004996701
2.1450000000000e+002	     0.007373566	     0.004251211
2.1456250000000e+002	      0.00736801	     0.004944775
2.1462500000000e+002	     0.007369251	     0.004668721
2.1468750000000e+002	     0.007331912	     0.004796596
2.1475000000000e+002	     0.007366482	     0.006470895
2.1481250000000e+002	     0.007351066	     0.006518945
2.1487500000000e+002	     0.007370275	     0.005304682
2.1493750000000e+002	     0.007349786	     0.004606135
2.1500000000000e+002	     0.007352047	     0.006486893
2.1506250000000e+002	     0.007357234	     0.005983988
2.1512500000000e+002	     0.007364477	     0.004124376
2.1518750000000e+002	      0.00735427	     0.004707005
2.1525000000000e+002	     0.007357303	     0.006277718
2.1531250000000e+002	     0.007350631	     0.003102707
2.1537500000000e+002	     0.007372078	     0.004763389
2.1543750000000e+002	     0.007359793	     0.005337349
2.1550000000000e+002	     0.007353674	     0.003308754
2.1556250000000e+002	     0.007353473	     0.004354695
2.1562500000000e+002	     0.007362136	      0.00340234
2.1568750000000e+002	     0.007344887	     0.004267275
2.1575000000000e+002	     0.007352849	     0.006013337
2.1581250000000e+002	     0.007356086	     0.004097921
2.1587500000000e+002	     0.007364068	     0.003934478
2.1593750000000e+002	       0.0073608	       0.0060872
2.1600000000000e+002	     0.007354389	      0.00498837
2.1606250000000e+002	     0.007369528	     0.005700713
2.1612500000000e+002	     0.007351113	     0.006763882
2.1618750000000e+002	     0.007347238	     0.006234046
2.1625000000000e+002	     0.007321716	     0.002658533
2.1631250000000e+002	      0.00733543	     0.006383727
2.1637500000000e+002	     0.007389963	      0.00509611
2.1643750000000e+002	     0.007329779	     0.006140054
2.1650000000000e+002	     0.007369872	     0.004504461
2.1656250000000e+002	     0.007331167	     0.004723174
2.1662500000000e+002	     0.007328724	     0.004892497
2.1668750000000e+002	     0.007359344	     0.005066252
2.1675000000000e+002	     0.007358281	     0.003731094
2.1681250000000e+002	     0.007364477	     0.006649841
2.1687500000000e+002	     0.007346311	     0.004957677
2.1693750000000e+002	     0.007364352	     0.006939827
2.1700000000000e+002	     0.007340871	     0.006612266
2.1706250000000e+002	     0.007349575	     0.004931284
2.1712500000000e+002	     0.007342455	     0.005661616
2.1718750000000e+002	     0.007357312	     0.005929712
2.1725000000000e+002	     0.007347318	     0.007458312
2.1731250000000e+002	     0.007341091	     0.007466498
2.1737500000000e+002	     0.007348441	     0.007583689
2.1743750000000e+002	     0.007344626	     0.008388565
2.1750000000000e+002	     0.007359179	     0.007468827
2.1756250000000e+002	      0.00734922	     0.006708406
2.1762500000000e+002	     0.007380863	     0.005300157
2.1768750000000e+002	     0.007334187	     0.005605547
2.1775000000000e+002	     0.007365161	     0.004517156
2.1781250000000e+002	     0.007352092	     0.006743931
2.1787500000000e+002	     0.007354035	     0.007347383
2.1793750000000e+002	     0.007351519	     0.007674118
2.1800000000000e+002	     0.007351313	     0.008010539
2.1806250000000e+002	     0.007341002	     0.008687578
2.1812500000000e+002	     0.007368391	     0.004024914
2.1818750000000e+002	     0.007318296	     0.007111002
2.1825000000000e+002	     0.007369655	      0.00572955
2.1831250000000e+002	     0.007353408	     0.004078967
2.1837500000000e+002	     0.007354802	     0.008958094
2.1843750000000e+002	     0.007332838	     0.007909798
2.1850000000000e+002	     0.007347699	     0.007969583
2.1856250000000e+002	     0.007356917	     0.008980076
2.1862500000000e+002	      0.00737359	     0.005828544
2.1868750000000e+002	     0.007351958	       0.0079927
2.1875000000000e+002	     0.007344218	      0.01768418
2.1881250000000e+002	     0.007311505	     0.007003594
2.1887500000000e+002	     0.007336779	     0.008283488
2.1893750000000e+002	     0.007369745	     0.008330122
2.1900000000000e+002	     0.007364535	      0.00905518
2.1906250000000e+002	     0.007347201	     0.007440983
2.1912500000000e+002	     0.007354951	       0.0082196
2.1918750000000e+002	      0.00735111	     0.009988943
2.1925000000000e+002	     0.007369555	     0.006977552
2.1931250000000e+002	     0.007352032	     0.008327388
2.1937500000000e+002	      0.00735931	     0.008860754
2.1943750000000e+002	     0.007343282	     0.008087008
2.1950000000000e+002	     0.007349215	     0.007429204
2.1956250000000e+002	     0.007384889	     0.007013442
2.1962500000000e+002	     0.007378815	     0.007971854
2.1968750000000e+002	     0.007360745	     0.009234343
2.1975000000000e+002	     0.007344679	     0.007754497
2.1981250000000e+002	     0.007346265	     0.007211872
2.1987500000000e+002	     0.007358402	     0.005985088
2.1993750000000e+002	     0.007365815	      0.00858185
2.2000000000000e+002	     0.007341567	     0.007410214
2.2006250000000e+002	     0.007360438	      0.00777399
2.2012500000000e+002	     0.007374699	     0.006939813
2.2018750000000e+002	     0.007345033	     0.007313452
2.2025000000000e+002	     0.007360005	     0.006601613
2.2031250000000e+002	     0.007351553	     0.009174877
2.2037500000000e+002	     0.007328406	      0.01031142
2.2043750000000e+002	     0.007386487	     0.009090739
2.2050000000000e+002	     0.007369088	     0.007990242
2.2056250000000e+002	     0.007342872	     0.008684884
2.2062500000000e+002	     0.007360853	     0.008118503
2.2068750000000e+002	     0.007363469	      0.01005232
2.2075000000000e+002	     0.007361975	     0.009914567
2.2081250000000e+002	     0.007378686	     0.008854421
2.2087500000000e+002	     0.007372744	     0.008483002
2.2093750000000e+002	     0.007365454	     0.006137913
2.2100000000000e+002	     0.007377079	     0.009929618
2.2106250000000e+002	     0.007357773	      0.01032336
2.2112500000000e+002	     0.007356232	     0.008850285
2.2118750000000e+002	     0.007364788	     0.008883472
2.2125000000000e+002	     0.007368448	     0.008477003
2.2131250000000e+002	     0.007346934	     0.009752113
2.2137500000000e+002	     0.007376976	     0.008838893
2.2143750000000e+002	     0.007351152	     0.008326376
2.2150000000000e+002	     0.007368302	      0.01158899
2.2156250000000e+002	     0.007357848	     0.009709618
2.2162500000000e+002	     0.007359686	     0.007803173
2.2168750000000e+002	     0.007382409	     0.009343481
2.2175000000000e+002	     0.007375123	      0.01013177
2.2181250000000e+002	     0.007370023	      0.01060545
2.2187500000000e+002	     0.007361554	     0.008797276
2.2193750000000e+002	     0.007370941	     0.009083176
2.2200000000000e+002	     0.007370357	      0.01047019
2.2206250000000e+002	     0.007365459	      0.01029499
2.2212500000000e+002	     0.007382364	      0.01188902
2.2218750000000e+002	     0.007356674	     0.008877904
2.2225000000000e+002	     0.007348801	      0.01025964
2.2231250000000e+002	     0.007358298	      0.01085436
2.2237500000000e+002	     0.007398312	     0.008901096
2.2243750000000e+002	     0.007396325	     0.009672717
2.2250000000000e+002	     0.007354417	     0.009082302
2.2256250000000e+002	      0.00737511	      0.01038505
2.2262500000000e+002	     0.007362956	      0.01032086
2.2268750000000e+002	     0.007382259	      0.01225704
2.2275000000000e+002	     0.007369755	      0.01108918
2.2281250000000e+002	     0.007371894	      0.01037538
2.2287500000000e+002	     0.007355946	      0.01000253
2.2293750000000e+002	     0.007360139	      0.01149043
2.2300000000000e+002	     0.007377361	      0.01079678
2.2306250000000e+002	     0.007376872	     0.008001052
2.2312500000000e+002	     0.007375757	       0.0118797
2.2318750000000e+002	     0.007367824	     0.008397372
2.2325000000000e+002	     0.007355163	      0.01071981
2.2331250000000e+002	     0.007371933	     0.009333362
2.2337500000000e+002	     0.007394795	     0.009335501
2.2343750000000e+002	     0.007372848	       0.0117235
2.2350000000000e+002	     0.007372343	       0.0133842
2.2356250000000e+002	     0.007380407	     0.009412695
2.2362500000000e+002	     0.007361487	     0.009279386
2.2368750000000e+002	      0.00740552	      0.01092864
2.2375000000000e+002	     0.007365792	      0.01106851
2.2381250000000e+002	     0.007354378	      0.01312287
2.2387500000000e+002	     0.007385165	      0.01242606
2.2393750000000e+002	     0.007376127	      0.01260144
2.2400000000000e+002	      0.00733717	      0.01189634
2.2406250000000e+002	     0.007386239	      0.01174868
2.2412500000000e+002	     0.007346411	      0.01342204
2.2418750000000e+002	     0.007343838	      0.01181314
2.2425000000000e+002	     0.007371374	      0.01049428
2.2431250000000e+002	     0.007358089	       0.0132117
2.2437500000000e+002	     0.007354392	      0.01206889
2.2443750000000e+002	     0.007379937	      0.01224088
2.2450000000000e+002	     0.007355644	      0.01268729
2.2456250000000e+002	      0.00733959	       0.0127991
2.2462500000000e+002	     0.007389241	       0.0113482
2.2468750000000e+002	     0.007369623	     0.009464929
2.2475000000000e+002	     0.007374193	      0.01250943
2.2481250000000e+002	     0.007347355	      0.01353211
2.2487500000000e+002	     0.007361321	      0.01239604
2.2493750000000e+002	     0.007346045	      0.01325858
2.2500000000000e+002	     0.007355347	       0.0225045
2.2506250000000e+002	     0.007364359	      0.01394423
2.2512500000000e+002	     0.007342312	      0.01285275
2.2518750000000e+002	     0.007356823	      0.01139305
2.2525000000000e+002	      0.00732757	      0.01215496
2.2531250000000e+002	     0.007334173	      0.01286248
2.2537500000000e+002	     0.007347931	      0.01561405
2.2543750000000e+002	     0.007342841	      0.01297675
2.2550000000000e+002	     0.007341654	      0.01208329
2.2556250000000e+002	     0.007356615	      0.01387702
2.2562500000000e+002	     0.007335638	       0.0102152
2.2568750000000e+002	     0.007365737	      0.01363499
2.2575000000000e+002	     0.007358621	      0.01346692
2.2581250000000e+002	     0.007350982	      0.01055929
2.2587500000000e+002	     0.007364172	      0.01289615
2.2593750000000e+002	     0.007356327	      0.01228481
2.2600000000000e+002	     0.007339754	       0.0107986
2.2606250000000e+002	     0.007355343	      0.01080795
2.2612500000000e+002	       0.0073531	      0.01180847
2.2618750000000e+002	     0.007351451	      0.01315817
2.2625000000000e+002	     0.007340396	      0.01215729
