Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
5.1015625000000e+002	       0.0105526	       0.1589103
5.1031250000000e+002	      0.01051186	       0.1597107
5.1046875000000e+002	      0.01054185	        0.158941
5.1062500000000e+002	      0.01052446	       0.1594671
5.1078125000000e+002	      0.01051731	         0.16029
5.1093750000000e+002	      0.01054057	       0.1622779
5.1109375000000e+002	      0.01055854	       0.1609556
5.1125000000000e+002	      0.01056559	       0.1634415
5.1140625000000e+002	      0.01053276	       0.1655061
5.1156250000000e+002	      0.01053239	       0.1647103
5.1171875000000e+002	      0.01054727	       0.1662568
5.1187500000000e+002	      0.01051367	       0.1674629
5.1203125000000e+002	      0.01051105	       0.1683351
5.1218750000000e+002	       0.0105186	       0.1713782
5.1234375000000e+002	      0.01050573	       0.1725559
5.1250000000000e+002	      0.01051752	       0.1727472
5.1265625000000e+002	      0.01052656	       0.1735737
5.1281250000000e+002	      0.01048851	       0.1752636
5.1296875000000e+002	      0.01048332	       0.1765341
5.1312500000000e+002	      0.01048638	       0.1768586
5.1328125000000e+002	      0.01050464	       0.1791966
5.1343750000000e+002	      0.01049447	       0.1786948
5.1359375000000e+002	      0.01049712	        0.179372
5.1375000000000e+002	      0.01049696	       0.1842731
5.1390625000000e+002	      0.01049896	       0.1834624
5.1406250000000e+002	      0.01050648	       0.1847697
5.1421875000000e+002	      0.01048292	       0.1856659
5.1437500000000e+002	      0.01048286	       0.1879502
5.1453125000000e+002	      0.01050785	       0.1902485
5.1468750000000e+002	      0.01049397	       0.1903036
5.1484375000000e+002	       0.0104543	        0.190796
5.1500000000000e+002	      0.01049763	       0.1942508
5.1515625000000e+002	      0.01048298	       0.1961164
5.1531250000000e+002	      0.01048177	       0.1970877
5.1546875000000e+002	      0.01048062	         0.19882
5.1562500000000e+002	      0.01048649	       0.2004448
5.1578125000000e+002	      0.01048585	       0.2037844
5.1593750000000e+002	      0.01046343	       0.2047225
5.1609375000000e+002	      0.01048473	       0.2062856
5.1625000000000e+002	       0.0104772	       0.2085185
5.1640625000000e+002	      0.01045202	       0.2083254
5.1656250000000e+002	      0.01046669	       0.2117355
5.1671875000000e+002	      0.01048408	       0.2131835
5.1687500000000e+002	      0.01045536	       0.2156828
5.1703125000000e+002	      0.01046598	       0.2168922
5.1718750000000e+002	      0.01047651	       0.2191601
5.1734375000000e+002	      0.01046099	       0.2210275
5.1750000000000e+002	      0.01042915	       0.2224057
5.1765625000000e+002	      0.01043221	       0.2238817
5.1781250000000e+002	      0.01043945	       0.2278002
5.1796875000000e+002	       0.0104552	       0.2277452
5.1812500000000e+002	      0.01047728	       0.2291576
5.1828125000000e+002	      0.01044487	       0.2305148
5.1843750000000e+002	      0.01042639	        0.232054
5.1859375000000e+002	      0.01047088	       0.2349521
5.1875000000000e+002	      0.01042323	       0.2369743
5.1890625000000e+002	      0.01043881	       0.2389869
5.1906250000000e+002	       0.0104694	       0.2393228
5.1921875000000e+002	      0.01044434	       0.2415541
5.1937500000000e+002	      0.01044028	       0.2421389
5.1953125000000e+002	      0.01045956	       0.2446148
5.1968750000000e+002	      0.01044708	        0.247646
5.1984375000000e+002	      0.01043637	       0.2496745
5.2000000000000e+002	      0.01042773	       0.2502162
5.2015625000000e+002	      0.01044842	       0.2511449
5.2031250000000e+002	      0.01043177	       0.2534226
5.2046875000000e+002	      0.01041978	       0.2549185
5.2062500000000e+002	      0.01042568	       0.2558073
5.2078125000000e+002	      0.01041158	       0.2589719
5.2093750000000e+002	      0.01043099	       0.2603762
5.2109375000000e+002	      0.01041192	       0.2615801
5.2125000000000e+002	        0.010417	        0.264984
5.2140625000000e+002	      0.01041001	       0.2674914
5.2156250000000e+002	      0.01041749	       0.2686664
5.2171875000000e+002	      0.01041793	       0.2718727
5.2187500000000e+002	      0.01040778	       0.2729002
5.2203125000000e+002	      0.01040464	       0.2740521
5.2218750000000e+002	      0.01040019	        0.276295
5.2234375000000e+002	      0.01040123	       0.2808692
5.2250000000000e+002	      0.01039707	       0.2822824
5.2265625000000e+002	      0.01040959	       0.2834659
5.2281250000000e+002	       0.0103983	       0.2879787
5.2296875000000e+002	       0.0103839	       0.2897246
5.2312500000000e+002	      0.01042035	       0.2928668
5.2328125000000e+002	      0.01038994	       0.2957089
5.2343750000000e+002	      0.01036973	       0.2985937
5.2359375000000e+002	      0.01038473	       0.3010781
5.2375000000000e+002	      0.01038695	       0.3037493
5.2390625000000e+002	      0.01037335	       0.3072026
5.2406250000000e+002	      0.01037055	       0.3095701
5.2421875000000e+002	      0.01036349	       0.3125775
5.2437500000000e+002	      0.01038734	       0.3161512
5.2453125000000e+002	       0.0104018	       0.3208483
5.2468750000000e+002	      0.01037947	       0.3247788
5.2484375000000e+002	      0.01038671	       0.3289338
5.2500000000000e+002	      0.01036325	       0.3318679
5.2515625000000e+002	      0.01038922	       0.3342336
5.2531250000000e+002	      0.01036446	       0.3397675
5.2546875000000e+002	      0.01038906	       0.3431101
5.2562500000000e+002	      0.01038712	        0.344427
5.2578125000000e+002	      0.01034716	       0.3521136
5.2593750000000e+002	      0.01037589	       0.3561394
5.2609375000000e+002	      0.01038458	       0.3598805
5.2625000000000e+002	      0.01036534	       0.3642462
5.2640625000000e+002	      0.01038398	       0.3703024
5.2656250000000e+002	      0.01034411	        0.374571
5.2671875000000e+002	      0.01036493	       0.3801416
5.2687500000000e+002	      0.01035453	       0.3871583
5.2703125000000e+002	      0.01036105	        0.393132
5.2718750000000e+002	      0.01034375	       0.3986189
5.2734375000000e+002	      0.01038711	       0.4061894
5.2750000000000e+002	       0.0103509	       0.4115265
5.2765625000000e+002	      0.01034522	       0.4188876
5.2781250000000e+002	      0.01035194	       0.4254529
5.2796875000000e+002	      0.01036952	       0.4321689
5.2812500000000e+002	      0.01035207	       0.4402137
5.2828125000000e+002	      0.01034878	       0.4466542
5.2843750000000e+002	      0.01035403	       0.4551832
5.2859375000000e+002	      0.01034246	       0.4645123
5.2875000000000e+002	      0.01033827	       0.4712956
5.2890625000000e+002	      0.01033629	       0.4812057
5.2906250000000e+002	      0.01031431	       0.4907549
5.2921875000000e+002	      0.01032291	       0.5009906
5.2937500000000e+002	      0.01036095	       0.5118726
5.2953125000000e+002	      0.01036353	       0.5231414
5.2968750000000e+002	      0.01035024	       0.5348477
5.2984375000000e+002	      0.01034024	       0.5486186
5.3000000000000e+002	      0.01031266	       0.5606419
5.3015625000000e+002	      0.01034087	        0.575229
5.3031250000000e+002	      0.01033564	       0.5886434
5.3046875000000e+002	      0.01032833	       0.6069198
5.3062500000000e+002	      0.01034732	       0.6233103
5.3078125000000e+002	      0.01033127	       0.6400899
5.3093750000000e+002	      0.01033235	        0.659519
5.3109375000000e+002	      0.01032705	       0.6795781
5.3125000000000e+002	      0.01034358	       0.7006837
5.3140625000000e+002	       0.0103301	       0.7241294
5.3156250000000e+002	      0.01031671	       0.7488179
5.3171875000000e+002	      0.01029857	       0.7731197
5.3187500000000e+002	      0.01033005	       0.7996802
5.3203125000000e+002	      0.01031315	       0.8280461
5.3218750000000e+002	      0.01032394	       0.8616564
5.3234375000000e+002	       0.0103317	       0.8940436
5.3250000000000e+002	      0.01032144	       0.9307408
5.3265625000000e+002	      0.01030144	        0.968522
5.3281250000000e+002	      0.01032471	        1.009833
5.3296875000000e+002	      0.01028954	        1.056095
5.3312500000000e+002	      0.01031741	        1.104487
5.3328125000000e+002	      0.01030912	        1.160235
5.3343750000000e+002	      0.01030133	        1.219528
5.3359375000000e+002	      0.01031378	        1.284729
5.3375000000000e+002	      0.01030359	        1.358325
5.3390625000000e+002	      0.01029835	        1.439467
5.3406250000000e+002	      0.01030722	        1.530901
5.3421875000000e+002	      0.01027842	        1.631485
5.3437500000000e+002	      0.01030522	        1.748206
5.3453125000000e+002	      0.01029221	        1.877144
5.3468750000000e+002	      0.01031061	        2.023143
5.3484375000000e+002	      0.01030339	        2.192962
5.3500000000000e+002	      0.01028917	        2.385719
5.3515625000000e+002	      0.01031563	        2.612792
5.3531250000000e+002	      0.01030847	        2.875952
5.3546875000000e+002	      0.01029338	        3.189156
5.3562500000000e+002	      0.01029385	        3.568729
5.3578125000000e+002	      0.01028112	        4.033548
5.3593750000000e+002	      0.01027632	        4.615376
5.3609375000000e+002	      0.01032446	        5.344914
5.3625000000000e+002	      0.01025787	        6.276119
5.3640625000000e+002	      0.01026669	        7.428147
5.3656250000000e+002	      0.01022129	        8.629217
5.3671875000000e+002	      0.01019514	        9.142963
5.3687500000000e+002	       0.0101794	        7.679814
5.3703125000000e+002	      0.01021216	        5.656216
5.3718750000000e+002	      0.01022195	        4.608029
5.3734375000000e+002	      0.01020997	        3.984098
5.3750000000000e+002	      0.01022477	        3.538907
5.3765625000000e+002	      0.01022026	        3.190843
5.3781250000000e+002	      0.01021679	        2.910945
5.3796875000000e+002	      0.01018919	        2.675036
5.3812500000000e+002	      0.01018554	        2.469571
5.3828125000000e+002	      0.01020554	        2.289836
5.3843750000000e+002	      0.01019174	        2.128803
5.3859375000000e+002	      0.01019308	        1.984684
5.3875000000000e+002	      0.01019378	        1.853635
5.3890625000000e+002	      0.01021424	        1.736489
5.3906250000000e+002	      0.01021322	        1.630616
5.3921875000000e+002	      0.01019656	        1.537285
5.3937500000000e+002	      0.01019474	        1.453755
5.3953125000000e+002	      0.01023023	        1.381149
5.3968750000000e+002	      0.01024594	        1.315171
5.3984375000000e+002	      0.01022393	        1.257116
5.4000000000000e+002	      0.01022193	         1.20549
5.4015625000000e+002	      0.01021653	        1.155919
5.4031250000000e+002	      0.01020978	        1.115388
5.4046875000000e+002	      0.01019662	        1.074443
5.4062500000000e+002	      0.01019897	        1.039067
5.4078125000000e+002	      0.01019666	        1.003118
5.4093750000000e+002	      0.01021656	       0.9733298
5.4109375000000e+002	      0.01021984	       0.9411221
5.4125000000000e+002	      0.01019023	       0.9121644
5.4140625000000e+002	      0.01017983	       0.8861971
5.4156250000000e+002	      0.01021269	       0.8600429
5.4171875000000e+002	       0.0101959	       0.8361636
5.4187500000000e+002	      0.01018487	       0.8118795
5.4203125000000e+002	      0.01019959	       0.7912387
5.4218750000000e+002	      0.01018415	       0.7696848
5.4234375000000e+002	      0.01018627	       0.7474986
5.4250000000000e+002	      0.01020801	       0.7303084
5.4265625000000e+002	      0.01016509	       0.7115561
5.4281250000000e+002	      0.01017632	       0.6948305
5.4296875000000e+002	      0.01017771	        0.678521
5.4312500000000e+002	      0.01017477	       0.6625063
5.4328125000000e+002	      0.01015006	       0.6467257
5.4343750000000e+002	      0.01017258	       0.6339456
5.4359375000000e+002	       0.0101504	       0.6194261
5.4375000000000e+002	      0.01018969	       0.6048433
5.4390625000000e+002	      0.01017093	       0.5934606
5.4406250000000e+002	      0.01018548	       0.5789058
5.4421875000000e+002	      0.01016073	       0.5672368
5.4437500000000e+002	      0.01014688	        0.556283
5.4453125000000e+002	      0.01015405	       0.5453532
5.4468750000000e+002	      0.01014127	       0.5341038
5.4484375000000e+002	       0.0101362	       0.5227921
5.4500000000000e+002	      0.01014717	       0.5137835
5.4515625000000e+002	      0.01014436	       0.5022589
5.4531250000000e+002	      0.01018576	       0.4936377
5.4546875000000e+002	      0.01013178	       0.4843716
5.4562500000000e+002	       0.0101557	        0.475681
5.4578125000000e+002	      0.01016605	       0.4671002
5.4593750000000e+002	      0.01013802	       0.4568373
5.4609375000000e+002	      0.01016255	       0.4496916
5.4625000000000e+002	      0.01017576	       0.4426992
5.4640625000000e+002	      0.01015854	       0.4340656
5.4656250000000e+002	      0.01013611	       0.4288889
5.4671875000000e+002	      0.01014144	       0.4212509
5.4687500000000e+002	      0.01016583	       0.4139433
5.4703125000000e+002	      0.01013356	       0.4061156
5.4718750000000e+002	      0.01013649	        0.401224
5.4734375000000e+002	      0.01012934	       0.3942353
5.4750000000000e+002	      0.01015595	       0.3875976
5.4765625000000e+002	      0.01013293	        0.379989
5.4781250000000e+002	      0.01011872	       0.3750485
5.4796875000000e+002	      0.01012933	       0.3680294
5.4812500000000e+002	      0.01014416	       0.3629455
5.4828125000000e+002	      0.01015698	       0.3575463
5.4843750000000e+002	      0.01013983	       0.3549649
5.4859375000000e+002	      0.01011844	       0.3481516
5.4875000000000e+002	       0.0101399	       0.3409755
5.4890625000000e+002	      0.01011299	       0.3363079
5.4906250000000e+002	      0.01013044	       0.3319911
5.4921875000000e+002	      0.01011446	       0.3270323
5.4937500000000e+002	      0.01012269	       0.3213102
5.4953125000000e+002	       0.0101292	       0.3164811
5.4968750000000e+002	      0.01011313	       0.3128736
5.4984375000000e+002	      0.01013005	       0.3087381
5.5000000000000e+002	      0.01013578	       0.3045451
5.5015625000000e+002	      0.01011396	       0.3022637
5.5031250000000e+002	      0.01012639	         0.29658
5.5046875000000e+002	      0.01012266	       0.2909281
5.5062500000000e+002	      0.01010452	       0.2876835
