Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 S1, 1	 S2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
8.7187500000000e+001	     0.002246456	      0.02415798
8.7250000000000e+001	     0.002239363	      0.04312976
8.7312500000000e+001	     0.002256634	      0.02535678
8.7375000000000e+001	     0.002264392	      0.03689271
8.7437500000000e+001	     0.002220939	      0.03618668
8.7500000000000e+001	     0.002243044	       0.0461772
8.7562500000000e+001	     0.002238376	       0.0206132
8.7625000000000e+001	     0.002218517	       0.0263371
8.7687500000000e+001	     0.002237299	      0.02891327
8.7750000000000e+001	     0.002295383	      0.03102714
8.7812500000000e+001	     0.002214129	      0.03003207
8.7875000000000e+001	     0.002284409	      0.02764401
8.7937500000000e+001	     0.002272308	      0.03357695
8.8000000000000e+001	     0.002238811	       0.0302817
8.8062500000000e+001	     0.002245322	      0.03962775
8.8125000000000e+001	      0.00224896	      0.02662983
8.8187500000000e+001	      0.00221158	      0.03943999
8.8250000000000e+001	     0.002249993	      0.03309225
8.8312500000000e+001	     0.002275502	      0.04402677
8.8375000000000e+001	     0.002251875	      0.02432544
8.8437500000000e+001	     0.002248112	       0.0366403
8.8500000000000e+001	     0.002236341	      0.02918301
8.8562500000000e+001	     0.002254242	      0.03685927
8.8625000000000e+001	     0.002279271	       0.0280851
8.8687500000000e+001	     0.002254359	       0.0356928
8.8750000000000e+001	     0.002237725	      0.02230623
8.8812500000000e+001	     0.002274689	      0.03968896
8.8875000000000e+001	     0.002225837	      0.02532792
8.8937500000000e+001	     0.002217122	      0.03798844
8.9000000000000e+001	     0.002247766	      0.02397882
8.9062500000000e+001	     0.002193408	      0.03551299
8.9125000000000e+001	     0.002224008	      0.02781681
8.9187500000000e+001	     0.002244429	      0.03943712
8.9250000000000e+001	     0.002222626	       0.0311247
8.9312500000000e+001	     0.002192305	      0.03441431
8.9375000000000e+001	     0.002211154	      0.02222359
8.9437500000000e+001	     0.002200897	      0.03237545
8.9500000000000e+001	     0.002219254	      0.02582285
8.9562500000000e+001	     0.002207163	       0.0328773
8.9625000000000e+001	     0.002253919	      0.03293905
8.9687500000000e+001	     0.002251775	      0.03924171
8.9750000000000e+001	     0.002243366	      0.03123163
8.9812500000000e+001	     0.002226162	      0.03978627
8.9875000000000e+001	     0.002221028	      0.03237604
8.9937500000000e+001	     0.002201732	      0.04050499
9.0000000000000e+001	     0.002232005	       0.0348685
9.0062500000000e+001	      0.00224949	      0.02924272
9.0125000000000e+001	     0.002204823	      0.03549588
9.0187500000000e+001	     0.002242291	      0.02998296
9.0250000000000e+001	     0.002204368	      0.03035284
9.0312500000000e+001	      0.00223329	      0.03335795
9.0375000000000e+001	     0.002213085	      0.03043564
9.0437500000000e+001	     0.002198263	        0.031233
9.0500000000000e+001	     0.002188416	      0.03349936
9.0562500000000e+001	     0.002202413	      0.02689542
9.0625000000000e+001	     0.002237541	      0.04159184
9.0687500000000e+001	     0.002211646	      0.02873842
9.0750000000000e+001	     0.002190474	      0.04071973
9.0812500000000e+001	     0.002208684	      0.02722693
9.0875000000000e+001	     0.002212506	      0.04293653
9.0937500000000e+001	     0.002212414	       0.0252701
9.1000000000000e+001	     0.002182505	      0.04054342
9.1062500000000e+001	     0.002205034	      0.03236001
9.1125000000000e+001	     0.002231675	      0.03984565
9.1187500000000e+001	     0.002198483	      0.03221279
9.1250000000000e+001	     0.002187634	      0.03506301
9.1312500000000e+001	     0.002197668	      0.02569096
9.1375000000000e+001	     0.002192111	      0.03515885
9.1437500000000e+001	     0.002192398	       0.0295812
9.1500000000000e+001	     0.002195986	      0.03681171
9.1562500000000e+001	     0.002202544	      0.02921188
9.1625000000000e+001	     0.002162866	      0.03881177
9.1687500000000e+001	     0.002208524	      0.02442636
9.1750000000000e+001	     0.002223772	      0.03254381
9.1812500000000e+001	     0.002188119	      0.02635854
9.1875000000000e+001	     0.002200298	      0.03909207
9.1937500000000e+001	     0.002199258	      0.02577923
9.2000000000000e+001	     0.002185703	      0.03427118
9.2062500000000e+001	     0.002191371	      0.02885571
9.2125000000000e+001	     0.002168574	      0.03963014
9.2187500000000e+001	     0.002148062	      0.02401884
9.2250000000000e+001	      0.00218073	      0.03832348
9.2312500000000e+001	      0.00221968	      0.03054175
9.2375000000000e+001	     0.002220284	      0.03434426
9.2437500000000e+001	     0.002177604	      0.02684692
9.2500000000000e+001	     0.002198567	      0.03626644
9.2562500000000e+001	     0.002194535	       0.0223455
9.2625000000000e+001	     0.002207087	      0.03626758
9.2687500000000e+001	     0.002209999	      0.02968052
9.2750000000000e+001	     0.002222392	      0.03368367
9.2812500000000e+001	     0.002177451	      0.03196813
9.2875000000000e+001	     0.002207708	      0.02952282
9.2937500000000e+001	     0.002211204	      0.03215346
9.3000000000000e+001	     0.002201976	      0.03308734
9.3062500000000e+001	     0.002212471	      0.03161711
9.3125000000000e+001	     0.002173807	       0.0316517
9.3187500000000e+001	     0.002187027	      0.03047934
9.3250000000000e+001	     0.002167572	      0.03340336
9.3312500000000e+001	     0.002216521	       0.0326335
9.3375000000000e+001	     0.002200157	      0.02132504
9.3437500000000e+001	     0.002221936	      0.03698713
9.3500000000000e+001	     0.002212826	      0.02998028
9.3562500000000e+001	     0.002198731	      0.03175131
9.3625000000000e+001	      0.00217683	      0.01932829
9.3687500000000e+001	     0.002173309	      0.03115572
9.3750000000000e+001	     0.002250799	      0.04015089
9.3812500000000e+001	     0.002209818	      0.03227088
9.3875000000000e+001	     0.002220865	      0.02458936
9.3937500000000e+001	     0.002214042	      0.03239225
9.4000000000000e+001	     0.002235021	      0.01965212
9.4062500000000e+001	     0.002194745	      0.02819409
9.4125000000000e+001	     0.002248662	      0.02730305
9.4187500000000e+001	     0.002248983	      0.03984757
9.4250000000000e+001	     0.002212941	      0.02851852
9.4312500000000e+001	     0.002246207	      0.03872463
9.4375000000000e+001	     0.002210977	      0.02103712
9.4437500000000e+001	     0.002252503	      0.03530425
9.4500000000000e+001	     0.002249516	       0.0202661
9.4562500000000e+001	      0.00224211	      0.03352264
9.4625000000000e+001	     0.002234685	      0.02070471
9.4687500000000e+001	     0.002196981	      0.03530354
9.4750000000000e+001	     0.002169257	      0.02428615
9.4812500000000e+001	     0.002219888	      0.03215059
9.4875000000000e+001	     0.002207768	      0.01943084
9.4937500000000e+001	     0.002196596	      0.03082915
9.5000000000000e+001	     0.002195769	      0.02418959
9.5062500000000e+001	     0.002204937	      0.02920988
9.5125000000000e+001	     0.002180502	      0.02481339
9.5187500000000e+001	      0.00221776	      0.02445855
9.5250000000000e+001	     0.002202712	      0.01948946
9.5312500000000e+001	     0.002217188	      0.03254737
9.5375000000000e+001	     0.002248263	      0.02799542
9.5437500000000e+001	     0.002220147	      0.02079258
9.5500000000000e+001	     0.002214384	      0.02423577
9.5562500000000e+001	     0.002232062	      0.02612356
9.5625000000000e+001	      0.00227162	      0.02544229
9.5687500000000e+001	      0.00221279	      0.02886152
9.5750000000000e+001	     0.002239291	      0.03221981
9.5812500000000e+001	      0.00225779	      0.02243797
9.5875000000000e+001	     0.002230366	      0.03194839
9.5937500000000e+001	      0.00221728	      0.02651831
9.6000000000000e+001	     0.002225065	      0.03358838
9.6062500000000e+001	     0.002240001	      0.02765656
9.6125000000000e+001	     0.002226521	      0.03280688
9.6187500000000e+001	     0.002218132	      0.02032984
9.6250000000000e+001	     0.002249088	       0.0266663
9.6312500000000e+001	     0.002247796	      0.02068923
9.6375000000000e+001	     0.002208817	      0.03077912
9.6437500000000e+001	     0.002271104	      0.02572636
9.6500000000000e+001	     0.002248538	      0.02816848
9.6562500000000e+001	     0.002229933	      0.02253816
9.6625000000000e+001	     0.002236133	      0.03079892
9.6687500000000e+001	     0.002259587	      0.02194691
9.6750000000000e+001	     0.002244936	      0.03142607
9.6812500000000e+001	     0.002264738	      0.02355304
9.6875000000000e+001	     0.002234196	      0.03285752
9.6937500000000e+001	     0.002240058	      0.02610132
9.7000000000000e+001	     0.002211979	      0.02502887
9.7062500000000e+001	     0.002212293	      0.02215146
9.7125000000000e+001	     0.002241355	      0.02384264
9.7187500000000e+001	     0.002226224	      0.02546887
9.7250000000000e+001	      0.00223269	      0.03352908
9.7312500000000e+001	     0.002244073	      0.03207649
9.7375000000000e+001	     0.002220189	       0.0279532
9.7437500000000e+001	     0.002198156	      0.02859632
9.7500000000000e+001	     0.002258253	      0.02970034
9.7562500000000e+001	     0.002257146	       0.0370814
9.7625000000000e+001	     0.002264478	      0.03299533
9.7687500000000e+001	     0.002231754	      0.02756094
9.7750000000000e+001	     0.002214584	      0.03970346
9.7812500000000e+001	     0.002224538	      0.03495195
9.7875000000000e+001	      0.00221354	      0.03858979
9.7937500000000e+001	     0.002226429	      0.03628558
9.8000000000000e+001	     0.002213918	      0.03315001
9.8062500000000e+001	     0.002224481	      0.03724686
9.8125000000000e+001	     0.002237157	      0.03354326
9.8187500000000e+001	     0.002235246	      0.04059761
9.8250000000000e+001	      0.00221765	      0.04084903
9.8312500000000e+001	       0.0022174	      0.04728838
9.8375000000000e+001	     0.002239722	      0.03992467
9.8437500000000e+001	     0.002224985	      0.04074027
9.8500000000000e+001	     0.002203244	      0.04644196
9.8562500000000e+001	     0.002228878	      0.04351944
9.8625000000000e+001	     0.002217404	      0.04412382
9.8687500000000e+001	     0.002241937	      0.05186029
9.8750000000000e+001	     0.002191503	      0.04555366
9.8812500000000e+001	     0.002228324	      0.05476688
9.8875000000000e+001	     0.002207513	      0.05014747
9.8937500000000e+001	     0.002196971	      0.05156224
9.9000000000000e+001	     0.002223992	      0.05573435
9.9062500000000e+001	     0.002194868	      0.06921302
9.9125000000000e+001	      0.00221778	       0.0632229
9.9187500000000e+001	     0.002205532	      0.07102696
9.9250000000000e+001	      0.00225296	      0.07284079
9.9312500000000e+001	      0.00220443	      0.08074434
9.9375000000000e+001	     0.002220915	       0.0931071
9.9437500000000e+001	     0.002194485	       0.1024003
9.9500000000000e+001	       0.0022004	       0.1174153
9.9562500000000e+001	     0.002198093	       0.1488054
9.9625000000000e+001	     0.002191353	       0.2009649
9.9687500000000e+001	     0.002197696	       0.3327551
9.9750000000000e+001	     0.002213123	       0.9043444
9.9812500000000e+001	     0.002194965	       0.6075916
9.9875000000000e+001	     0.002184891	       0.1957609
9.9937500000000e+001	     0.002229062	       0.1061605
1.0000000000000e+002	     0.002217046	      0.08830504
1.0006250000000e+002	     0.002221362	      0.04965381
1.0012500000000e+002	     0.002224877	       0.0483848
1.0018750000000e+002	     0.002219368	      0.02634442
1.0025000000000e+002	      0.00220934	      0.03119742
1.0031250000000e+002	     0.002205442	      0.01772018
1.0037500000000e+002	     0.002218863	      0.01800251
1.0043750000000e+002	       0.0021876	      0.01641447
1.0050000000000e+002	     0.002175648	       0.0189731
1.0056250000000e+002	     0.002190931	     0.009936501
1.0062500000000e+002	     0.002218752	      0.02247208
1.0068750000000e+002	     0.002190005	      0.01128852
1.0075000000000e+002	     0.002189589	       0.0205425
1.0081250000000e+002	     0.002216809	      0.01826631
1.0087500000000e+002	     0.002214364	      0.02187273
1.0093750000000e+002	     0.002163642	      0.02507883
1.0100000000000e+002	     0.002199773	      0.02353912
1.0106250000000e+002	     0.002158714	      0.02025752
1.0112500000000e+002	     0.002185853	      0.02211668
1.0118750000000e+002	     0.002220863	      0.02332757
1.0125000000000e+002	     0.002211086	      0.02080873
1.0131250000000e+002	     0.002185922	      0.01772858
1.0137500000000e+002	     0.002170011	      0.02695136
1.0143750000000e+002	     0.002186405	      0.02087209
1.0150000000000e+002	     0.002211247	      0.03298908
1.0156250000000e+002	     0.002197763	      0.01743587
1.0162500000000e+002	     0.002187626	      0.02427555
1.0168750000000e+002	     0.002191064	      0.02332794
1.0175000000000e+002	     0.002189246	      0.02974328
1.0181250000000e+002	     0.002207057	      0.02131943
1.0187500000000e+002	      0.00221653	      0.02529596
1.0193750000000e+002	     0.002176844	      0.02427278
1.0200000000000e+002	      0.00215781	      0.03165672
1.0206250000000e+002	     0.002186713	       0.0263065
1.0212500000000e+002	     0.002180266	      0.02803945
1.0218750000000e+002	     0.002165472	      0.02842813
1.0225000000000e+002	     0.002163898	      0.03472394
1.0231250000000e+002	     0.002218544	      0.03310007
1.0237500000000e+002	     0.002183611	      0.03774827
1.0243750000000e+002	     0.002224307	      0.02926768
1.0250000000000e+002	      0.00221296	      0.03548698
1.0256250000000e+002	      0.00217076	      0.03018631
1.0262500000000e+002	     0.002198693	      0.03048287
1.0268750000000e+002	     0.002183917	      0.03196304
1.0275000000000e+002	     0.002212429	      0.03044198
1.0281250000000e+002	     0.002207342	      0.03660787
1.0287500000000e+002	     0.002193151	      0.03640389
1.0293750000000e+002	     0.002176841	      0.02752606
1.0300000000000e+002	     0.002199357	      0.03442927
1.0306250000000e+002	     0.002176243	      0.02845753
1.0312500000000e+002	     0.002232467	      0.03080814
1.0318750000000e+002	     0.002225527	      0.02907002
1.0325000000000e+002	     0.002207818	         0.03569
1.0331250000000e+002	     0.002200372	      0.04048339
1.0337500000000e+002	     0.002169744	      0.03171696
1.0343750000000e+002	     0.002184769	      0.03230268
1.0350000000000e+002	     0.002219859	      0.03218392
1.0356250000000e+002	     0.002197549	      0.03384213
1.0362500000000e+002	     0.002178518	      0.02762139
1.0368750000000e+002	     0.002171274	      0.03698076
