Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
Channel Names	I1 : I2	 	I1 : I2	 	I1 : I2	 	I1 : I1	 
Channel Comments	 : 	 	 : 	 	 : 	 	 : 	 
Channel Labels	Impact Hammer	 	Accelerometer	 	Accelerometer	 	Accelerometer	 

   	 S1		 S2		 H1, 2		 H1, 2	
Frequency	 Mag	 Phase	Mag	 Phase	Mag	 Phase	Mag	 Phase
   	Ratio		Ratio		Ratio		Ratio	

Units:
Hz	N	 	m/s²	 	(m/s²)(N)	 	m/s² / N	 
8.8765625000000e+002	     0.002503367	       -30.85343	     0.003586628	        6.191323	        1.432722	        37.04475	        1.432722	        37.04475
8.8781250000000e+002	     0.002505276	       -36.37439	     0.003986717	       -1.952171	        1.591329	        34.42222	        1.591329	        34.42222
8.8796875000000e+002	     0.002510065	       -42.17374	     0.003522424	       -1.240144	         1.40332	        40.93359	         1.40332	        40.93359
8.8812500000000e+002	        0.002509	       -47.99562	     0.003611851	       -9.650645	        1.439558	        38.34497	        1.439558	        38.34497
8.8828125000000e+002	     0.002496892	       -53.44487	     0.004302697	       -20.86902	        1.723221	        32.57584	        1.723221	        32.57584
8.8843750000000e+002	     0.002511342	       -59.17726	     0.003337236	       -29.90301	        1.328866	        29.27425	        1.328866	        29.27425
8.8859375000000e+002	     0.002498101	       -64.82446	     0.002833637	       -21.30254	        1.134316	        43.52192	        1.134316	        43.52192
8.8875000000000e+002	     0.002504155	        -70.2908	      0.00387794	       -40.89222	        1.548602	        29.39858	        1.548602	        29.39858
8.8890625000000e+002	     0.002504152	       -76.16006	     0.002909632	       -42.76326	        1.161923	        33.39679	        1.161923	        33.39679
8.8906250000000e+002	     0.002497809	       -81.65188	     0.003321673	       -26.81925	        1.329835	        54.83263	        1.329835	        54.83263
8.8921875000000e+002	     0.002494549	       -87.42471	     0.003677233	       -53.72157	        1.474107	        33.70314	        1.474107	        33.70314
8.8937500000000e+002	     0.002494676	       -92.89574	     0.004119073	       -62.07606	        1.651145	        30.81968	        1.651145	        30.81968
8.8953125000000e+002	     0.002495901	       -98.43979	     0.003249581	       -65.46652	        1.301967	        32.97327	        1.301967	        32.97327
8.8968750000000e+002	     0.002506144	       -104.1043	     0.003306403	       -67.50842	        1.319319	        36.59587	        1.319319	        36.59587
8.8984375000000e+002	     0.002506876	       -109.8413	       0.0029094	       -76.12074	        1.160568	        33.72058	        1.160568	        33.72058
8.9000000000000e+002	     0.002502945	       -115.7551	     0.002604033	       -74.09097	        1.040388	        41.66411	        1.040388	        41.66411
8.9015625000000e+002	     0.002490482	       -121.3777	     0.003661228	        -77.8463	        1.470088	        43.53141	        1.470088	        43.53141
8.9031250000000e+002	     0.002497669	        -126.953	     0.003887041	       -92.92556	        1.556268	        34.02741	        1.556268	        34.02741
8.9046875000000e+002	     0.002494132	       -132.3987	     0.003301875	       -101.1756	        1.323858	        31.22302	        1.323858	        31.22302
8.9062500000000e+002	     0.002498974	       -138.2133	     0.002668223	       -100.1659	        1.067727	        38.04747	        1.067727	        38.04747
8.9078125000000e+002	     0.002492814	       -143.9704	     0.003647492	       -110.7626	        1.463202	        33.20782	        1.463202	        33.20782
8.9093750000000e+002	     0.002497988	       -149.4939	     0.004052017	       -119.0779	        1.622112	        30.41595	        1.622112	        30.41595
8.9109375000000e+002	     0.002497351	       -155.0182	     0.003102055	       -123.7853	        1.242138	        31.23293	        1.242138	        31.23293
8.9125000000000e+002	     0.002492385	        -160.998	     0.003196795	       -127.9874	        1.282625	        33.01064	        1.282625	        33.01064
8.9140625000000e+002	     0.002490332	       -166.4846	     0.003426314	       -128.7305	        1.375847	         37.7542	        1.375847	         37.7542
8.9156250000000e+002	     0.002490496	       -172.0554	     0.004090935	       -138.8633	        1.642618	        33.19213	        1.642618	        33.19213
8.9171875000000e+002	     0.002487704	       -177.7718	     0.003731711	       -146.6312	        1.500062	        31.14058	        1.500062	        31.14058
8.9187500000000e+002	     0.002486485	        176.7593	      0.00376971	       -152.3615	         1.51608	        30.87918	         1.51608	        30.87918
8.9203125000000e+002	     0.002494053	         171.275	     0.003774511	       -153.2005	        1.513405	        35.52449	        1.513405	        35.52449
8.9218750000000e+002	     0.002499471	        165.4058	     0.004860396	        -175.481	         1.94457	        19.11316	         1.94457	        19.11316
8.9234375000000e+002	     0.002497101	        159.6711	     0.003788138	        179.1209	        1.517014	        19.44987	        1.517014	        19.44987
8.9250000000000e+002	     0.002495816	        153.9623	     0.003987681	        173.8392	        1.597746	        19.87691	        1.597746	        19.87691
8.9265625000000e+002	     0.002492103	        148.0913	     0.003117722	         174.405	        1.251041	        26.31376	        1.251041	        26.31376
8.9281250000000e+002	     0.002497912	        142.6628	     0.004029893	        172.4853	        1.613305	        29.82252	        1.613305	        29.82252
8.9296875000000e+002	     0.002486312	        136.8245	     0.002761786	        177.3031	        1.110796	        40.47864	        1.110796	        40.47864
8.9312500000000e+002	     0.002492305	        131.3488	     0.004170278	        170.0793	        1.673262	        38.73047	        1.673262	        38.73047
8.9328125000000e+002	     0.002493811	        125.6446	     0.003322227	        164.8257	        1.332189	        39.18118	        1.332189	        39.18118
8.9343750000000e+002	     0.002490695	        120.2346	     0.003985113	        148.6744	             1.6	        28.43981	             1.6	        28.43981
8.9359375000000e+002	      0.00249489	        114.3738	     0.003908344	        148.4629	        1.566539	        34.08911	        1.566539	        34.08911
8.9375000000000e+002	     0.002491109	        108.8719	     0.003945248	        135.9042	        1.583732	        27.03226	        1.583732	        27.03226
8.9390625000000e+002	     0.002490808	        103.2284	      0.00326329	        141.4007	        1.310133	        38.17228	        1.310133	        38.17228
8.9406250000000e+002	     0.002494996	        97.44832	     0.003633214	        138.1915	          1.4562	        40.74318	          1.4562	        40.74318
8.9421875000000e+002	     0.002503208	        91.80737	     0.003598771	        116.3004	        1.437664	        24.49307	        1.437664	        24.49307
8.9437500000000e+002	     0.002492246	        86.10116	     0.003119248	        130.9798	        1.251581	        44.87864	        1.251581	        44.87864
8.9453125000000e+002	     0.002501186	        80.41257	     0.003052502	        126.2254	        1.220422	        45.81279	        1.220422	        45.81279
8.9468750000000e+002	     0.002488278	        74.56519	     0.004527813	        114.5477	        1.819657	         39.9825	        1.819657	         39.9825
8.9484375000000e+002	     0.002491927	        69.04317	     0.003851404	         110.177	        1.545552	        41.13388	        1.545552	        41.13388
8.9500000000000e+002	     0.002485417	         63.3391	     0.003786532	        97.02428	          1.5235	        33.68517	          1.5235	        33.68517
8.9515625000000e+002	     0.002482696	        57.91821	     0.003467021	        89.29823	        1.396474	        31.38002	        1.396474	        31.38002
8.9531250000000e+002	     0.002486167	        52.33092	     0.004103256	         92.1556	        1.650435	        39.82468	        1.650435	        39.82468
8.9546875000000e+002	     0.002488336	        46.70757	     0.003537273	        72.97261	        1.421541	        26.26504	        1.421541	        26.26504
8.9562500000000e+002	      0.00249543	        40.98059	     0.003755704	        75.85737	        1.505033	        34.87678	        1.505033	        34.87678
8.9578125000000e+002	      0.00248987	        35.46394	     0.003714587	        66.83185	         1.49188	        31.36791	         1.49188	        31.36791
8.9593750000000e+002	     0.002496509	        29.63903	     0.004190139	        71.31504	        1.678399	        41.67601	        1.678399	        41.67601
8.9609375000000e+002	     0.002494212	        24.07434	     0.004145928	         58.3706	        1.662219	        34.29626	        1.662219	        34.29626
8.9625000000000e+002	     0.002488289	        18.58391	     0.003998949	        52.67913	        1.607108	        34.09522	        1.607108	        34.09522
8.9640625000000e+002	     0.002498016	        12.66965	     0.003356277	        36.26566	        1.343577	          23.596	        1.343577	          23.596
8.9656250000000e+002	     0.002493044	        7.100063	     0.003687782	        45.61942	        1.479229	        38.51936	        1.479229	        38.51936
8.9671875000000e+002	     0.002485182	        1.682596	     0.003829485	        35.06478	        1.540927	        33.38218	        1.540927	        33.38218
8.9687500000000e+002	     0.002495161	        -3.93064	     0.003393896	        32.43048	        1.360191	        36.36111	        1.360191	        36.36111
8.9703125000000e+002	      0.00249077	       -9.668147	     0.003769821	        38.53445	        1.513516	        48.20259	        1.513516	        48.20259
8.9718750000000e+002	     0.002495225	       -15.17922	     0.004410588	        27.77626	        1.767611	        42.95548	        1.767611	        42.95548
8.9734375000000e+002	     0.002495856	       -20.91461	     0.004770477	        21.42097	        1.911359	        42.33559	        1.911359	        42.33559
8.9750000000000e+002	     0.002493854	       -26.64928	     0.003421746	       -5.310494	        1.372072	        21.33878	        1.372072	        21.33878
8.9765625000000e+002	     0.002494494	       -32.28231	     0.002627536	          9.3595	        1.053334	        41.64182	        1.053334	        41.64182
8.9781250000000e+002	     0.002496963	       -37.90571	     0.002995009	        11.88542	        1.199461	        49.79113	        1.199461	        49.79113
