Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.6066406250001e+000	       0.1389935	       -2.040545
1.6070312500001e+000	        0.141227	      -0.8489804
1.6074218750001e+000	       0.1415382	       0.7722626
1.6078125000001e+000	       0.1407992	      0.02492254
1.6082031250001e+000	       0.1423505	       -1.436031
1.6085937500001e+000	       0.1442467	       -1.448015
1.6089843750001e+000	       0.1440276	       0.7909828
1.6093750000001e+000	       0.1403951	        2.494159
1.6097656250001e+000	       0.1385679	        2.307537
1.6101562500001e+000	        0.141885	         1.01293
1.6105468750001e+000	       0.1431206	        1.697777
1.6109375000001e+000	       0.1415985	        3.413343
1.6113281250001e+000	        0.141859	        4.318924
1.6117187500001e+000	       0.1410707	        3.760301
1.6121093750001e+000	       0.1378978	        2.802682
1.6125000000001e+000	       0.1372204	        3.806738
1.6128906250001e+000	       0.1433395	        5.645638
1.6132812500001e+000	       0.1453301	        5.578995
1.6136718750001e+000	        0.141815	        4.293614
1.6140625000001e+000	       0.1421159	        3.351703
1.6144531250001e+000	       0.1406976	        4.268245
1.6148437500001e+000	       0.1390465	        5.493599
1.6152343750001e+000	       0.1417993	        5.161706
1.6156250000001e+000	         0.14314	        3.646287
1.6160156250001e+000	         0.14285	        3.234983
1.6164062500001e+000	       0.1409221	         4.57752
1.6167968750001e+000	       0.1424625	        5.378886
1.6171875000001e+000	       0.1429792	        4.455472
1.6175781250001e+000	       0.1395274	        3.064864
1.6179687500001e+000	       0.1385383	        2.806958
1.6183593750001e+000	       0.1418468	        4.215583
1.6187500000001e+000	       0.1377998	         4.97939
1.6191406250001e+000	       0.1383991	         3.45803
1.6195312500001e+000	       0.1382734	        1.963018
1.6199218750001e+000	        0.140322	        2.734845
1.6203125000001e+000	       0.1382192	        4.164275
1.6207031250001e+000	       0.1412179	        3.929786
1.6210937500001e+000	       0.1441099	        1.979049
1.6214843750001e+000	       0.1424791	       0.9038608
1.6218750000001e+000	       0.1432711	        1.585143
1.6222656250001e+000	       0.1429336	        2.877033
1.6226562500001e+000	       0.1396969	        2.739965
1.6230468750001e+000	       0.1382079	        1.072876
1.6234375000001e+000	       0.1390135	      -0.1928815
1.6238281250001e+000	        0.139328	        0.757308
1.6242187500001e+000	       0.1393834	        1.052528
1.6246093750001e+000	        0.141406	    -0.001095898
1.6250000000001e+000	        0.143716	       -1.519938
1.6253906250001e+000	       0.1416955	       -1.771159
1.6257812500001e+000	       0.1422014	      -0.5010526
1.6261718750001e+000	       0.1389374	     -0.08922404
1.6265625000001e+000	       0.1417164	       -1.464149
1.6269531250001e+000	       0.1418643	       -2.824636
1.6273437500001e+000	       0.1395904	       -2.409302
1.6277343750001e+000	       0.1379261	      -0.6942345
1.6281250000001e+000	       0.1404004	      -0.2090705
1.6285156250001e+000	       0.1387659	       -1.427071
1.6289062500001e+000	       0.1396956	       -2.383389
1.6292968750001e+000	       0.1404012	      -0.8923763
1.6296875000001e+000	       0.1423217	        1.485195
1.6300781250001e+000	       0.1431025	        1.647757
1.6304687500001e+000	       0.1403744	       0.5654067
1.6308593750001e+000	       0.1431041	       0.1121876
1.6312500000001e+000	       0.1428745	         1.97012
1.6316406250001e+000	       0.1400378	        3.456108
1.6320312500001e+000	       0.1410818	        3.153976
1.6324218750001e+000	       0.1392119	        1.828737
1.6328125000001e+000	       0.1397035	        1.574529
1.6332031250001e+000	        0.142614	        3.019576
1.6335937500001e+000	       0.1417334	        4.577131
1.6339843750001e+000	       0.1380001	        3.913005
1.6343750000001e+000	       0.1383759	        2.382125
1.6347656250001e+000	       0.1388905	        2.458464
1.6351562500001e+000	       0.1383136	        3.852636
1.6355468750001e+000	       0.1410136	        4.750191
1.6359375000001e+000	       0.1391045	        3.250661
1.6363281250001e+000	       0.1426156	        2.002882
1.6367187500001e+000	       0.1402785	        2.908977
1.6371093750001e+000	       0.1386577	        4.242163
1.6375000000001e+000	       0.1395407	        4.492524
1.6378906250001e+000	       0.1366279	        2.737203
1.6382812500001e+000	       0.1392363	        2.212842
1.6386718750001e+000	       0.1418142	        2.832662
1.6390625000001e+000	       0.1416951	        4.151213
1.6394531250001e+000	       0.1415798	        3.999061
1.6398437500001e+000	       0.1373216	        2.407352
1.6402343750001e+000	       0.1406502	        1.717798
1.6406250000001e+000	       0.1397495	        2.889083
1.6410156250001e+000	       0.1419836	        3.615177
1.6414062500001e+000	       0.1442221	        3.025653
1.6417968750001e+000	       0.1434732	        1.531589
1.6421875000001e+000	       0.1422574	        1.833662
1.6425781250001e+000	       0.1426773	        3.418429
1.6429687500001e+000	       0.1402538	        3.549116
1.6433593750001e+000	       0.1419202	        1.514885
1.6437500000001e+000	       0.1417888	      -0.3976451
1.6441406250001e+000	       0.1391675	      -0.5036331
1.6445312500001e+000	       0.1395748	       0.7493186
1.6449218750001e+000	       0.1422716	       0.8091639
1.6453125000001e+000	       0.1428275	       -1.063325
1.6457031250001e+000	       0.1425719	       -2.295736
1.6460937500001e+000	       0.1443806	        -1.60499
1.6464843750001e+000	       0.1439534	       -0.409505
1.6468750000001e+000	       0.1450081	       -1.094222
1.6472656250001e+000	       0.1426457	       -2.389697
1.6476562500001e+000	       0.1427237	       -2.737782
1.6480468750001e+000	       0.1409635	       -1.320337
1.6484375000001e+000	         0.14045	      -0.4003726
1.6488281250001e+000	        0.143744	      -0.6257033
1.6492187500001e+000	       0.1418818	        -1.22239
1.6496093750001e+000	         0.14206	       -0.652067
1.6500000000001e+000	       0.1406971	        1.828958
1.6503906250001e+000	       0.1404352	        3.080474
1.6507812500001e+000	       0.1388424	        2.538666
1.6511718750001e+000	       0.1417228	         1.50003
1.6515625000001e+000	       0.1425052	        1.986545
1.6519531250001e+000	        0.140624	        3.635555
1.6523437500001e+000	       0.1447475	        4.159319
1.6527343750001e+000	        0.145076	        2.883789
1.6531250000001e+000	       0.1452426	         1.82723
1.6535156250001e+000	       0.1443495	        3.051061
1.6539062500001e+000	       0.1441074	        4.728494
1.6542968750001e+000	         0.14556	        4.954772
1.6546875000001e+000	       0.1461566	        3.382094
1.6550781250001e+000	        0.146727	        3.122093
1.6554687500001e+000	       0.1462203	        4.009401
1.6558593750001e+000	       0.1466185	        5.091813
1.6562500000001e+000	       0.1481356	        4.665146
1.6566406250001e+000	        0.148302	        3.449059
1.6570312500001e+000	       0.1498062	        3.190573
1.6574218750001e+000	       0.1489872	        4.354165
1.6578125000001e+000	       0.1483071	        5.092997
1.6582031250001e+000	        0.148253	         3.98574
1.6585937500001e+000	       0.1469937	        2.076163
1.6589843750001e+000	       0.1482126	        2.342048
1.6593750000001e+000	        0.147855	         3.51224
1.6597656250001e+000	       0.1480261	        3.770352
1.6601562500001e+000	       0.1477832	        2.448195
1.6605468750001e+000	       0.1467339	        1.415824
1.6609375000001e+000	       0.1506367	        2.207744
1.6613281250001e+000	       0.1472468	        3.484261
1.6617187500001e+000	       0.1505391	        3.188561
1.6621093750001e+000	       0.1502368	        1.868599
1.6625000000001e+000	       0.1503525	        1.594627
1.6628906250001e+000	       0.1506333	        2.084487
1.6632812500001e+000	       0.1518197	        2.409448
1.6636718750001e+000	       0.1511415	        1.529967
1.6640625000001e+000	       0.1523669	     -0.03532362
1.6644531250001e+000	       0.1540613	       -1.251875
1.6648437500001e+000	       0.1510045	      -0.4279912
1.6652343750001e+000	       0.1521543	       0.3234786
1.6656250000001e+000	       0.1537404	      -0.8707334
1.6660156250001e+000	       0.1522397	       -2.112285
1.6664062500001e+000	       0.1515445	       -2.244353
1.6667968750001e+000	       0.1525585	       -1.160694
1.6671875000001e+000	       0.1502675	      -0.7606961
1.6675781250001e+000	       0.1494097	       -1.742743
1.6679687500001e+000	       0.1468328	       -2.892496
1.6683593750001e+000	       0.1473569	       -2.248625
1.6687500000001e+000	       0.1483037	      -0.2498855
1.6691406250001e+000	       0.1476032	      0.05499462
1.6695312500001e+000	       0.1510954	       -1.205377
1.6699218750001e+000	       0.1527568	       -1.473994
1.6703125000001e+000	       0.1509129	      0.08196942
1.6707031250001e+000	       0.1464335	        2.122416
1.6710937500001e+000	       0.1476623	        2.108093
1.6714843750001e+000	       0.1471498	         1.11553
1.6718750000001e+000	       0.1482733	        1.145042
1.6722656250001e+000	       0.1509208	        2.659972
1.6726562500001e+000	       0.1498603	        3.922475
1.6730468750001e+000	       0.1495137	        3.150881
1.6734375000001e+000	       0.1512637	        1.289339
1.6738281250001e+000	       0.1524714	        1.713504
1.6742187500001e+000	       0.1497204	        3.345103
1.6746093750001e+000	       0.1517399	        4.092184
1.6750000000001e+000	       0.1512235	        2.858731
1.6753906250001e+000	       0.1515953	        1.570078
1.6757812500001e+000	        0.150568	        2.023037
1.6761718750001e+000	       0.1479641	        3.459776
1.6765625000001e+000	       0.1444154	         4.14597
1.6769531250001e+000	       0.1466218	        2.640231
1.6773437500001e+000	       0.1467947	        1.615411
1.6777343750001e+000	       0.1457719	        2.230331
1.6781250000001e+000	        0.146101	         3.69909
1.6785156250001e+000	       0.1477678	        3.768337
1.6789062500001e+000	       0.1432876	         2.24883
1.6792968750001e+000	       0.1403118	         1.34614
1.6796875000001e+000	        0.143486	        2.429955
1.6800781250001e+000	        0.142712	        3.453576
1.6804687500001e+000	       0.1449342	        2.901006
1.6808593750001e+000	       0.1460072	        1.217667
1.6812500000001e+000	       0.1454756	       0.9553788
1.6816406250001e+000	       0.1452345	        2.384558
1.6820312500001e+000	        0.140241	        3.188065
1.6824218750001e+000	        0.141199	        1.950625
1.6828125000001e+000	       0.1370101	       0.8010946
1.6832031250001e+000	       0.1395429	       0.2309227
1.6835937500001e+000	       0.1415914	        1.084669
1.6839843750001e+000	       0.1392948	       0.9397086
1.6843750000001e+000	       0.1413175	       -1.320461
1.6847656250001e+000	       0.1400199	       -2.747391
1.6851562500001e+000	       0.1395321	        -1.81922
1.6855468750001e+000	       0.1415026	      -0.5119308
1.6859375000001e+000	       0.1428409	      -0.5810021
1.6863281250001e+000	       0.1419849	       -2.331129
1.6867187500001e+000	       0.1418121	        -3.33323
1.6871093750001e+000	       0.1411943	       -2.387261
1.6875000000001e+000	       0.1425848	       -0.899581
1.6878906250001e+000	       0.1452544	        -1.05646
1.6882812500001e+000	       0.1468515	       -2.371164
1.6886718750001e+000	       0.1466615	       -2.365562
1.6890625000001e+000	       0.1431211	      -0.8091802
1.6894531250001e+000	       0.1443202	       0.5704486
1.6898437500001e+000	       0.1448272	       0.3883289
1.6902343750001e+000	       0.1450744	      -0.1713873
1.6906250000001e+000	        0.143719	       0.3481501
1.6910156250001e+000	        0.142679	        2.000497
1.6914062500001e+000	       0.1453368	        2.698191
1.6917968750001e+000	       0.1411912	        1.901085
1.6921875000001e+000	       0.1359901	        1.071816
1.6925781250001e+000	       0.1408731	        1.897181
1.6929687500001e+000	       0.1389849	        3.573486
1.6933593750001e+000	       0.1404689	        3.954351
1.6937500000001e+000	        0.135751	        2.752662
1.6941406250001e+000	       0.1379601	        2.092554
1.6945312500001e+000	       0.1302214	        3.583054
1.6949218750001e+000	       0.1297119	        4.742936
1.6953125000001e+000	       0.1298176	        4.441252
1.6957031250001e+000	       0.1307769	        3.053297
1.6960937500001e+000	       0.1308769	        2.589944
1.6964843750001e+000	       0.1283919	        3.820755
1.6968750000001e+000	       0.1291893	        4.814959
1.6972656250001e+000	       0.1305192	        3.722219
1.6976562500001e+000	        0.131596	         2.32656
1.6980468750001e+000	       0.1291902	        2.201925
1.6984375000001e+000	       0.1319176	        3.504456
1.6988281250001e+000	       0.1338808	        3.872582
1.6992187500001e+000	       0.1314439	        3.073241
1.6996093750001e+000	       0.1339731	        1.810914
1.7000000000001e+000	       0.1326265	        1.939676
1.7003906250001e+000	       0.1360923	        3.215945
1.7007812500001e+000	       0.1356414	        3.331641
1.7011718750001e+000	       0.1348762	        2.012412
1.7015625000001e+000	       0.1357069	       0.9602289
1.7019531250001e+000	        0.134361	         1.94565
1.7023437500001e+000	       0.1334883	        3.397423
