Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 G1, 1	 G2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
8.1750000000000e+002	     0.005157506	     0.006898734
8.1765625000000e+002	     0.005144503	     0.006513456
8.1781250000000e+002	     0.005145136	     0.007706444
8.1796875000000e+002	     0.005156876	     0.006358326
8.1812500000000e+002	     0.005169432	      0.00639017
8.1828125000000e+002	     0.005159195	     0.005770621
8.1843750000000e+002	     0.005161376	     0.006428231
8.1859375000000e+002	     0.005138848	     0.006353182
8.1875000000000e+002	     0.005138793	     0.008142059
8.1890625000000e+002	      0.00515261	      0.00587438
8.1906250000000e+002	     0.005143675	     0.007694642
8.1921875000000e+002	     0.005147455	     0.007230072
8.1937500000000e+002	     0.005131843	      0.00716517
8.1953125000000e+002	     0.005153794	     0.005221815
8.1968750000000e+002	     0.005144364	      0.00625654
8.1984375000000e+002	     0.005142748	     0.006666272
8.2000000000000e+002	     0.005129445	     0.008015791
8.2015625000000e+002	     0.005127921	     0.005594749
8.2031250000000e+002	     0.005127422	     0.006323667
8.2046875000000e+002	      0.00513516	     0.006506148
8.2062500000000e+002	     0.005116414	     0.005337204
8.2078125000000e+002	     0.005119979	     0.005076529
8.2093750000000e+002	     0.005138329	     0.007727288
8.2109375000000e+002	     0.005141967	     0.006829342
8.2125000000000e+002	      0.00515084	     0.006933052
8.2140625000000e+002	     0.005142896	      0.00672429
8.2156250000000e+002	     0.005114211	     0.008014787
8.2171875000000e+002	     0.005126795	     0.007390006
8.2187500000000e+002	     0.005137077	      0.00806773
8.2203125000000e+002	     0.005132828	      0.00611683
8.2218750000000e+002	     0.005126876	     0.005959814
8.2234375000000e+002	     0.005114766	     0.005912106
8.2250000000000e+002	     0.005127931	     0.005792238
8.2265625000000e+002	     0.005117601	     0.005811046
8.2281250000000e+002	     0.005123911	     0.004805228
8.2296875000000e+002	     0.005139136	     0.006756871
8.2312500000000e+002	      0.00511788	     0.006218615
8.2328125000000e+002	     0.005131362	     0.005714618
8.2343750000000e+002	     0.005117375	     0.007618396
8.2359375000000e+002	     0.005121841	     0.005454665
8.2375000000000e+002	       0.0051085	     0.006954943
8.2390625000000e+002	     0.005118285	     0.006518655
8.2406250000000e+002	     0.005120577	     0.006349318
8.2421875000000e+002	     0.005097432	     0.005549773
8.2437500000000e+002	     0.005118493	     0.007112014
8.2453125000000e+002	     0.005103983	     0.004609014
8.2468750000000e+002	     0.005099311	     0.005496383
8.2484375000000e+002	     0.005143526	     0.007805838
8.2500000000000e+002	     0.005123673	     0.005093919
8.2515625000000e+002	     0.005134018	     0.006360851
8.2531250000000e+002	     0.005119286	      0.00629184
8.2546875000000e+002	     0.005123428	     0.006598043
8.2562500000000e+002	     0.005119883	     0.006310094
8.2578125000000e+002	     0.005120168	     0.006266886
8.2593750000000e+002	     0.005129487	     0.006237201
8.2609375000000e+002	      0.00511707	     0.006918016
8.2625000000000e+002	     0.005130041	     0.007927312
8.2640625000000e+002	     0.005124701	     0.006659583
8.2656250000000e+002	     0.005129287	     0.005352556
8.2671875000000e+002	     0.005136388	     0.006789823
8.2687500000000e+002	     0.005110436	     0.005352914
8.2703125000000e+002	     0.005131949	     0.005143295
8.2718750000000e+002	     0.005149406	     0.004869742
8.2734375000000e+002	     0.005123578	     0.005824777
8.2750000000000e+002	     0.005118352	     0.005511829
8.2765625000000e+002	     0.005109454	     0.004947573
8.2781250000000e+002	     0.005126953	     0.005773657
8.2796875000000e+002	     0.005131996	     0.005630084
8.2812500000000e+002	      0.00512775	     0.007061537
8.2828125000000e+002	      0.00513056	      0.00631819
8.2843750000000e+002	     0.005123989	     0.007046413
8.2859375000000e+002	     0.005131141	     0.006894806
8.2875000000000e+002	     0.005123807	      0.00760902
8.2890625000000e+002	     0.005117365	     0.003878898
8.2906250000000e+002	     0.005134412	     0.006396592
8.2921875000000e+002	     0.005101833	     0.005313687
8.2937500000000e+002	     0.005141311	     0.005366098
8.2953125000000e+002	     0.005139653	     0.007162187
8.2968750000000e+002	     0.005114823	     0.005630736
8.2984375000000e+002	     0.005119675	     0.007402623
8.3000000000000e+002	     0.005121887	     0.006443036
8.3015625000000e+002	     0.005122222	     0.006668026
8.3031250000000e+002	     0.005131236	     0.006330915
8.3046875000000e+002	     0.005125835	     0.006140439
8.3062500000000e+002	     0.005118007	     0.005389433
8.3078125000000e+002	     0.005087316	     0.007637274
8.3093750000000e+002	     0.005086258	     0.008291577
8.3109375000000e+002	     0.005116336	     0.006246002
8.3125000000000e+002	     0.005101268	     0.005662339
8.3140625000000e+002	     0.005113977	     0.005573586
8.3156250000000e+002	     0.005090608	     0.004524703
8.3171875000000e+002	     0.005120158	      0.00618523
8.3187500000000e+002	     0.005106087	     0.005476469
8.3203125000000e+002	     0.005107783	     0.006608325
8.3218750000000e+002	     0.005094832	      0.00697335
8.3234375000000e+002	     0.005115966	     0.007138902
8.3250000000000e+002	     0.005099683	     0.005601611
8.3265625000000e+002	     0.005093226	      0.00762734
8.3281250000000e+002	     0.005105776	     0.006781443
8.3296875000000e+002	     0.005093873	      0.00584024
8.3312500000000e+002	     0.005106269	     0.005820597
8.3328125000000e+002	     0.005096178	     0.006766663
8.3343750000000e+002	     0.005108048	     0.005378859
8.3359375000000e+002	     0.005101207	     0.007219289
8.3375000000000e+002	     0.005107162	     0.007109713
8.3390625000000e+002	     0.005113796	     0.006629196
8.3406250000000e+002	     0.005101952	     0.006164961
8.3421875000000e+002	     0.005095605	     0.006148526
8.3437500000000e+002	     0.005095004	     0.007049942
8.3453125000000e+002	     0.005101004	      0.00633962
8.3468750000000e+002	     0.005126891	     0.006127191
8.3484375000000e+002	      0.00511714	     0.006644042
8.3500000000000e+002	     0.005126514	     0.008032798
8.3515625000000e+002	     0.005095916	     0.007148303
8.3531250000000e+002	     0.005103954	     0.006523177
8.3546875000000e+002	     0.005105953	     0.005860538
8.3562500000000e+002	     0.005124325	     0.007611562
8.3578125000000e+002	      0.00510246	     0.004792823
8.3593750000000e+002	     0.005120069	     0.006215692
8.3609375000000e+002	     0.005119788	     0.007784356
8.3625000000000e+002	      0.00512128	     0.004873706
8.3640625000000e+002	     0.005112451	     0.005423044
8.3656250000000e+002	     0.005133304	     0.004491053
8.3671875000000e+002	      0.00510865	     0.007303454
8.3687500000000e+002	     0.005110434	     0.005469672
8.3703125000000e+002	     0.005112303	     0.006186212
8.3718750000000e+002	     0.005118125	     0.005679078
8.3734375000000e+002	     0.005124567	     0.006664001
8.3750000000000e+002	     0.005104198	     0.006548292
8.3765625000000e+002	     0.005104801	     0.006215601
8.3781250000000e+002	     0.005115467	     0.006435468
8.3796875000000e+002	     0.005108218	     0.006672492
8.3812500000000e+002	     0.005114385	     0.005712376
8.3828125000000e+002	     0.005106312	     0.006559025
8.3843750000000e+002	     0.005105621	       0.0064738
8.3859375000000e+002	     0.005098713	     0.005891473
8.3875000000000e+002	     0.005097502	     0.005808816
8.3890625000000e+002	     0.005107949	     0.006251076
8.3906250000000e+002	     0.005097631	     0.005373605
8.3921875000000e+002	     0.005100376	     0.004997048
8.3937500000000e+002	     0.005113255	     0.004703795
8.3953125000000e+002	     0.005101087	     0.005434855
8.3968750000000e+002	     0.005102594	     0.004179016
8.3984375000000e+002	     0.005096699	     0.007790377
8.4000000000000e+002	     0.005094863	     0.007811849
8.4015625000000e+002	     0.005096492	     0.005632417
8.4031250000000e+002	     0.005093644	      0.00600553
8.4046875000000e+002	     0.005105439	     0.004062097
8.4062500000000e+002	      0.00511314	     0.006147887
8.4078125000000e+002	     0.005089292	     0.006366347
8.4093750000000e+002	     0.005092425	     0.005607893
8.4109375000000e+002	     0.005062863	     0.006104063
8.4125000000000e+002	     0.005089547	     0.005896046
8.4140625000000e+002	     0.005078966	      0.00695951
8.4156250000000e+002	     0.005072869	     0.005960952
8.4171875000000e+002	     0.005075578	     0.006734068
8.4187500000000e+002	     0.005074919	      0.00760017
8.4203125000000e+002	     0.005080721	     0.007791656
8.4218750000000e+002	     0.005098507	     0.007114353
8.4234375000000e+002	      0.00506999	     0.005836878
8.4250000000000e+002	      0.00508691	     0.006179437
8.4265625000000e+002	     0.005078934	     0.007657733
8.4281250000000e+002	     0.005079987	     0.006136866
8.4296875000000e+002	     0.005085437	     0.007355961
8.4312500000000e+002	     0.005076831	      0.00781222
8.4328125000000e+002	     0.005100297	     0.007800856
8.4343750000000e+002	     0.005070815	     0.008953276
8.4359375000000e+002	     0.005077248	     0.004960445
8.4375000000000e+002	     0.005079383	     0.008567707
8.4390625000000e+002	     0.005090023	     0.007597275
8.4406250000000e+002	     0.005096042	     0.007057212
8.4421875000000e+002	      0.00510841	      0.00650367
8.4437500000000e+002	     0.005096106	     0.007462934
8.4453125000000e+002	      0.00507513	     0.007008517
8.4468750000000e+002	     0.005059519	     0.007593434
8.4484375000000e+002	      0.00507026	     0.004799664
8.4500000000000e+002	     0.005071062	     0.006744256
8.4515625000000e+002	     0.005079739	     0.005767164
8.4531250000000e+002	     0.005079456	      0.00780005
8.4546875000000e+002	     0.005087981	     0.005737365
8.4562500000000e+002	     0.005080568	     0.006238847
8.4578125000000e+002	     0.005073187	      0.00717896
8.4593750000000e+002	     0.005093914	     0.006221055
8.4609375000000e+002	       0.0050836	      0.00770211
8.4625000000000e+002	     0.005082777	     0.006529075
8.4640625000000e+002	     0.005087911	     0.007080055
8.4656250000000e+002	     0.005091968	     0.007445666
8.4671875000000e+002	     0.005092632	     0.006478107
8.4687500000000e+002	     0.005107271	     0.005146703
8.4703125000000e+002	     0.005084715	     0.004173251
8.4718750000000e+002	      0.00507546	     0.004057068
8.4734375000000e+002	     0.005087222	     0.005764477
8.4750000000000e+002	     0.005094822	     0.005416823
8.4765625000000e+002	     0.005081701	     0.004716324
8.4781250000000e+002	     0.005087788	     0.005735471
8.4796875000000e+002	     0.005087586	     0.005066949
8.4812500000000e+002	      0.00507861	     0.005201133
8.4828125000000e+002	     0.005085462	     0.003076418
8.4843750000000e+002	     0.005090261	     0.001253393
8.4859375000000e+002	     0.005092788	      0.01439515
8.4875000000000e+002	     0.005089738	     0.004697143
8.4890625000000e+002	     0.005080887	     0.007768778
8.4906250000000e+002	     0.005076353	     0.006608413
8.4921875000000e+002	     0.005066594	     0.007047831
8.4937500000000e+002	      0.00507996	     0.007419327
8.4953125000000e+002	     0.005091317	     0.005246974
8.4968750000000e+002	     0.005073374	     0.005694719
8.4984375000000e+002	     0.005081824	     0.006141284
8.5000000000000e+002	     0.005090945	     0.006327706
8.5015625000000e+002	     0.005074055	     0.006235256
8.5031250000000e+002	     0.005059456	     0.005613239
8.5046875000000e+002	     0.005061544	     0.004856275
8.5062500000000e+002	     0.005065945	     0.006851444
8.5078125000000e+002	     0.005072693	     0.006066328
8.5093750000000e+002	     0.005069968	     0.006785436
8.5109375000000e+002	     0.005083436	     0.006436224
8.5125000000000e+002	     0.005066912	     0.004102249
8.5140625000000e+002	      0.00508495	     0.004250755
8.5156250000000e+002	     0.005067951	     0.005400951
8.5171875000000e+002	      0.00507081	     0.004742704
8.5187500000000e+002	     0.005066825	     0.005575341
8.5203125000000e+002	     0.005071378	     0.005455111
8.5218750000000e+002	     0.005081294	     0.005314629
8.5234375000000e+002	     0.005069533	     0.005555169
8.5250000000000e+002	     0.005079441	     0.005154315
8.5265625000000e+002	     0.005063098	     0.004080497
8.5281250000000e+002	     0.005066223	     0.007601301
8.5296875000000e+002	     0.005056792	     0.005709093
8.5312500000000e+002	     0.005060127	     0.005981026
8.5328125000000e+002	     0.005058452	     0.007236697
8.5343750000000e+002	     0.005060495	     0.006243517
8.5359375000000e+002	     0.005054063	     0.006121491
8.5375000000000e+002	     0.005060608	      0.00706113
8.5390625000000e+002	     0.005062442	      0.00804079
8.5406250000000e+002	      0.00507518	     0.005652891
8.5421875000000e+002	     0.005062555	     0.006393464
8.5437500000000e+002	     0.005071533	     0.005523842
8.5453125000000e+002	     0.005076365	     0.005471698
8.5468750000000e+002	     0.005063468	     0.006549488
8.5484375000000e+002	     0.005076532	     0.004055097
8.5500000000000e+002	     0.005069437	     0.008015461
8.5515625000000e+002	     0.005081672	     0.007329811
8.5531250000000e+002	     0.005071344	     0.008049388
8.5546875000000e+002	     0.005077597	     0.007047845
8.5562500000000e+002	     0.005070444	      0.00729566
8.5578125000000e+002	     0.005058798	     0.006203553
8.5593750000000e+002	     0.005057143	     0.006202312
8.5609375000000e+002	     0.005063964	     0.007562632
8.5625000000000e+002	     0.005059924	     0.005965053
8.5640625000000e+002	     0.005077647	     0.008047273
8.5656250000000e+002	     0.005073657	     0.006873913
8.5671875000000e+002	     0.005061829	     0.006808977
8.5687500000000e+002	     0.005077685	      0.00692929
8.5703125000000e+002	     0.005080533	     0.006820889
8.5718750000000e+002	     0.005051602	     0.006773069
8.5734375000000e+002	     0.005057606	     0.005770088
8.5750000000000e+002	      0.00506604	     0.006901023
8.5765625000000e+002	      0.00508203	     0.007013305
8.5781250000000e+002	     0.005072237	     0.007006954
8.5796875000000e+002	     0.005065728	     0.007735834
8.5812500000000e+002	     0.005072055	     0.006797449
8.5828125000000e+002	     0.005071922	     0.008150403
8.5843750000000e+002	      0.00506564	     0.007061588
8.5859375000000e+002	     0.005058453	     0.007500065
8.5875000000000e+002	     0.005075899	     0.008476258
