Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
2.6375000000000e+002	       0.0143311	     0.008527553
2.6390625000000e+002	      0.01428764	     0.009665881
2.6406250000000e+002	      0.01432332	     0.009905617
2.6421875000000e+002	      0.01429301	     0.008995762
2.6437500000000e+002	      0.01426827	     0.009712327
2.6453125000000e+002	      0.01426478	     0.009227113
2.6468750000000e+002	      0.01422222	     0.007547546
2.6484375000000e+002	      0.01425512	     0.009834661
2.6500000000000e+002	      0.01424622	     0.009089363
2.6515625000000e+002	       0.0142604	      0.00984781
2.6531250000000e+002	      0.01427754	     0.008580807
2.6546875000000e+002	      0.01423901	     0.007335904
2.6562500000000e+002	      0.01425395	      0.01028159
2.6578125000000e+002	      0.01422324	     0.009241693
2.6593750000000e+002	      0.01422728	     0.008668405
2.6609375000000e+002	      0.01421768	     0.008771119
2.6625000000000e+002	      0.01422915	     0.009225555
2.6640625000000e+002	       0.0142156	     0.009120689
2.6656250000000e+002	      0.01420731	      0.01098773
2.6671875000000e+002	      0.01422887	     0.007989942
2.6687500000000e+002	      0.01422255	     0.009453123
2.6703125000000e+002	      0.01422235	     0.008158038
2.6718750000000e+002	      0.01419471	     0.007332468
2.6734375000000e+002	      0.01423838	      0.00970471
2.6750000000000e+002	      0.01420729	      0.01073008
2.6765625000000e+002	      0.01421624	     0.009013201
2.6781250000000e+002	      0.01423195	     0.009631129
2.6796875000000e+002	      0.01420477	     0.008292091
2.6812500000000e+002	      0.01421153	     0.008472285
2.6828125000000e+002	      0.01424817	      0.00779383
2.6843750000000e+002	      0.01419095	     0.007917293
2.6859375000000e+002	      0.01420769	     0.009203873
2.6875000000000e+002	       0.0142181	     0.006730244
2.6890625000000e+002	      0.01422936	     0.006515693
2.6906250000000e+002	      0.01425385	     0.007992817
2.6921875000000e+002	      0.01424822	     0.007894229
2.6937500000000e+002	      0.01421597	     0.004282852
2.6953125000000e+002	       0.0142451	     0.006697007
2.6968750000000e+002	      0.01424792	     0.008989873
2.6984375000000e+002	      0.01418977	     0.005249175
2.7000000000000e+002	      0.01421861	     0.007153721
2.7015625000000e+002	      0.01422386	     0.008265696
2.7031250000000e+002	      0.01424056	      0.00592463
2.7046875000000e+002	      0.01423442	     0.006502062
2.7062500000000e+002	      0.01421787	     0.006960357
2.7078125000000e+002	      0.01422402	     0.006449366
2.7093750000000e+002	      0.01425478	     0.007002776
2.7109375000000e+002	      0.01424144	     0.006743993
2.7125000000000e+002	      0.01421772	     0.006075411
2.7140625000000e+002	      0.01423144	     0.005646505
2.7156250000000e+002	      0.01422136	      0.00650836
2.7171875000000e+002	      0.01422188	     0.007436994
2.7187500000000e+002	      0.01421466	     0.008390003
2.7203125000000e+002	       0.0142398	     0.004212043
2.7218750000000e+002	      0.01421544	     0.005628707
2.7234375000000e+002	      0.01420105	      0.00537568
2.7250000000000e+002	      0.01417538	     0.005493106
2.7265625000000e+002	      0.01419105	     0.004253601
2.7281250000000e+002	      0.01420757	     0.005628286
2.7296875000000e+002	      0.01417604	     0.004016637
2.7312500000000e+002	      0.01414528	     0.006396585
2.7328125000000e+002	      0.01417153	     0.005012549
2.7343750000000e+002	      0.01417954	     0.005756698
2.7359375000000e+002	      0.01413375	     0.004659552
2.7375000000000e+002	      0.01414789	     0.005956002
2.7390625000000e+002	      0.01417496	     0.006360942
2.7406250000000e+002	      0.01418129	     0.006100914
2.7421875000000e+002	      0.01417649	     0.005563254
2.7437500000000e+002	      0.01416378	     0.004625112
2.7453125000000e+002	       0.0141458	     0.005117674
2.7468750000000e+002	      0.01412501	     0.006025159
2.7484375000000e+002	      0.01415807	     0.004696955
2.7500000000000e+002	      0.01414297	     0.007046022
2.7515625000000e+002	       0.0141554	     0.004577439
2.7531250000000e+002	      0.01412759	     0.005405481
2.7546875000000e+002	      0.01410917	     0.006202295
2.7562500000000e+002	      0.01413412	     0.007049825
2.7578125000000e+002	      0.01409693	     0.006058577
2.7593750000000e+002	       0.0141146	     0.006936665
2.7609375000000e+002	      0.01410847	     0.007202724
2.7625000000000e+002	      0.01412211	     0.006883984
2.7640625000000e+002	      0.01407746	     0.006220732
2.7656250000000e+002	      0.01410173	     0.005858198
2.7671875000000e+002	         0.01409	     0.004498179
2.7687500000000e+002	      0.01408713	     0.006469289
2.7703125000000e+002	      0.01409007	     0.005271756
2.7718750000000e+002	      0.01407994	     0.006570326
2.7734375000000e+002	       0.0141022	      0.00791115
2.7750000000000e+002	      0.01409422	     0.007366632
2.7765625000000e+002	      0.01408714	     0.006602586
2.7781250000000e+002	      0.01408126	      0.00678204
2.7796875000000e+002	      0.01408908	     0.007437444
2.7812500000000e+002	      0.01411316	     0.009448311
2.7828125000000e+002	      0.01409959	     0.008621953
2.7843750000000e+002	      0.01410181	     0.006723987
2.7859375000000e+002	      0.01412583	      0.01022613
2.7875000000000e+002	      0.01409627	     0.009378137
2.7890625000000e+002	      0.01408472	     0.008572292
2.7906250000000e+002	      0.01415626	     0.007798463
2.7921875000000e+002	      0.01413991	     0.007517638
2.7937500000000e+002	      0.01407617	     0.009410741
2.7953125000000e+002	      0.01408766	     0.008272522
2.7968750000000e+002	      0.01411357	     0.009633639
2.7984375000000e+002	       0.0141299	      0.00957887
2.8000000000000e+002	      0.01410319	      0.01083849
2.8015625000000e+002	      0.01406506	      0.01143161
2.8031250000000e+002	      0.01407466	      0.01294567
2.8046875000000e+002	      0.01407012	     0.007063252
2.8062500000000e+002	      0.01409919	      0.01001248
2.8078125000000e+002	      0.01408782	      0.01149689
2.8093750000000e+002	      0.01408452	      0.01050869
2.8109375000000e+002	      0.01407943	      0.01137746
2.8125000000000e+002	      0.01410612	      0.01450313
2.8140625000000e+002	      0.01409768	      0.01068483
2.8156250000000e+002	      0.01406835	      0.01138102
2.8171875000000e+002	      0.01409135	      0.01014489
2.8187500000000e+002	         0.01413	     0.009971644
2.8203125000000e+002	      0.01406849	      0.01291921
2.8218750000000e+002	      0.01408026	      0.01374832
2.8234375000000e+002	        0.014048	      0.01003949
2.8250000000000e+002	       0.0140851	     0.009691837
2.8265625000000e+002	      0.01406249	     0.008344177
2.8281250000000e+002	      0.01404874	     0.009917385
2.8296875000000e+002	      0.01404975	     0.009853734
2.8312500000000e+002	      0.01406762	     0.009166533
2.8328125000000e+002	      0.01402899	     0.007914147
2.8343750000000e+002	      0.01402214	     0.008592416
2.8359375000000e+002	      0.01399958	      0.01066968
2.8375000000000e+002	      0.01405691	      0.01012726
2.8390625000000e+002	      0.01402784	     0.007757657
2.8406250000000e+002	      0.01403876	     0.008721417
2.8421875000000e+002	       0.0140246	     0.009330596
2.8437500000000e+002	      0.01399308	     0.006881457
2.8453125000000e+002	      0.01403217	     0.009141024
2.8468750000000e+002	      0.01399658	     0.007506998
2.8484375000000e+002	      0.01400528	     0.009830868
2.8500000000000e+002	      0.01397697	     0.007331123
2.8515625000000e+002	       0.0140233	     0.008015362
2.8531250000000e+002	      0.01395691	     0.009056198
2.8546875000000e+002	      0.01397357	     0.009112549
2.8562500000000e+002	      0.01399006	      0.00805438
2.8578125000000e+002	      0.01399622	     0.008825582
2.8593750000000e+002	      0.01402442	     0.009001799
2.8609375000000e+002	      0.01396541	      0.01052357
2.8625000000000e+002	      0.01395611	      0.00894496
2.8640625000000e+002	      0.01398236	      0.00833813
2.8656250000000e+002	      0.01398079	     0.009439674
2.8671875000000e+002	      0.01397117	     0.009039719
2.8687500000000e+002	      0.01398683	      0.00908856
2.8703125000000e+002	      0.01399403	      0.01062793
2.8718750000000e+002	      0.01400153	      0.01014497
2.8734375000000e+002	      0.01394642	     0.007656353
2.8750000000000e+002	      0.01395472	     0.009224565
2.8765625000000e+002	      0.01395307	      0.01013925
2.8781250000000e+002	      0.01399734	     0.007655004
2.8796875000000e+002	      0.01394176	     0.007924644
2.8812500000000e+002	      0.01398458	     0.006620501
2.8828125000000e+002	      0.01392646	     0.006273337
2.8843750000000e+002	       0.0139673	     0.007373448
2.8859375000000e+002	      0.01395017	     0.007041998
2.8875000000000e+002	      0.01396001	       0.0109919
2.8890625000000e+002	      0.01396774	     0.009006378
2.8906250000000e+002	      0.01394506	     0.009251529
2.8921875000000e+002	      0.01394017	      0.01057329
2.8937500000000e+002	      0.01395794	      0.01107602
2.8953125000000e+002	      0.01394918	      0.01161386
2.8968750000000e+002	      0.01396697	      0.01140303
2.8984375000000e+002	      0.01394967	     0.009728134
2.9000000000000e+002	      0.01395618	     0.009875904
2.9015625000000e+002	       0.0139435	      0.01012146
2.9031250000000e+002	      0.01398766	     0.008331332
2.9046875000000e+002	      0.01396582	      0.01016057
2.9062500000000e+002	      0.01396461	      0.00868048
2.9078125000000e+002	      0.01394503	     0.008858782
2.9093750000000e+002	      0.01396326	     0.006908131
2.9109375000000e+002	       0.0139469	     0.009052286
2.9125000000000e+002	      0.01393474	      0.01181436
2.9140625000000e+002	      0.01393338	      0.01098176
2.9156250000000e+002	        0.013925	      0.01114929
2.9171875000000e+002	      0.01393721	      0.01109085
2.9187500000000e+002	      0.01391371	      0.01110337
2.9203125000000e+002	      0.01393328	      0.01125041
2.9218750000000e+002	      0.01391928	      0.01237924
2.9234375000000e+002	      0.01393055	      0.01190741
2.9250000000000e+002	       0.0138939	      0.01516463
2.9265625000000e+002	      0.01392102	       0.0147938
2.9281250000000e+002	      0.01391373	      0.01270139
2.9296875000000e+002	      0.01392634	      0.01327491
2.9312500000000e+002	        0.013895	      0.01446574
2.9328125000000e+002	      0.01391627	      0.01249692
2.9343750000000e+002	      0.01388831	      0.01178243
2.9359375000000e+002	      0.01388787	      0.01309981
2.9375000000000e+002	      0.01389509	       0.0116999
2.9390625000000e+002	      0.01388706	      0.01363578
2.9406250000000e+002	      0.01392124	       0.0149542
2.9421875000000e+002	      0.01389384	      0.01224172
2.9437500000000e+002	      0.01388597	      0.01443016
2.9453125000000e+002	      0.01383884	      0.01434076
2.9468750000000e+002	       0.0139096	      0.01409179
2.9484375000000e+002	      0.01390061	      0.01468476
2.9500000000000e+002	      0.01385381	      0.01325762
2.9515625000000e+002	      0.01386524	      0.01398127
2.9531250000000e+002	      0.01385088	      0.01404792
2.9546875000000e+002	      0.01383756	      0.01477405
2.9562500000000e+002	      0.01384374	       0.0151215
2.9578125000000e+002	      0.01383906	      0.01569485
2.9593750000000e+002	      0.01384522	      0.01558497
2.9609375000000e+002	      0.01385618	      0.01205669
2.9625000000000e+002	      0.01385557	      0.01476317
2.9640625000000e+002	      0.01386286	      0.01537448
2.9656250000000e+002	      0.01381062	      0.01572264
2.9671875000000e+002	      0.01382744	      0.01478028
2.9687500000000e+002	      0.01382948	      0.01547848
2.9703125000000e+002	      0.01385966	      0.01539629
2.9718750000000e+002	      0.01380307	      0.01549976
2.9734375000000e+002	      0.01384325	       0.0157876
2.9750000000000e+002	      0.01386011	      0.01538119
2.9765625000000e+002	      0.01384166	      0.01613213
2.9781250000000e+002	      0.01384946	      0.01628828
2.9796875000000e+002	      0.01381717	      0.01709407
2.9812500000000e+002	      0.01379951	       0.0170903
2.9828125000000e+002	      0.01380886	      0.01893056
2.9843750000000e+002	      0.01382808	      0.02069482
2.9859375000000e+002	      0.01378278	      0.01915152
2.9875000000000e+002	      0.01380157	      0.01919537
2.9890625000000e+002	      0.01381638	      0.02126944
2.9906250000000e+002	      0.01383329	      0.02201457
2.9921875000000e+002	      0.01384103	      0.02736533
2.9937500000000e+002	      0.01384837	      0.03965824
2.9953125000000e+002	      0.01380786	      0.01133257
2.9968750000000e+002	      0.01380174	       0.0130939
2.9984375000000e+002	      0.01379127	      0.01399266
3.0000000000000e+002	      0.01383313	      0.01456607
3.0015625000000e+002	      0.01382298	      0.01600865
3.0031250000000e+002	      0.01381456	       0.0150259
3.0046875000000e+002	      0.01381644	      0.01209576
3.0062500000000e+002	      0.01379744	      0.01410875
3.0078125000000e+002	      0.01382966	      0.01378318
3.0093750000000e+002	      0.01383981	      0.01417475
3.0109375000000e+002	      0.01382894	      0.01372903
3.0125000000000e+002	       0.0138047	      0.01600071
3.0140625000000e+002	      0.01381126	      0.01322543
3.0156250000000e+002	      0.01380153	      0.01373115
3.0171875000000e+002	      0.01379609	      0.01359954
3.0187500000000e+002	      0.01380417	      0.01464302
3.0203125000000e+002	       0.0137823	      0.01411219
3.0218750000000e+002	      0.01380483	      0.01421344
3.0234375000000e+002	      0.01377302	      0.01287253
3.0250000000000e+002	      0.01376293	      0.01163357
3.0265625000000e+002	      0.01378034	      0.01144766
3.0281250000000e+002	      0.01378033	      0.01169097
3.0296875000000e+002	      0.01377045	      0.01159841
3.0312500000000e+002	      0.01374927	      0.01156145
3.0328125000000e+002	      0.01374914	      0.01175847
3.0343750000000e+002	      0.01375198	      0.01322161
3.0359375000000e+002	      0.01374486	      0.01389944
3.0375000000000e+002	      0.01376526	      0.01088969
3.0390625000000e+002	      0.01374214	      0.01017703
3.0406250000000e+002	      0.01374115	     0.009848398
3.0421875000000e+002	      0.01374147	     0.009981325
3.0437500000000e+002	       0.0137397	      0.01027575
3.0453125000000e+002	      0.01371196	      0.01014903
