Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
5.5855468749992e+000	       0.1597091	        2.139076
5.5859374999992e+000	       0.1576583	        1.999389
5.5863281249992e+000	       0.1589828	        2.062948
5.5867187499992e+000	       0.1587753	        1.870135
5.5871093749992e+000	        0.162383	        2.107729
5.5874999999992e+000	       0.1617306	        2.031737
5.5878906249992e+000	       0.1623475	         1.77675
5.5882812499992e+000	       0.1593732	        1.640289
5.5886718749992e+000	       0.1648225	         1.40872
5.5890624999992e+000	       0.1601829	        1.140609
5.5894531249992e+000	       0.1577835	        1.018923
5.5898437499992e+000	       0.1601014	        0.893331
5.5902343749992e+000	       0.1560903	        0.960122
5.5906249999992e+000	       0.1587085	       0.9804108
5.5910156249992e+000	        0.158806	        1.057027
5.5914062499992e+000	       0.1607806	        1.047768
5.5917968749992e+000	       0.1618218	         0.55634
5.5921874999992e+000	       0.1583826	     -0.03219289
5.5925781249992e+000	       0.1579378	      -0.5014126
5.5929687499992e+000	       0.1562317	       -1.248067
5.5933593749992e+000	       0.1570758	       -1.274134
5.5937499999992e+000	       0.1582833	       -1.786918
5.5941406249992e+000	       0.1568202	       -2.086625
5.5945312499992e+000	       0.1549843	       -1.959101
5.5949218749992e+000	       0.1580972	       -2.441603
5.5953124999992e+000	       0.1586878	       -2.608278
5.5957031249992e+000	        0.160422	       -2.731865
5.5960937499992e+000	       0.1583363	       -2.674901
5.5964843749992e+000	       0.1593696	        -2.80424
5.5968749999992e+000	       0.1574982	       -2.721762
5.5972656249992e+000	       0.1609922	       -2.465875
5.5976562499992e+000	       0.1603931	       -1.964454
5.5980468749992e+000	       0.1596898	       -1.651996
5.5984374999992e+000	       0.1575889	      -0.9782975
5.5988281249992e+000	       0.1556727	      -0.4691016
5.5992187499992e+000	       0.1562111	         0.20778
5.5996093749992e+000	       0.1563333	       0.7802045
5.5999999999992e+000	        0.156717	        1.104637
5.6003906249992e+000	       0.1592177	        1.213646
5.6007812499992e+000	       0.1573216	        1.668354
5.6011718749992e+000	        0.154546	        2.046299
5.6015624999992e+000	        0.155497	        2.218469
5.6019531249992e+000	       0.1543611	        2.712958
5.6023437499992e+000	       0.1540838	        2.702095
5.6027343749992e+000	        0.153658	        2.777698
5.6031249999992e+000	       0.1517514	        2.786098
5.6035156249992e+000	       0.1549419	        2.700342
5.6039062499992e+000	       0.1535156	        2.820413
5.6042968749992e+000	        0.154786	        2.707156
5.6046874999992e+000	       0.1581332	         2.37564
5.6050781249992e+000	       0.1552117	        2.564174
5.6054687499992e+000	       0.1554413	        2.452375
5.6058593749992e+000	       0.1566643	        2.426472
5.6062499999992e+000	        0.157107	        2.425846
5.6066406249992e+000	       0.1550589	        2.336797
5.6070312499992e+000	       0.1563028	          2.6254
5.6074218749992e+000	       0.1567736	        2.477779
5.6078124999992e+000	       0.1556699	        2.461834
5.6082031249992e+000	       0.1561888	         2.05688
5.6085937499992e+000	       0.1582169	         2.25526
5.6089843749992e+000	       0.1592869	        2.298787
5.6093749999992e+000	       0.1583291	        2.035642
5.6097656249992e+000	       0.1592086	        2.066675
5.6101562499992e+000	       0.1587535	        1.907824
5.6105468749992e+000	       0.1607691	        2.053111
5.6109374999992e+000	       0.1628644	        2.036354
5.6113281249992e+000	       0.1607357	        2.062913
5.6117187499992e+000	       0.1601477	        1.238872
5.6121093749992e+000	       0.1587218	       0.6229702
5.6124999999992e+000	       0.1596654	       0.2750583
5.6128906249992e+000	       0.1560257	      -0.4012325
5.6132812499992e+000	       0.1593156	      -0.7024556
5.6136718749992e+000	       0.1575978	       -1.012785
5.6140624999992e+000	       0.1567821	       -1.018728
5.6144531249992e+000	       0.1611519	        -1.35182
5.6148437499992e+000	        0.158349	       -1.502952
5.6152343749992e+000	       0.1577598	       -1.855473
5.6156249999992e+000	       0.1589355	       -1.814414
5.6160156249992e+000	       0.1607759	        -1.89065
5.6164062499992e+000	       0.1618619	       -1.494313
5.6167968749992e+000	       0.1635256	       -1.359557
5.6171874999992e+000	       0.1628327	       -1.284488
5.6175781249992e+000	       0.1631748	      -0.8932337
5.6179687499992e+000	       0.1635203	      -0.4986791
5.6183593749992e+000	       0.1622482	     -0.05506132
5.6187499999992e+000	       0.1617386	       0.5372732
5.6191406249992e+000	       0.1645863	        0.979004
5.6195312499992e+000	       0.1636825	        1.781593
5.6199218749992e+000	       0.1629315	        2.247286
5.6203124999992e+000	       0.1613036	        2.508243
5.6207031249992e+000	       0.1608446	        2.829711
5.6210937499992e+000	       0.1609147	        2.861687
5.6214843749992e+000	       0.1592653	        2.916232
5.6218749999992e+000	       0.1601713	        3.227286
5.6222656249992e+000	       0.1590756	        3.686624
5.6226562499992e+000	       0.1590721	        3.817408
5.6230468749992e+000	        0.158979	        3.600325
5.6234374999992e+000	       0.1542291	        3.646973
5.6238281249992e+000	        0.155397	        3.594138
5.6242187499992e+000	        0.154172	        3.336097
5.6246093749992e+000	       0.1550376	        3.262951
5.6249999999992e+000	       0.1558335	        3.428879
5.6253906249992e+000	       0.1600962	        3.284012
5.6257812499992e+000	       0.1585415	        2.968336
5.6261718749992e+000	       0.1582633	        2.806071
5.6265624999992e+000	       0.1590809	        2.752841
5.6269531249992e+000	       0.1609213	        2.627775
5.6273437499992e+000	       0.1614141	        2.711867
5.6277343749992e+000	       0.1598276	        2.896888
5.6281249999992e+000	       0.1589029	        2.834532
5.6285156249992e+000	       0.1631156	        2.691186
5.6289062499992e+000	       0.1624215	        2.649498
5.6292968749992e+000	        0.162177	        2.587948
5.6296874999992e+000	       0.1616276	        2.209509
5.6300781249992e+000	       0.1603836	         2.29677
5.6304687499992e+000	       0.1613649	        2.026189
5.6308593749992e+000	       0.1630214	         2.08268
5.6312499999992e+000	       0.1612225	        2.065616
5.6316406249992e+000	       0.1558694	        1.688639
5.6320312499992e+000	       0.1579018	       0.9443423
5.6324218749992e+000	       0.1592125	       0.4184911
5.6328124999992e+000	       0.1604938	      -0.6750866
5.6332031249992e+000	       0.1620573	       -1.257447
5.6335937499992e+000	       0.1635332	       -1.233838
5.6339843749992e+000	       0.1644285	       -1.792546
5.6343749999992e+000	       0.1597511	       -1.890864
5.6347656249992e+000	       0.1592158	       -2.064029
5.6351562499992e+000	        0.160945	       -2.298305
5.6355468749992e+000	       0.1627247	       -2.275696
5.6359374999992e+000	       0.1615122	       -2.206875
5.6363281249992e+000	       0.1602475	       -2.025261
5.6367187499992e+000	       0.1613004	       -1.799768
5.6371093749992e+000	       0.1610125	       -1.713543
5.6374999999992e+000	       0.1612444	       -1.518247
5.6378906249992e+000	       0.1600682	       -1.258104
5.6382812499992e+000	       0.1635837	      -0.5811572
5.6386718749992e+000	       0.1638361	      0.06076029
5.6390624999992e+000	       0.1635654	       0.3574869
5.6394531249992e+000	       0.1622589	       0.7524275
5.6398437499992e+000	       0.1636633	       0.9946157
5.6402343749992e+000	       0.1622583	        1.251057
5.6406249999992e+000	         0.16236	        1.567167
5.6410156249991e+000	       0.1647612	         2.08193
5.6414062499991e+000	       0.1650975	        2.562678
5.6417968749991e+000	        0.163583	        2.381115
5.6421874999991e+000	       0.1622196	        2.584897
5.6425781249991e+000	       0.1621044	        2.922265
5.6429687499991e+000	       0.1622476	        3.016298
5.6433593749991e+000	       0.1612404	        2.806857
5.6437499999991e+000	       0.1565041	        2.985336
5.6441406249991e+000	       0.1598343	        2.658573
5.6445312499991e+000	        0.157927	        2.434497
5.6449218749991e+000	       0.1572906	        2.291661
5.6453124999991e+000	       0.1587937	        2.234076
5.6457031249991e+000	       0.1549644	        2.373416
5.6460937499991e+000	       0.1559262	         2.29717
5.6464843749991e+000	       0.1574951	        2.475422
5.6468749999991e+000	       0.1598518	        2.423169
5.6472656249991e+000	       0.1597817	        2.280611
5.6476562499991e+000	       0.1586789	         2.27598
5.6480468749991e+000	       0.1595345	        2.308489
5.6484374999991e+000	       0.1593547	        1.965567
5.6488281249991e+000	       0.1598764	        1.598228
5.6492187499991e+000	       0.1583005	        1.531503
5.6496093749991e+000	       0.1568523	        1.575684
5.6499999999991e+000	       0.1585937	        1.550766
5.6503906249991e+000	       0.1570638	        1.359529
5.6507812499991e+000	       0.1579723	        1.355577
5.6511718749991e+000	       0.1628779	        1.516827
5.6515624999991e+000	       0.1604443	        1.457194
5.6519531249991e+000	       0.1612484	       0.6725659
5.6523437499991e+000	       0.1579643	       0.3124167
5.6527343749991e+000	       0.1575746	      -0.2010957
5.6531249999991e+000	       0.1532917	       -1.194235
5.6535156249991e+000	       0.1552998	       -1.172223
5.6539062499991e+000	       0.1571477	       -1.469709
5.6542968749991e+000	       0.1585256	        -1.50926
5.6546874999991e+000	       0.1573997	       -1.505851
5.6550781249991e+000	       0.1579485	       -2.137108
5.6554687499991e+000	       0.1558421	       -2.300913
5.6558593749991e+000	       0.1549982	       -2.485135
5.6562499999991e+000	       0.1579728	       -2.441709
5.6566406249991e+000	       0.1569157	       -2.233651
5.6570312499991e+000	       0.1604777	       -2.088679
5.6574218749991e+000	       0.1597162	       -1.860041
5.6578124999991e+000	       0.1645511	       -1.397642
5.6582031249991e+000	       0.1635051	      -0.7626797
5.6585937499991e+000	       0.1607773	       -0.309443
5.6589843749991e+000	       0.1608807	       0.1900606
5.6593749999991e+000	        0.160314	       0.5587421
5.6597656249991e+000	        0.157768	       0.8656315
5.6601562499991e+000	        0.160147	        1.033732
5.6605468749991e+000	       0.1604116	        1.447255
5.6609374999991e+000	       0.1573446	        1.992954
5.6613281249991e+000	       0.1578032	        2.251269
5.6617187499991e+000	       0.1592491	        2.284911
5.6621093749991e+000	       0.1588234	        2.406186
5.6624999999991e+000	       0.1589092	        2.522865
5.6628906249991e+000	       0.1549787	        2.594916
5.6632812499991e+000	       0.1582266	        2.579343
5.6636718749991e+000	       0.1601637	        2.506313
5.6640624999991e+000	        0.155906	        2.714927
5.6644531249991e+000	       0.1553507	        2.718216
5.6648437499991e+000	       0.1548513	        2.641334
5.6652343749991e+000	       0.1581204	        2.825754
5.6656249999991e+000	       0.1601029	         2.58437
5.6660156249991e+000	       0.1614374	        2.603872
5.6664062499991e+000	       0.1608847	        2.339503
5.6667968749991e+000	       0.1625201	        1.978655
5.6671874999991e+000	       0.1628788	        1.726668
5.6675781249991e+000	       0.1573727	        1.541598
5.6679687499991e+000	        0.158068	        1.479159
5.6683593749991e+000	       0.1606934	        1.127997
5.6687499999991e+000	       0.1625557	        1.164716
5.6691406249991e+000	       0.1587496	       0.9781764
5.6695312499991e+000	       0.1572078	        0.777273
5.6699218749991e+000	       0.1563032	        1.035823
5.6703124999991e+000	       0.1570271	          1.1302
5.6707031249991e+000	       0.1593321	       0.9844431
5.6710937499991e+000	       0.1604495	        1.099507
5.6714843749991e+000	       0.1558166	        1.294205
5.6718749999991e+000	        0.158093	       0.7697555
5.6722656249991e+000	       0.1578635	     -0.01846074
5.6726562499991e+000	       0.1594817	        -0.80742
5.6730468749991e+000	        0.159068	        -1.28814
5.6734374999991e+000	       0.1625381	       -1.298605
5.6738281249991e+000	       0.1608599	       -1.702054
5.6742187499991e+000	       0.1625455	       -1.951443
5.6746093749991e+000	       0.1593622	       -1.982278
5.6749999999991e+000	       0.1605776	       -2.314087
5.6753906249991e+000	       0.1648931	       -2.512681
5.6757812499991e+000	        0.162058	       -2.541124
5.6761718749991e+000	       0.1644114	       -2.518271
5.6765624999991e+000	        0.165099	       -2.626571
5.6769531249991e+000	        0.159842	       -2.343084
5.6773437499991e+000	       0.1601414	         -1.9187
5.6777343749991e+000	       0.1628564	       -1.811111
5.6781249999991e+000	       0.1639495	       -1.302558
5.6785156249991e+000	       0.1596425	        -0.63621
5.6789062499991e+000	       0.1595295	      -0.6891666
5.6792968749991e+000	       0.1592364	       -0.131987
5.6796874999991e+000	       0.1602168	       0.3500554
5.6800781249991e+000	       0.1617777	       0.6514326
5.6804687499991e+000	       0.1584189	        1.337555
5.6808593749991e+000	       0.1625595	        1.292325
5.6812499999991e+000	       0.1646908	        1.635441
5.6816406249991e+000	       0.1629625	        1.886069
5.6820312499991e+000	       0.1642645	         2.10817
