Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
9.9033203125000e+000	       0.1600496	        3.597288
9.9042968750000e+000	       0.1598451	        3.121044
9.9052734375000e+000	       0.1605931	        2.822089
9.9062500000000e+000	       0.1624669	        2.472806
9.9072265625000e+000	       0.1603275	        2.022454
9.9082031250000e+000	       0.1607782	        1.725015
9.9091796875000e+000	       0.1613061	        1.427333
9.9101562500000e+000	       0.1629158	        1.115096
9.9111328125000e+000	       0.1639638	       0.8492974
9.9121093750000e+000	        0.162878	       0.1758424
9.9130859375000e+000	       0.1615903	        -2.06106
9.9140625000000e+000	       0.1650895	       -3.032862
9.9150390625000e+000	       0.1647459	       -3.590672
9.9160156250000e+000	       0.1601996	       -3.877174
9.9169921875000e+000	       0.1628407	       -3.282471
9.9179687500000e+000	       0.1604231	       -2.307933
9.9189453125000e+000	       0.1639804	      -0.4098062
9.9199218750000e+000	       0.1630403	       0.8736825
9.9208984375000e+000	       0.1560964	        2.251165
9.9218750000000e+000	       0.1666569	        2.763737
9.9228515625000e+000	       0.1643396	        3.293359
9.9238281250000e+000	       0.1654734	        3.181981
9.9248046875000e+000	       0.1615343	        2.753027
9.9257812500000e+000	       0.1651638	        2.603295
9.9267578125000e+000	       0.1694447	         2.24252
9.9277343750000e+000	       0.1634105	        1.875967
9.9287109375000e+000	       0.1673814	        1.364939
9.9296875000000e+000	       0.1594055	       0.9701005
9.9306640625000e+000	       0.1627364	       0.9653779
9.9316406250000e+000	        0.163556	       0.7302232
9.9326171875000e+000	       0.1638167	       -1.100767
9.9335937500000e+000	       0.1658575	       -2.739657
9.9345703125000e+000	       0.1644481	       -3.167018
9.9355468750000e+000	       0.1672197	       -3.948663
9.9365234375000e+000	       0.1625056	       -3.724109
9.9375000000000e+000	       0.1642801	       -2.844086
9.9384765625000e+000	       0.1652589	       -1.189207
9.9394531250000e+000	       0.1606651	        0.483064
9.9404296875000e+000	        0.164493	        1.697319
9.9414062500000e+000	       0.1596305	        2.704608
9.9423828125000e+000	       0.1610015	        3.493073
9.9433593750000e+000	       0.1596873	        4.003623
9.9443359375000e+000	       0.1595883	        3.466358
9.9453125000000e+000	       0.1595726	        3.158861
9.9462890625000e+000	       0.1610808	        2.929167
9.9472656250000e+000	       0.1630054	        2.608189
9.9482421875000e+000	       0.1602303	        2.003523
9.9492187500000e+000	       0.1616197	        1.646225
9.9501953125000e+000	       0.1632487	        1.438748
9.9511718750000e+000	       0.1622758	        1.154189
9.9521484375000e+000	       0.1643807	       0.3868772
9.9531250000000e+000	       0.1611288	       -1.953489
9.9541015625000e+000	        0.165056	       -2.643181
9.9550781250000e+000	       0.1648794	       -3.071488
9.9560546875000e+000	       0.1653609	       -3.486162
9.9570312500000e+000	        0.162895	       -2.890764
9.9580078125000e+000	       0.1619729	       -1.969263
9.9589843750000e+000	       0.1654339	      -0.1265776
9.9599609375000e+000	       0.1646221	        1.323217
9.9609375000000e+000	       0.1684248	        2.463691
9.9619140625000e+000	       0.1634258	        3.156845
9.9628906250000e+000	       0.1626618	        4.133298
9.9638671875000e+000	       0.1634563	         4.00167
9.9648437500000e+000	       0.1615957	        3.480057
9.9658203125000e+000	       0.1640164	        3.218419
9.9667968750000e+000	       0.1618894	        2.794452
9.9677734375000e+000	       0.1681848	         2.55533
9.9687500000000e+000	       0.1658481	         2.09062
9.9697265625000e+000	       0.1616801	        2.032015
9.9707031250000e+000	       0.1649211	        1.760956
9.9716796875000e+000	       0.1641339	        1.337728
9.9726562500000e+000	       0.1631097	      -0.4765662
9.9736328125000e+000	       0.1648101	       -2.357232
9.9746093750000e+000	       0.1662013	       -2.617195
9.9755859375000e+000	       0.1629537	       -3.407309
9.9765625000000e+000	       0.1642736	       -3.346843
9.9775390625000e+000	       0.1661557	       -2.845036
9.9785156250000e+000	       0.1672232	       -1.197523
9.9794921875000e+000	       0.1673593	       0.7335172
9.9804687500000e+000	       0.1619908	        1.857009
9.9814453125000e+000	        0.167098	        2.856226
9.9824218750000e+000	        0.167405	        3.462947
9.9833984375000e+000	       0.1675832	        3.874325
9.9843750000000e+000	       0.1673258	        3.430597
9.9853515625000e+000	       0.1628043	        3.272333
9.9863281250000e+000	       0.1663313	        2.859116
9.9873046875000e+000	       0.1649431	        2.434479
9.9882812500000e+000	       0.1683147	        2.227513
9.9892578125000e+000	       0.1634781	        1.875215
9.9902343750000e+000	       0.1600792	         1.40813
9.9912109375000e+000	       0.1653386	        1.333122
9.9921875000000e+000	       0.1645536	       0.6599668
9.9931640625000e+000	       0.1656946	       -1.971295
9.9941406250000e+000	       0.1645217	       -3.088232
9.9951171875000e+000	       0.1654047	       -3.349492
9.9960937500000e+000	       0.1702596	       -3.045146
9.9970703125000e+000	       0.1704072	       -2.346968
9.9980468750000e+000	       0.1714797	       -1.443323
9.9990234375000e+000	       0.1655491	       0.4671434
1.0000000000000e+001	       0.1701286	        1.795063
1.0000976562500e+001	       0.1743264	        2.960149
1.0001953125000e+001	       0.1693224	        3.630735
1.0002929687500e+001	       0.1708306	        4.402607
1.0003906250000e+001	       0.1633031	        4.505868
1.0004882812500e+001	       0.1718418	        3.844884
1.0005859375000e+001	       0.1706265	        3.726816
1.0006835937500e+001	       0.1714877	        3.341521
1.0007812500000e+001	       0.1719761	        3.013814
1.0008789062500e+001	       0.1653503	        2.370227
1.0009765625000e+001	       0.1713826	        2.104712
1.0010742187500e+001	       0.1706637	        1.888059
1.0011718750000e+001	       0.1684112	        1.625377
1.0012695312500e+001	       0.1689417	       0.3668869
1.0013671875000e+001	       0.1696074	       -1.568037
1.0014648437500e+001	       0.1691149	       -2.153745
1.0015625000000e+001	       0.1680045	        -2.76047
1.0016601562500e+001	       0.1689309	       -3.020406
1.0017578125000e+001	       0.1679883	        -2.57551
1.0018554687500e+001	       0.1680258	       -1.129798
1.0019531250000e+001	       0.1693307	       0.8463649
1.0020507812500e+001	       0.1690269	        1.917399
1.0021484375000e+001	       0.1670041	        2.916834
1.0022460937500e+001	       0.1675626	         3.53713
1.0023437500000e+001	       0.1668442	        4.268568
1.0024414062500e+001	       0.1647929	        3.930305
1.0025390625000e+001	       0.1694645	        3.634459
1.0026367187500e+001	       0.1697706	        3.444038
1.0027343750000e+001	       0.1659647	        2.967579
1.0028320312500e+001	       0.1698134	         2.68816
1.0029296875000e+001	       0.1713827	        2.276213
1.0030273437500e+001	       0.1687829	         2.22809
1.0031250000000e+001	       0.1693801	        2.166357
1.0032226562500e+001	       0.1711315	        1.613074
1.0033203125000e+001	       0.1688355	       -0.540344
1.0034179687500e+001	       0.1669085	       -1.525143
1.0035156250000e+001	       0.1677485	       -2.108386
1.0036132812500e+001	       0.1644744	       -2.901291
1.0037109375000e+001	       0.1698328	       -2.606066
1.0038085937500e+001	       0.1701528	       -1.697712
1.0039062500000e+001	       0.1695599	       0.1129695
1.0040039062500e+001	       0.1660979	        1.652975
1.0041015625000e+001	       0.1680876	        2.764942
1.0041992187500e+001	       0.1708946	        3.515959
1.0042968750000e+001	       0.1713131	        4.110045
1.0043945312500e+001	        0.166076	        4.453227
1.0044921875000e+001	       0.1622581	        3.871714
1.0045898437500e+001	       0.1638551	        3.612111
1.0046875000000e+001	       0.1655567	        3.256267
1.0047851562500e+001	       0.1669118	        3.033247
1.0048828125000e+001	       0.1681967	        2.482728
1.0049804687500e+001	       0.1610419	        2.087297
1.0050781250000e+001	       0.1677536	        2.119448
1.0051757812500e+001	       0.1723222	        2.165194
1.0052734375000e+001	        0.170633	       0.7806988
1.0053710937500e+001	       0.1685279	       -1.199503
1.0054687500000e+001	       0.1680606	       -1.911869
1.0055664062500e+001	       0.1705361	       -2.957709
1.0056640625000e+001	       0.1674402	       -2.942809
1.0057617187500e+001	       0.1702211	       -2.315814
1.0058593750000e+001	           0.164	      -0.9471312
1.0059570312500e+001	       0.1629653	       0.9066007
1.0060546875000e+001	       0.1689475	        2.090593
1.0061523437500e+001	       0.1658458	         3.23501
1.0062500000000e+001	       0.1698754	        4.056461
1.0063476562500e+001	       0.1660285	        4.638847
1.0064453125000e+001	       0.1704578	        4.084953
1.0065429687500e+001	       0.1736094	        3.578131
1.0066406250000e+001	       0.1738858	        3.212457
1.0067382812500e+001	        0.171439	        2.978258
1.0068359375000e+001	       0.1701549	        2.724248
1.0069335937500e+001	       0.1740154	        2.331142
1.0070312500000e+001	       0.1703062	        2.314869
1.0071289062500e+001	       0.1703571	         2.28813
1.0072265625000e+001	       0.1704941	        1.640452
1.0073242187500e+001	        0.167738	      -0.4286454
1.0074218750000e+001	       0.1673385	       -1.800899
1.0075195312500e+001	       0.1695254	       -2.289553
1.0076171875000e+001	       0.1703696	       -2.808047
1.0077148437500e+001	       0.1721696	       -2.613105
1.0078125000000e+001	       0.1745591	       -1.925921
1.0079101562500e+001	        0.173628	     -0.03056805
1.0080078125000e+001	       0.1711086	        1.357464
1.0081054687500e+001	       0.1684789	        2.217108
1.0082031250000e+001	       0.1677958	        2.997965
1.0083007812500e+001	       0.1715752	        3.591066
1.0083984375000e+001	       0.1660157	        4.143412
1.0084960937500e+001	       0.1676124	        3.573383
1.0085937500000e+001	       0.1682947	        2.986959
1.0086914062500e+001	       0.1682942	        2.619767
1.0087890625000e+001	       0.1681195	        2.507322
1.0088867187500e+001	       0.1707607	        2.003683
1.0089843750000e+001	       0.1725465	        1.786767
1.0090820312500e+001	       0.1697302	        1.572004
1.0091796875000e+001	       0.1706671	        1.613036
1.0092773437500e+001	       0.1722059	       0.3983271
1.0093750000000e+001	       0.1691284	       -1.725537
1.0094726562500e+001	        0.168034	       -2.240331
1.0095703125000e+001	       0.1643071	       -3.059348
1.0096679687500e+001	       0.1661949	       -3.394787
1.0097656250000e+001	       0.1714784	       -2.832659
1.0098632812500e+001	       0.1683086	       -1.247277
1.0099609375000e+001	       0.1653777	       0.5035904
1.0100585937500e+001	       0.1660761	        1.758911
1.0101562500000e+001	       0.1662184	        2.820809
1.0102539062500e+001	       0.1665473	        3.590252
1.0103515625000e+001	        0.167697	        4.248748
1.0104492187500e+001	       0.1673969	        4.026618
1.0105468750000e+001	       0.1660117	        3.505944
1.0106445312500e+001	        0.170307	        3.191486
1.0107421875000e+001	       0.1713249	        2.952848
1.0108398437500e+001	       0.1702379	        2.629516
1.0109375000000e+001	       0.1674466	        2.211935
1.0110351562500e+001	       0.1682341	        1.767285
1.0111328125000e+001	        0.168777	        1.582002
1.0112304687500e+001	       0.1682998	        1.223127
1.0113281250000e+001	       0.1688816	      -0.5667196
1.0114257812500e+001	       0.1606305	        -1.81611
1.0115234375000e+001	       0.1647505	       -2.298138
1.0116210937500e+001	       0.1707645	       -3.005124
1.0117187500000e+001	       0.1668916	       -2.721234
1.0118164062500e+001	       0.1647108	       -1.966354
1.0119140625000e+001	       0.1600877	       0.1469246
1.0120117187500e+001	       0.1675405	        1.555295
1.0121093750000e+001	       0.1655367	        2.441265
1.0122070312500e+001	       0.1697572	        3.214027
1.0123046875000e+001	       0.1648035	        3.816513
1.0124023437500e+001	       0.1593819	        4.241135
1.0125000000000e+001	       0.1643143	        3.774492
1.0125976562500e+001	       0.1637896	        3.322104
1.0126953125000e+001	       0.1643295	        2.935047
1.0127929687500e+001	       0.1611942	        2.644109
1.0128906250000e+001	       0.1653823	        1.997598
1.0129882812500e+001	       0.1651272	         1.56537
1.0130859375000e+001	        0.165038	        1.335631
1.0131835937500e+001	       0.1678915	        1.270807
1.0132812500000e+001	       0.1624864	       0.1424023
1.0133789062500e+001	       0.1584282	       -1.992403
1.0134765625000e+001	       0.1645224	       -2.658578
1.0135742187500e+001	       0.1629968	       -3.269055
1.0136718750000e+001	       0.1645467	       -3.614741
1.0137695312500e+001	       0.1640334	       -2.947989
1.0138671875000e+001	       0.1609707	       -1.615711
1.0139648437500e+001	       0.1631477	       0.1652378
1.0140625000000e+001	       0.1607491	        1.442752
1.0141601562500e+001	       0.1656237	        2.431945
1.0142578125000e+001	       0.1509784	         3.19099
1.0143554687500e+001	       0.1616147	        3.877068
1.0144531250000e+001	       0.1638045	        3.845377
1.0145507812500e+001	       0.1631153	        3.519425
